0,1,2,3,4,5,6,7,8,9,10,11,12
0.006286294836678517,0.006691253199712494,0.0067214974047454116,0.006653865088308096,0.004285223812681991,0.0005370118498878121,0.00012510858428161085,8.087481190738434e-05,0.0003103405670778752,0.0020652239237361467,0.005168946081220001,0.002853500690546336,0.0004447837211284349
0.007264375017714503,0.008080058549716395,0.00815765092775609,0.007989904761302012,0.004873569726336526,0.0005784322994369417,0.00019780070196254875,0.00029789774597688756,0.004795719812024788,0.08087746686967431,0.27036624948015553,0.12167660721777179,0.008721592046032763
0.023096074508426448,0.027019104403895457,0.0274663516821943,0.02634740693299845,0.015430677806167838,0.0017791003255130272,0.0006431293620240047,0.0015719551950359718,0.06379337692831437,0.6647115545248315,0.9414549935556721,0.7781456357562996,0.12478610608945245
0.04984298459360825,0.059303571647800396,0.06041789899875112,0.05753488901380588,0.03359656333868563,0.0039030033366084455,0.0013976722104088407,0.003687183676390476,0.20841262829587534,0.9305083759489396,0.9959749770056008,0.9668382237540982,0.3645817962401087
0.028244597412887068,0.03318951543826755,0.03375208842798117,0.03229760683785864,0.018798416045186037,0.0021776384581717774,0.0007876737477857366,0.0019720880276260593,0.08306443780508595,0.7266349930404848,0.95925521462956,0.8282181900475193,0.16017579003994192
0.007117989840364215,0.007962118824699296,0.008030589547254479,0.00781568095748502,0.004666327181991157,0.0005459676974216824,0.00018250016213736342,0.0002844217031288841,0.004993727100777873,0.08785475316657927,0.2953073532904573,0.13367478945757977,0.009441371476669576
0.006168325786552343,0.00662301969602472,0.006645456581774706,0.006528025110387856,0.004055077593906726,0.0004936099447797723,0.00011093945493676234,7.267534322898814e-05,0.00030309062876288697,0.002185542907579537,0.005595834034901969,0.003088437909903586,0.00046291327496478365
0.005512823161781439,0.00573380187266231,0.005735859105569917,0.00564432846787742,0.0038791275902567354,0.0007515947742310942,0.00017045776789062869,9.433076838552779e-05,0.00016359508856591032,0.0006197098677819833,0.0014086672503954515,0.0008377962812635447,0.00020379923093039395
0.006350047913431641,0.006519497824144252,0.0065222699697316915,0.00644725035010996,0.005547394844590187,0.0023933073625682605,0.0006727292647848164,0.00037451406255090114,0.0004112581285964036,0.0013307873084550269,0.0030478919866196294,0.0018009433374192078,0.0004612676104513185
0.007326334916140086,0.00757023892117223,0.007626270223696578,0.007607229360151409,0.007165451877754119,0.006144452368772474,0.004039190606419263,0.0038729223976955835,0.004432042392815973,0.014409748597160866,0.03249900882018735,0.019214682167821497,0.004760001369130232
0.007404946399296699,0.007634270759603107,0.0076895351506549026,0.0076768927677273125,0.007332881916656809,0.0068688171130321515,0.006021569331757312,0.006545763133734061,0.007649101450156977,0.025610098979243493,0.05758593584390373,0.0341723737986058,0.008191669147551381
0.007451700559599071,0.007656351929282865,0.00770586774154359,0.007693809013959478,0.007395575847371009,0.006952469883683423,0.006134724179153297,0.006688752058790772,0.00785337895954119,0.026651369164605452,0.06029423791946372,0.0356360186344192,0.008385179049297175
0.007344871716755851,0.007456197595105628,0.007486381722240205,0.0074726623432604805,0.007231343256564313,0.006816839604879032,0.00602449686268664,0.006554233308731268,0.007539289434178956,0.024386196260238503,0.05417826537261694,0.03238637805058357,0.008018660880029534
