0,1,2,3,4,5,6,7,8,9,10,11,12
0.007374991030715135,0.00646794897906612,0.005910640353264242,0.006773827252824109,0.007977420695587557,0.03674510272700272,0.048036747100216735,0.015574799806184664,0.006885678241083127,0.006147960589703753,0.005989025504292622,0.0071739738876838485,0.00740571250789315
0.007557159770980889,0.0066805138509305985,0.006198324732036301,0.0072827589710700415,0.008887264728360796,0.04267686691214452,0.056078422069135665,0.01772928941204817,0.00745863397733551,0.006517329187553234,0.006212216775327552,0.007411755744836676,0.00758625140881535
0.007586812152490316,0.006703914706345073,0.006224915279588725,0.007332420858020322,0.008935717918156937,0.04314900218731884,0.05672932165414328,0.017882160738779046,0.007470105443735933,0.006551337686171468,0.006234344974341139,0.00744173191152728,0.0076162767912196245
0.007575606617776729,0.006642050385573754,0.006109171170802754,0.007169777604378974,0.00853445443726002,0.04039884948350935,0.05297024559021209,0.016918846518071275,0.007223214139605969,0.006415782852438443,0.006148130828804653,0.007410540692996235,0.007613823628429727
0.0072229579953743605,0.005093786319351032,0.003296725609110037,0.003484420000961821,0.003961326323781863,0.018584551847913675,0.024494867514746603,0.007776864817558592,0.003427884980232882,0.003217333387430621,0.00395153686243351,0.006652899847837045,0.007360030110609687
0.005539821912481889,0.0016813354621770338,0.0005222338017755333,0.0003938240541146943,0.0004342614693565604,0.00202774187727333,0.002679047005021171,0.000850578016011783,0.00037739797811485383,0.0003841786932140835,0.0008475751315712266,0.0033540643756249894,0.006783898470544561
0.0034303794108387804,0.0005245280053866345,0.00015058580323033618,0.00012246889252944,0.00021705025107363586,0.001073389598131249,0.0014165753184201715,0.0004486549073337113,0.00015491256906562508,0.00010808493725712485,0.00024538938340341816,0.001346035844148484,0.005857592122696657
0.003065508731729928,0.0003492022167031357,0.00011003248298869328,0.00014978652917736217,0.0007099493659695498,0.005370027216579741,0.007410053149035168,0.0019097343262336483,0.00030596714531706766,9.435999490590944e-05,0.00017696030839789174,0.0009862274359240196,0.005888737697768579
0.0032816183666891314,0.000394957886681196,0.0002306052530815214,0.0009284558530243868,0.015981340604563007,0.21162413356333898,0.3249273186641042,0.06451422831799648,0.003926368978425146,0.0003116467825630394,0.0002554815545674509,0.0010842601609497415,0.006423168902825238
0.013588971056582841,0.0017141902102044285,0.001156913272245811,0.008783277203872588,0.2508104205079952,0.9017111561351097,0.9619077540426803,0.6273399316552211,0.05662260786942601,0.0019190603519585697,0.0011465515709886413,0.004704805489326882,0.026655208732756445
0.020793155359402675,0.00266197269747256,0.0017982837373434987,0.01530113730907931,0.46074151854889506,0.9789820302031134,0.9942225361371757,0.8471250682943672,0.11656420012552388,0.003044630854796923,0.0017776387731689694,0.0073171822470268835,0.04048084288116763
0.008481535135328807,0.0010622423649103024,0.0007156891273771445,0.004872163477158599,0.14549089440119606,0.795084980603079,0.9028441837733145,0.45021188933910733,0.029619549179524658,0.0011561966586927496,0.0007124567989261511,0.00289982194660647,0.0166934782551767
0.003212476163763107,0.000393856408708468,0.00021832947546170084,0.0006963578887916628,0.009867848370382626,0.1271556371536276,0.19843450042749364,0.03683834489464466,0.0026246203648462867,0.00027207857786511896,0.0002550082331051576,0.0010610272330819107,0.00623703759013078
