0,1,2,3,4,5,6,7,8,9,10,11,12
0.007415518255819556,0.005759050645028671,0.004756570104585044,0.00482285175233576,0.007906689658141392,0.02926372477667683,0.026370346038207055,0.005984404887288383,0.004631091858024906,0.0047750793503884455,0.006098232727819965,0.007615313909900342,0.007680785837035105
0.004804910534436007,0.0015615077490578556,0.0006742599168911208,0.0006378223980577808,0.0010582915908999395,0.004087451790039796,0.0036639028671163823,0.0007938430635072852,0.0005971322973944259,0.0007505573857768089,0.0019793457687930734,0.005807444355204154,0.007502870736828072
0.002124133744253211,0.0003914431547985573,0.00015899095547771306,0.00020629523687456903,0.00042065823274815676,0.0016301877732223182,0.001461778519356209,0.000308384009497739,0.0001618268804977211,0.0001767044574569593,0.0005176628661545122,0.003120596947714784,0.006939311479479057
0.0014759023026653538,0.00023023575702232324,0.00010426467928972318,0.000284665815238085,0.0012274785270328901,0.005786716793469315,0.005119069885710936,0.0008069514045887854,0.00017260328524604574,0.00011100358100411372,0.00030485180163457434,0.0025266371112834082,0.007066516042601639
0.00146732288511893,0.00027513654928965113,0.00025544723966638267,0.002395652882072916,0.030872014028355554,0.22645826007358558,0.18639047404577358,0.016510509564067948,0.0010172961135451694,0.00022254502090690646,0.00032753800243528623,0.0025910470463977224,0.007321040059298522
0.0050523299447649455,0.0010061908056661147,0.0012664137100222373,0.028371233168091203,0.4211516540640319,0.9232069773555179,0.8860340875000218,0.257368696240289,0.009661747902795084,0.000991286717408999,0.0011827228884336294,0.009270022799813949,0.025410508195032183
0.009752656545602392,0.0019650038159428076,0.002542199992951231,0.07618227366562118,0.754637750133973,0.9921996614200375,0.9857114627318837,0.5621372537048881,0.02362768786335849,0.0019574617043983393,0.0023162797035601104,0.01813474963106029,0.04825277184514826
0.005052322078190511,0.0010061876521525934,0.0012663994328813554,0.02836879491945273,0.42110591148518106,0.9231818930736373,0.8860020081722133,0.25733700678923543,0.00966117201984787,0.0009912793278877405,0.001182719739627523,0.009270009030467556,0.025410476834585097
0.0014673115082125398,0.00027512698427383577,0.00025540390401763166,0.002394807409036849,0.03085691998782744,0.22636255055049861,0.18630905459383484,0.01650283594816912,0.001016977769978099,0.00022251452917773458,0.00032753045468926777,0.002591030711494781,0.007321009905309227
0.001475922825114598,0.0002302479992001872,0.00010426493008803173,0.0002846240056734268,0.0012270842947453497,0.005784267023331755,0.005116948637766857,0.0008067178496285131,0.00017258474969974278,0.00011100713204012321,0.00030486881834986283,0.0025266554943090855,0.0070665079814282335
0.002124294804777285,0.00039150088622758267,0.00015901294303760898,0.00020630519350999635,0.00042065670017154915,0.001630175932390611,0.0014617682291880392,0.00030838402597032955,0.00016183906921119477,0.00017673044491165054,0.0005177346913800146,0.0031207498550824865,0.006939312019391948
0.004805292977457794,0.0015618368887548245,0.0006744185634018202,0.0006379424905959425,0.0010584903012038423,0.004088241805362991,0.0036646093968370546,0.0007939914475783833,0.000597248212774487,0.0007507318268699156,0.0019797050607788624,0.005807736965714409,0.00750287241254917
0.007415664364153732,0.005759837052595842,0.004757716389233245,0.0048240913600523325,0.007908775568450517,0.02927128762689559,0.02637718824592265,0.005985980742875897,0.004632273677968213,0.004776178511025765,0.006098896513733194,0.007615389874343095,0.007680780816778579
