0,1,2,3,4,5,6,7,8,9,10,11,12
0.004678597993213867,0.0014862670153288776,0.0006389220238184303,0.0006029941323301851,0.0009856601617571712,0.0037231421127254007,0.003344480650800782,0.0007431580164827755,0.0005693616476783242,0.0007126345478896333,0.0018914499190693219,0.00564137946234824,0.007419743587678913
0.0020928701161194796,0.00038411131094920006,0.00015600890313809162,0.00020377638292727991,0.0004238244647024727,0.0016405407806984146,0.0014715209216997589,0.0003106416484054503,0.00016018364626297255,0.00017330203063427985,0.0005077146695706903,0.003089544854298031,0.006970229046855567
0.0014648739577530466,0.0002289439397613023,0.00010422366236691598,0.0002896496001003695,0.0013272200007543047,0.006450382600614646,0.005691227025780713,0.0008650019097877679,0.00017541874543686582,0.00011063747280772104,0.0003026402754768148,0.0025137845301783585,0.007101778771334074
0.0014936666228465751,0.00028703030954810896,0.00027988365681506716,0.0027702515809720327,0.03752130154989405,0.26526451963438386,0.21998378680240877,0.01998672914165741,0.0011714881277985316,0.0002437777023464325,0.000342419931171167,0.002660665422085379,0.007545623557791768
0.004992193141183651,0.000987753611308343,0.0012470063839280128,0.028836615147224243,0.43552938745948055,0.9304565299666298,0.8955756456163161,0.26757726864598774,0.00973181038788941,0.0009750060905424306,0.0011620582151708942,0.009189192860893536,0.025432701632319095
0.009633640688567879,0.0019270873839486525,0.0024951459718218164,0.07615506563673223,0.7567091662341477,0.9923345256468185,0.9859399889786282,0.5647696281128741,0.023532663296839073,0.0019199006593051543,0.0022728690553353113,0.0179605550878679,0.048250244855646066
0.004990770230944943,0.0009867169769554361,0.0012410677432486937,0.027835939534836478,0.41419617874292336,0.9192642360346339,0.8810268084636946,0.2528567337061552,0.009497326512299306,0.0009714517518202966,0.0011605764534723575,0.009180651857160289,0.025412351179200432
0.001446885679810545,0.0002666782596825223,0.00023743480106749266,0.002149788418958276,0.027329504021630497,0.20426799569191922,0.16741996698574763,0.014669188862739145,0.0009176767012008233,0.00020860025701589132,0.000318816119233094,0.002561091414903172,0.007313131080122784
0.0014063205626896318,0.00021090352457388284,9.050721912149624e-05,0.00023728508401048217,0.0009904156508505856,0.0045898315274013265,0.004066023669547772,0.0006546759281841507,0.00014384208929502822,9.658904535591651e-05,0.000279490854672007,0.0023972180125628522,0.006817694512468722
0.002113693733581853,0.00038119730658998225,0.00015524421306063589,0.00020449035737993087,0.00041213348371979704,0.0015965369403047973,0.0014314681383705288,0.0003022239595317838,0.00015941428999734607,0.00017197334844303125,0.000505250399151357,0.0031002820370408125,0.006889714921945709
0.004792390388766796,0.0015350114501840083,0.0006674692842978315,0.0006464665412613663,0.0010702456958229403,0.004150257329766259,0.0037186132758739716,0.0008018668206986326,0.000599474911610162,0.0007395336712636783,0.0019460487643243602,0.005786046658056787,0.007449964089427668
0.0074552603733951525,0.005744564727583424,0.0048579776745962715,0.005141914522023776,0.008759773201336881,0.03348864578496802,0.03010055440038696,0.006571276180234571,0.0048667576033480184,0.0048417403596158985,0.006083453619853433,0.0077259169599230276,0.007745082300796333
0.007610907191125419,0.007134948207385722,0.007094765580209239,0.007588215484436196,0.012861751906726235,0.047945416675572006,0.04322660595303726,0.009685531826308172,0.007231535256401296,0.006984280169196855,0.007190447315286983,0.007720948620675603,0.007646638929153684
