0,1,2,3,4,5,6,7,8,9,10,11,12
0.007377422515855266,0.007439580503816269,0.0073596954314553925,0.0067471935860563366,0.005472031813939667,0.005812008752435344,0.0066651409586159175,0.02087973622299516,0.04666013079342519,0.028494856017278452,0.007232643532641985,0.006338347999429868,0.005667123582034388
0.007484645225532162,0.0076279086028077075,0.007567119270842266,0.006925239432258479,0.005604087838980505,0.006173930048669352,0.007397826476883821,0.02438122751471197,0.055578589152446164,0.033715127104920764,0.008173912921534549,0.0068428913066347595,0.005840887505069142
0.007529026782235373,0.0076906374424187225,0.007640911168656261,0.006999336007642403,0.005647693989601987,0.00629791672778465,0.00763078608030494,0.025415335546391495,0.05812208696437383,0.03525764283031163,0.00847312801205292,0.007013525241621944,0.005905295331574824
0.007544061319063409,0.007706640671757326,0.00765601735960137,0.007007753291076897,0.005610887132195755,0.006256012827934208,0.0075655319696623195,0.02506052621154125,0.05714239845788687,0.034743356350922135,0.008415780843220807,0.006998116633346192,0.005892252214057125
0.007325272837029198,0.007440592648968968,0.007334361144364414,0.006600676876874879,0.00504618678468205,0.00534658553257158,0.006253519183877274,0.020145298219353167,0.04558961226443519,0.02781708677894004,0.006970174880680938,0.006046552341752951,0.005390728562315747
0.007308074653815692,0.007407525604156005,0.0071864680022659146,0.005207795671707792,0.0022855796546713907,0.0017369945330564756,0.0019265537629187524,0.006054120341621613,0.013815511073701976,0.008313472325225325,0.002124205264225551,0.0019339225695970967,0.002203680457768171
0.00664130430082705,0.006699177783959008,0.005694611979436285,0.0018459060886452752,0.00039613508904943,0.00022033208228826925,0.0002630589683580387,0.0008403117312151801,0.0019060306831635526,0.0011456474342753714,0.0002982187729757792,0.00025571498364070435,0.00038932857086232603
0.006412969280808216,0.006443985473649685,0.0046299037320365055,0.0007187094421076961,0.00013358295830799997,7.58580072886477e-05,0.00016270591298139312,0.0006949829188792623,0.001594295940359504,0.0009505200577443436,0.0002156238156896486,9.63365718386747e-05,0.000139219239051313
0.0071957758450300596,0.0072497394041812595,0.005095315918728078,0.0006557450234532295,0.0001376426144054967,0.00012093624183441947,0.0007546016634384,0.007859428053937547,0.024163862511105673,0.011960413633385222,0.0013075244327812262,0.00018068148370405763,0.00014255025497733267
0.009406568649686165,0.009756013473686362,0.006681982465066062,0.0008664284331434995,0.00026639635538894333,0.0005627146796866852,0.01282667590519479,0.23360955235208702,0.5954288224279691,0.33812567894322854,0.02690884839931965,0.0010907627079083703,0.00031248172345857276
0.043470943282125536,0.04637008550500849,0.03132179391310948,0.004071216725885953,0.0012459051412757303,0.0031114573802582253,0.13314295319094266,0.850362641937835,0.9863864444443802,0.92251765795607,0.26134000245293454,0.0069100367715813895,0.001446626057191868
0.05211918492813421,0.055740049642931416,0.03770120641210372,0.004930473279433839,0.0015164527099736807,0.0038265076097654433,0.17326709980103092,0.9004408397651407,0.9929272170732726,0.9523879908449896,0.32670804214020666,0.008520533043287865,0.0017448831355616839
0.01509679552287647,0.015751889375963977,0.010782361074236914,0.001406125107515779,0.0004428482652600991,0.0009667344964569501,0.02547536494513822,0.38126509448059626,0.7677689468671896,0.5094399202946961,0.05283067316293959,0.0018854658090007182,0.0005049924829233103
