0,1,2,3,4,5,6,7,8,9,10,11,12
0.00022029184118305475,0.001124123046065356,0.007171642588813522,0.00800044775463246,0.0015284176564263668,0.00025320455468363305,9.228353067932863e-05,0.00019883694894213692,0.0012918008860335194,0.006317763026603535,0.007023261091358296,0.0070363624203768575,0.0068345800645987845
0.0016662993158935296,0.028192436456426426,0.271897603614195,0.31067383527941966,0.043173771486783814,0.0023883485225675983,0.00024339144561238608,0.00025109970925722176,0.0014295981462263397,0.007412339690980416,0.008480288818886182,0.008507078756670167,0.00795968484541027
0.015634216891697097,0.35215333666675386,0.9278402461803716,0.9467951021243352,0.4688176073971213,0.025399699269881636,0.0011428263767654327,0.0009601914288085855,0.005571610183166253,0.029502323939489213,0.034957120487909575,0.03513564556662888,0.03138555271037588
0.03264012321895546,0.6181556506705074,0.9879984573395801,0.9920721321787138,0.738285814708096,0.0558512398583228,0.0019724741348687846,0.0016360087445181203,0.009574272088863044,0.050162773530752075,0.059803343579503045,0.06014124905821009,0.05311623062944965
0.010750811807633055,0.25278888362128493,0.8649659884040537,0.8948567739527155,0.34873169436504403,0.01672322425944073,0.000847213852689855,0.0007178524012420353,0.004139276337543035,0.022123084636398914,0.0261018917628043,0.026238804090469577,0.023607139037018766
0.0010086555191861492,0.014109766265471882,0.14472716472001135,0.16700767691988463,0.020678794103792513,0.0013400693225389564,0.00017721948560638854,0.00021730270054906993,0.001290984434870173,0.006777557706280163,0.007731054284169021,0.007779319557503481,0.00735586087207524
0.00015533779638989123,0.000606151794031111,0.003323706813607379,0.0036518433949215006,0.0007752551416973696,0.00016385656102601437,7.038646391092599e-05,0.00016736805428688858,0.0011638929969791827,0.005809976728218474,0.006526243811766879,0.006572479228515941,0.006364385183389985
0.00016343635240785906,0.0002780183822379905,0.0012375818056855658,0.0013504871688361398,0.0003368482017723461,0.0001530630284675596,0.00011869294839115173,0.00029348151974633,0.0016846639005809855,0.005398644374300398,0.00591367263646573,0.005956699006615348,0.005815732472229339
0.0006271413146195902,0.000829446365923637,0.0037288030377765533,0.004077384975971644,0.0010077301031056359,0.0005761862923413241,0.0005654763858829394,0.001306230362819882,0.004225330193973251,0.006599358096738987,0.006828193646571322,0.006864229133687465,0.006703335380092618
0.005238401000287925,0.007300091057903777,0.03300652015350611,0.03621308098145116,0.0090543253689519,0.005082763342093351,0.004378924682445974,0.004978093486440698,0.006895973087140262,0.0076037849951601415,0.00766868182731926,0.007654699029854439,0.007415792712446236
0.007394478226649263,0.010772128791655834,0.04957219642988379,0.054356357333049256,0.013449432547002975,0.007284075185302516,0.0061781693228110035,0.006109399507548144,0.007175859787051438,0.007679709236051353,0.007719601663871825,0.007703154417881941,0.007463129581714017
0.0074647627276138604,0.011006424002270226,0.05110536637359013,0.0560609993163085,0.01377906016321831,0.007407744382253756,0.006278224123544906,0.006188962872176955,0.007235356862478331,0.007685953647591535,0.0077229706553852825,0.007708771428352171,0.0074807750720425085
0.007289461997040799,0.010241747172276612,0.04581588296144156,0.05017568760798431,0.012740097767303735,0.007181631657497236,0.006146021425630826,0.0060708129882153525,0.00707769649248152,0.007460226867037122,0.007495340658415332,0.007491703492961953,0.007352318754072787
