0,1,2,3,4,5,6,7,8,9,10,11,12
0.007672020134726578,0.007348650191336784,0.00701849679518612,0.007386891366816637,0.008415918391460093,0.037876393228876766,0.049230012208353505,0.016312624341687884,0.0073500079420173925,0.0071014458514412435,0.007063504318935511,0.00764404696754328,0.007668577551668713
0.0076189996199035655,0.005980834703117005,0.004191997247799316,0.00417621542648144,0.004747084241620401,0.022020405453137836,0.02890326919193556,0.009295314408233769,0.004124165875461725,0.004046510052213912,0.0049008373462529915,0.00725627646019663,0.007726184926406615
0.005828229134785447,0.0019217039690944985,0.000641032002967688,0.0004743825034036507,0.0005261312838828877,0.0024558466450254426,0.0032410339919202095,0.0010317531397263874,0.0004572531019563257,0.0004730222630426938,0.0010126962409064337,0.003630861068125192,0.007083553093127412
0.003601866603681065,0.0005761644420262755,0.0001748108304970307,0.00014542492024076904,0.00025829461804196256,0.0012747506079109619,0.0016808481159608678,0.0005337043577078738,0.00018526970805552437,0.0001274070748953545,0.0002770388199931092,0.0014385442412101718,0.006079588589475337
0.0031180217713082177,0.0003559111478356824,0.00011278158351562708,0.0001564320068005252,0.00073203352779441,0.005486902513172325,0.007560709222465247,0.0019590366253059385,0.00032004816793574655,9.750699198835428e-05,0.0001806997046830325,0.0010073845399879173,0.005900349003596878
0.0033361403517323594,0.0003987679015842961,0.0002309602681996625,0.0009345239473943029,0.015660717621098847,0.20710966847323414,0.3187954152865568,0.06298885279932118,0.003926331686791847,0.0003129449861113358,0.00025636960706684904,0.0011041704887443896,0.00643075287611538
0.013821422296783134,0.001732174554755429,0.001158408540833793,0.008757424061356522,0.24588813225946055,0.898521456957456,0.9605713154917614,0.6210806619934155,0.05603787168752443,0.0019142670553150393,0.0011470425766154986,0.00477688247773399,0.026607234211407427
0.021058043748749256,0.002677399210829015,0.0017953941723361036,0.015182375951112983,0.4525047554256859,0.9780908360105116,0.9939612807025712,0.8424922934860679,0.11417655534571038,0.0030300974947438447,0.0017708376479467873,0.007395722773117996,0.040247584940325924
0.008490446183859784,0.0010520544142956715,0.0007012424856313443,0.0047667588909353084,0.13929659333844463,0.7874877026111773,0.8985032710726302,0.4395978996131739,0.02840312044431183,0.0011294290107678974,0.000697627572278579,0.0028938623201780617,0.016408062948558025
0.003280696720592464,0.000398531746127594,0.00021980550848874032,0.0007134727017313139,0.009773630134565052,0.12674331707301567,0.19753667933074234,0.03657309019563945,0.0026252260743110318,0.00027607296809542477,0.00025610951049611074,0.001089051190225657,0.006295189061683151
0.0032377278730751045,0.0003784590357618621,0.00011826612878237094,0.00013917344797856855,0.0004972215063354048,0.0032160413087457987,0.004343493842045158,0.0012199992999252609,0.0002511497052626384,9.355161307683501e-05,0.00018645371898431251,0.0010566812228302563,0.006070922867032822
0.004087558446308353,0.0007410393440017371,0.00022702519182630482,0.00018337958259286296,0.00027427174119012737,0.0013059919028716835,0.0017188295292062592,0.0005505727518167425,0.00021527943187557038,0.0001636705224604825,0.0003600271575305856,0.0018162934055148295,0.006347330908545683
0.006575124537478937,0.002714434525040625,0.0010235930841086397,0.0007828691911172846,0.0008557215680250053,0.003866193326077562,0.005070114897711717,0.0016516427086094175,0.0007605166474565745,0.000790743347498737,0.0016056483491843907,0.004662669929112162,0.0073655816760866445
