0,1,2,3,4,5,6,7,8,9,10,11,12
0.0069821980274718445,0.003939640154930002,0.0005274812224756444,0.00014535662075749244,0.00010600939318940002,0.0002713219125778334,0.0014904000564743664,0.00226359380819295,0.00084242265217885,0.00023701282242327785,0.00010333245424642526,0.00019365781747792074,0.0009232303165161338
0.007498895126605739,0.0041456410129645715,0.00048610086409659354,0.00018030681811827655,0.0002737332740441211,0.0024144822837118747,0.028864411649312936,0.05282225893587536,0.013744903487873552,0.0015484074749467355,0.0002125410082660755,0.0002198896183630827,0.0008517728861500888
0.01135355916044745,0.006310521108628282,0.0007237304087842118,0.00037880067425096267,0.0013843276130555203,0.03616450427405731,0.45510409994429507,0.6897673887528782,0.27169686442173563,0.019112063596619808,0.0007953832633403808,0.00038705376442160365,0.0012310687918903167
0.045946414125295834,0.02636505335172922,0.003025752183311757,0.0015908867913255163,0.007688395331123326,0.28893464977752,0.9469400399998322,0.9899968595797116,0.8565368101203604,0.1616918657443534,0.003926172323751711,0.0016061086129116682,0.005028758478921114
0.04485583554470123,0.025707884017536153,0.0029450493412091195,0.0015453925208256812,0.007417577661755641,0.27470310897994277,0.9400544313114658,0.9881943529522308,0.842958967296326,0.15430490591879456,0.0038422732503204213,0.0015788088703296474,0.004953796606296022
0.01071317151307075,0.0059373479916537365,0.0006744382809102568,0.00034462205046226495,0.0011976375640794972,0.029602974160074687,0.3995333717496844,0.6316496197825694,0.23031402620608415,0.016074453042971764,0.0007131106629159854,0.0003605363394014287,0.0011698495748584045
0.007213640996448481,0.0039576875462267545,0.0004468403297840515,0.0001499309539706287,0.00020582581417541044,0.0016395083559950514,0.018600096856543673,0.03347183321997442,0.008944529880519313,0.0011003736747835027,0.00016819684811243931,0.0001917750899424329,0.000809612418618019
0.006747557811300747,0.0037992956173567077,0.0004914231001395749,0.00012523082096301235,8.822883390385893e-05,0.00021539848977071124,0.0011610721748013181,0.0017636341614672066,0.0006580871595874057,0.00019628096707519294,8.931530863342335e-05,0.00017270324783652438,0.000891482778132407
0.006864002257987352,0.005095729073421065,0.001243915337605553,0.0003281094996394377,0.00021784320252450716,0.0002682043543298747,0.0011968030390405219,0.0018057456775081942,0.0006858740821741946,0.00027144690272554335,0.00022825281387474955,0.0004511883472744556,0.0020706305881705283
0.007599770400892455,0.007449936656222,0.004488498527571052,0.002193319748896395,0.0018942756087492153,0.0021654398917985047,0.009598696204149661,0.014503410147064365,0.005476873475994563,0.002132420809696232,0.0019338133734139186,0.0026790343066612444,0.0056829235636830545
0.007672110550945849,0.0077814004889058,0.006932490592601041,0.006184120163282117,0.006530115598797594,0.007684770967378164,0.034199979406066366,0.05106402560954181,0.019620402860813065,0.007408001077570458,0.006557312074512209,0.006342256994118552,0.007288499728498353
0.007672444164431328,0.007811991280053009,0.007114247765693,0.006579224276392992,0.0070647792679334335,0.008462095080618985,0.03848887369772423,0.05768333895715036,0.02193694598903969,0.00803863685758307,0.007037763870466236,0.00667108644713065,0.007390968282156071
0.007535555937113851,0.007621458858153943,0.006956494926339115,0.006444516475732609,0.006953556650801553,0.008090523122178478,0.035331526721622084,0.052540020620928884,0.020372850399601617,0.007763767771850042,0.006891007027329385,0.006536704023167145,0.00728072625235529
