0,1,2,3,4,5,6,7,8,9,10,11,12
0.00030536164102838535,0.0001411980104462752,0.0002132869669374484,0.000536424611841418,0.0016454043105850775,0.0012512863928839564,0.00025574398921605446,0.0001385391717195438,0.00016938738730039966,0.0005837111144139335,0.003556593034625401,0.006666343068227819,0.006718503583831624
0.00018232949273871768,9.824908795804636e-05,0.00034650623452514855,0.0017823746442630888,0.0065625799748030645,0.004765545247139827,0.0006289495617852844,0.00012692795676146233,0.00010201974859332921,0.0003565660585916175,0.0032541720794888934,0.007194228572939357,0.007249722137503498
0.0002563302585598509,0.00031817216637794823,0.004454088064244813,0.06128812363645769,0.29893570280282294,0.18923764551386815,0.013520929580283022,0.000704286712115064,0.0002005422810641241,0.00039510170263272834,0.0035561294379660084,0.008053235078276606,0.00804328924552002
0.000898305191162395,0.0015986647266214883,0.05413877839223374,0.5824311761098563,0.9476333475062003,0.8640811210087531,0.18865051361289586,0.005178347133250078,0.0007782705047862132,0.001366215230849535,0.012583433294477206,0.029040499149293988,0.02845165658211367
0.0017308496635667892,0.0032243672794068905,0.14636098149497814,0.8659891415101966,0.9948089191060222,0.978521903079326,0.4387001223960228,0.011494742985624253,0.0014814768565814076,0.002608184957765298,0.024015545527156686,0.054832291631001756,0.05337131536481734
0.0008897300121437344,0.001568772522753782,0.05093007807277426,0.5526502602484139,0.936396094027073,0.8429516827132981,0.1739714649697358,0.004932342608336546,0.0007515274831893464,0.0013256002864129959,0.012240995163992652,0.02826661833725416,0.027720254698956066
0.00023646398926850329,0.0002652924152086251,0.003363340143070778,0.043632875821729596,0.2261791796825618,0.13855871965008107,0.009663325763507407,0.0005440045607148418,0.00016979161176360562,0.0003660546466429933,0.0033933724224219333,0.00772141193515517,0.007750945083711354
0.00016664979093241206,8.402226977298581e-05,0.000275839018852551,0.0012880377447763974,0.004468147374587426,0.0032783923061913047,0.00046340455284286334,0.0001021861649606836,8.675973774980583e-05,0.00032665593518083926,0.0030733322121367867,0.006834510619684915,0.006938232015601349
0.00027777843681641026,0.00012476050310771447,0.00018709891392616577,0.0004608336999700047,0.0013893459442092862,0.0010528062020275508,0.00021415608776940526,0.00011888063529496294,0.00014353055106578556,0.0005390455816606797,0.0034412511055656857,0.006438158619853667,0.006500065984384737
0.0011723662187710009,0.0005806467907746268,0.000612390436794743,0.0013292036468215693,0.00405697311061543,0.0030666966608339135,0.0006532667024420868,0.0005474401372938915,0.000695180508706493,0.0021172152958651436,0.006059542047593919,0.007348209437159103,0.007264555825601444
0.00509730556767893,0.004654037580966706,0.005133752907013862,0.011482774057165177,0.034761747766812894,0.026445631331696907,0.0056579900357388545,0.0046708799383458795,0.004387211402299911,0.006048450824338008,0.007648759936639361,0.0078021403398202665,0.0076459165694519205
0.006703046810098518,0.007018041157083236,0.007865433073411057,0.018179440059565437,0.05510601381700374,0.04200968160398079,0.008876424685054502,0.007137581629429086,0.006442906874734886,0.007070795310371822,0.007782054198964698,0.00783053803632102,0.007658845960249858
0.006664959297019803,0.006956338376263336,0.007744091658285841,0.0173995872737916,0.051919803672429383,0.03973748889553994,0.00863438358779265,0.007116466184559141,0.006425130646146838,0.006963980884553663,0.007616865402560994,0.0076499808756619585,0.007537954929497622
