0,1,2,3,4,5,6,7,8,9,10,11,12
0.007678146615126817,0.007623021896853026,0.006917384459956388,0.006784218658491968,0.006910922329811118,0.015135866399387698,0.045419339874977156,0.034983044367250235,0.007849358603856172,0.006985764812514908,0.006765994510406441,0.007272387242980345,0.007668651084261216
0.007657567908312767,0.006429988797393998,0.0031977590349190834,0.0020709549217816574,0.002059995987661101,0.004607431240124959,0.014447961343589114,0.010965562182366773,0.0023555701885223444,0.0021027420498084546,0.0023312019302904,0.0044950489372564606,0.007382458480683458
0.0066623330156874855,0.0026651858067332523,0.0005941491212347256,0.00027608361308993157,0.0002974640546326067,0.0006865524403984918,0.0021479788504786793,0.0016298161502059138,0.0003485563528166912,0.00029561623743863035,0.00037831930457719746,0.0012279978799541564,0.004959116451050543
0.0059893286837582665,0.001230910447693377,0.00022040203444912391,0.00010563229027064466,0.00019721807792348568,0.0006742725222839297,0.0021788334090544715,0.0016449451378360719,0.00030982023562279475,0.00013633224853965549,0.00014056008501277015,0.0004692131626876007,0.0034123078250346064
0.005979819634910885,0.0011163702644960906,0.00022382129940021526,0.00017095518839900398,0.000868866348241534,0.007682134884463374,0.03693737432215032,0.025063794528489912,0.002455512924626005,0.00033776379304516706,0.00015875914020752543,0.0003996013093856804,0.0032646424659538787
0.008797341759452858,0.0016748606610019405,0.0003895961642565698,0.0005974179497734265,0.009985357555040535,0.1749134709692944,0.6203242225859644,0.46023320945939067,0.04374838782343367,0.0021292110082031684,0.0003813715977240751,0.0006102086766500295,0.004739707684380621
0.03618368232911612,0.007240621932081029,0.001687936130099654,0.0029581370341445604,0.0915092038199436,0.7655891326112798,0.9861885259227143,0.9568894691291894,0.36190083347170904,0.013961599876204881,0.001710751350667689,0.0026309513304349948,0.019655414143275225
0.036212350507364856,0.007246768621276266,0.0016893995198045148,0.0029620922625978935,0.09226502506570951,0.7695986953080886,0.9867437897330213,0.9582899895108841,0.36550926362259517,0.01400610880063888,0.0017124045536740485,0.0026331878389406925,0.019671244890015135
0.008823534190847087,0.001680943921512642,0.00039226345039375117,0.0006084412118287025,0.010370675002207806,0.1832890609593872,0.6368576147821027,0.4760748170453827,0.045940740239263866,0.002189751642992645,0.00038608042611604183,0.0006129923016690574,0.004752998940011494
0.0061934982298990455,0.0011728305203004986,0.000246416815409462,0.00019864746634345727,0.0010486535348586362,0.00950320331941528,0.04596543668155062,0.03115610548798013,0.0030095870054447234,0.00039870037908705535,0.00018002265287156438,0.0004275750744633626,0.0033825417560488014
0.006029302812160743,0.0012385347838256306,0.00022609179746332984,0.00010767192782468177,0.00020146455804908193,0.0006989451393510644,0.0022696929856287525,0.0017121028677104778,0.0003193524937107534,0.00013789180720701592,0.00014422879663943765,0.00047742662950547344,0.0034305608193415877
0.006698732690129848,0.0026653417199252543,0.0006030561372929687,0.0002778577143789415,0.0002978627797434201,0.0006877706757660095,0.002147600674540809,0.0016305298351551789,0.0003492019468599454,0.0002941261356203638,0.0003838958989514792,0.0012380969608589048,0.004965943402427893
0.007587376628447514,0.006317341551217063,0.003165992645162116,0.0020037783409139805,0.0019433201820045604,0.0041798037737608,0.012757114427489379,0.009748585195147026,0.0021741659642345226,0.001996590448787684,0.0022872261448322745,0.00444711732408184,0.007308529930145813
