0,1,2,3,4,5,6,7,8,9,10,11,12
0.0019061532464632956,0.0009439691155136841,0.0029082996486810135,0.09692647995140442,0.6655273077110636,0.9071388095762162,0.6442413444993199,0.07427646202685322,0.0022363012874484036,0.0009316640766647532,0.00210049158454828,0.018015302913894974,0.02673882193093008
0.003741696580563682,0.0018670761209089999,0.006602424892516039,0.30864596279432865,0.9520125086791086,0.9956008131269467,0.9442644522009344,0.2469396610120413,0.004886297593416455,0.001841853321515213,0.004199402234535872,0.03584122853614273,0.05225604403345491
0.001971161572464484,0.0009778616860633403,0.00321034005414165,0.13945233181570538,0.819240123719191,0.970167033948408,0.8012157112797939,0.10608234594844305,0.0023969735602789393,0.0009630190612703482,0.002180920119636269,0.018864167010068992,0.027968582245019816
0.0005637325350394346,0.00027276743284649924,0.0006621444881722109,0.01463266926286169,0.20389523478828364,0.46970275962045416,0.19463757369069343,0.011117598535435393,0.000521214418554584,0.0002687343766655437,0.0006043879514293208,0.005178795652445884,0.007824824564878353
0.00048478991767151393,0.00011742973526387091,0.00010190990768228664,0.0005537897449265057,0.004094571112512485,0.00950225213951976,0.004029450092917478,0.00044676020983792496,8.45377928658118e-05,0.00011579907506130085,0.000502119621094125,0.0046362477486413525,0.007062117166993553
0.000730818435483809,0.00016406920963413783,0.00010114221154244873,0.00019533168140811649,0.0007215621369983944,0.0014140431948616117,0.0007198501839061244,0.00017125064844055656,8.82923885491064e-05,0.0001590440608058822,0.0007393158587798031,0.004724889401488714,0.006732577757691762
0.0021892557156157405,0.0005707311164200169,0.00035164132882132187,0.00040392565678624715,0.001354497273463936,0.0026547221664288533,0.0013522984439208012,0.000375658758138475,0.000322493950136678,0.0005655028969183383,0.002230489944228326,0.006386081849016489,0.007152699323692128
0.00542047323396998,0.0029435730094579285,0.0025870771827727363,0.0028325148697148127,0.009633799272903448,0.018893158262480877,0.009613089437794204,0.0026684892011242483,0.002401270956488486,0.0028999493804787676,0.0054584168225474995,0.0073478636526711355,0.007396412071431504
0.006610254634452515,0.005583111043595758,0.0060704145727936325,0.006975053311863406,0.024235574668165352,0.04718949790902682,0.024165916434018962,0.006551684856246879,0.005618792049579295,0.005438881261688515,0.006592597621569257,0.007436546044431856,0.007376359598194281
0.006826201976921099,0.005976843270458257,0.006839512009455418,0.008170092241660537,0.029163909156594926,0.0570073558198455,0.0290631030255383,0.007701340492965837,0.00641239935522472,0.005902129011352691,0.0069046133433151545,0.007687552318573033,0.007568809229040677
0.006820587733711339,0.005975327879703134,0.006829421464602784,0.008175492696930181,0.029420290665514034,0.05761031063958154,0.029321050578968964,0.007742971474647304,0.006435805517170938,0.005890074765133194,0.006886920413060895,0.0076636152526660724,0.007544695420318558
0.006760465326459802,0.005878971381248163,0.006600018394497737,0.007794957251663945,0.02792473311433632,0.05458914652475424,0.027843801707218105,0.007433552574748552,0.006261163097249635,0.005790782453475117,0.006818104187106886,0.007597249681428662,0.007495656686390581
0.006662961954285028,0.005726105991226022,0.0061909142166728685,0.007002078022550439,0.02407186721624016,0.04638971522848038,0.024026772313921866,0.006736093759451259,0.005924070870815411,0.005646059412425836,0.006674101585232155,0.007403236131524521,0.007373934704892794
