0,1,2,3,4,5,6,7,8,9,10,11,12
0.0024210133572166105,0.00045971957400019035,0.00018784443337572956,0.00023101685016596132,0.00043797055376985363,0.0016741675045900903,0.0015019110790332009,0.0003239891047248894,0.0001919849071768065,0.00020935266076113336,0.0006104339232001624,0.0034162311604030884,0.00692967876498457
0.0015007074965133571,0.00023171681587640206,0.00010050732392493835,0.00023764789241837844,0.0008846537493222067,0.003940714379201826,0.003499554053774997,0.0005952559666092802,0.0001527662993764051,0.00010931245294788317,0.00031065890000540766,0.002546011960321904,0.007023299325045992
0.001507075277747575,0.0002861760102492127,0.00024924225200320335,0.0019350036886608447,0.022261975627442896,0.1633960530105931,0.1351085229595078,0.012216488418447878,0.0008743804510102762,0.00022333432275094118,0.00034629636580984537,0.00265761792385052,0.0073983742014621335
0.003645363586453172,0.0007225546053332868,0.0009080378277018772,0.018275584704105258,0.31015481710826376,0.862601061427455,0.8093682869596739,0.17642808035280816,0.006417673106106651,0.0007176492489682378,0.0008618992216312358,0.006712224251091496,0.018387391822331442
0.0096871921185594,0.0019409617035973138,0.0025346180372771083,0.0750270274170072,0.7460763318949357,0.9914878251319654,0.9844530618363941,0.5498769665734741,0.023227069275222424,0.0019351338271717355,0.0023058280356674505,0.01804911538952237,0.0476349943773144
0.0066964705306162145,0.0013321723137949375,0.0017122549656888916,0.04173122859997841,0.5256146551364123,0.9560630170813742,0.9307139466665066,0.3392922014823877,0.013849086561505127,0.0013189646077233531,0.001579210980770056,0.012378549930548594,0.03327912679916407
0.0015525609161460322,0.0002927282846428807,0.00029554478259991116,0.003275926812285066,0.046181934531414406,0.31521658368251954,0.2613996380081652,0.02394627484852649,0.0013301171936992203,0.0002490384811865211,0.0003497096177616743,0.0027680264797707555,0.007736585248288717
0.0014323798774963613,0.0002234800774101689,0.00010465808828080962,0.00032380473680786306,0.001632873638291095,0.00829585516824302,0.007278631391706447,0.001038174627672524,0.000185745561276448,0.00010758783515497431,0.0002935161133416591,0.0024580312117540876,0.006888320564787909
0.0018035955536090818,0.00030465530607651063,0.00011954612127417462,0.00016600618465882397,0.0003644017536747899,0.0014241394629262408,0.0012752671560620175,0.0002634356124327704,0.00012316365415306562,0.0001319125300481747,0.00040804943414239923,0.002738339109485225,0.006621575778118647
0.004090037790113901,0.0011118813394439112,0.0004704385881296651,0.0004702121218442298,0.0007748010281970315,0.0029999095505012824,0.0026858339152245345,0.00057851654464689,0.00042769406388085,0.0005230223870503816,0.0014592697369108008,0.005125564785102364,0.007268106577278892
0.007209139762674121,0.004806823609784725,0.0037267798215131725,0.004043186188496585,0.006859210792745922,0.026447860669345964,0.023723385269510008,0.005130495236960751,0.003788907097320465,0.0037310603291561893,0.005253244049564001,0.007566912515919836,0.007686364934992786
0.007621012783580135,0.0069298510407316966,0.006896018438382257,0.007647506569400546,0.013438009149677197,0.051567075190412086,0.04635414642698766,0.010018190129555682,0.0071905765053989655,0.006756683846861342,0.007022900557496691,0.007816259896533864,0.0077186236030408265
0.007531889968607023,0.006876602400953684,0.006902962572389694,0.007638290208543327,0.013155633466628914,0.0496309415382543,0.04466873983365503,0.009860508219278032,0.007244077018525816,0.00676138087506613,0.006954804412614321,0.0076590566307611005,0.0075951020111305724
