0,1,2,3,4,5,6,7,8,9,10,11,12
0.0006265484389422696,0.000637209637182021,0.001620314565092111,0.004143613451571873,0.002755616576817563,0.0006462347878087243,0.0005945958505252025,0.0008709832828638567,0.002481539521813704,0.006307418259830595,0.007198119768676278,0.007235093877660546,0.007122979573708611
0.00014563901906167046,0.00022704007567821646,0.000647533702675033,0.0016681382591098122,0.0011021219553507277,0.00023553181009948227,0.00013922094857814579,0.0001929374396440378,0.0006594114977096897,0.003983033758002931,0.006441697659418347,0.00653863846584136,0.00639563275339737
9.346836108957867e-05,0.0003448877624326921,0.0017815010018147246,0.005198634963883737,0.0032436717846226672,0.0004360121668117974,0.00010064825497168373,0.00010441473608904813,0.0003615488734882837,0.003706602843892402,0.006936086245191803,0.007077027796517182,0.006905479662707697
0.0003313808391442639,0.005000234582299214,0.06642835194382982,0.2607361483578009,0.13241451456325132,0.008400249699018657,0.00046966571374353695,0.000187315078388872,0.0003897809937497664,0.004150473288599405,0.00794539615818472,0.008174970743506425,0.007825124164764925
0.00170591019743223,0.06428117911150767,0.6148436478998128,0.936218337416111,0.7893903588830998,0.11842256232131418,0.002959017872401694,0.0006316420919807238,0.0011611756436333226,0.012697290252525284,0.025083375074681804,0.026321032777658227,0.02416794242408398
0.004078419267890769,0.20895223247325725,0.9125898853913073,0.9955601764525416,0.9696768106864783,0.355150805037566,0.007566318450934608,0.0014056977815324577,0.002593219671484395,0.02817143508215037,0.055291750773022764,0.058396363979455676,0.05272631624794598
0.002227615381960634,0.08691986851183964,0.6882924405577305,0.957025603839166,0.8408704768127739,0.15492189472657314,0.003920171104423883,0.0008076723000987587,0.0014867132567415843,0.016249093502652356,0.032094512351216346,0.03375008155760509,0.030825426223829507
0.00033180439681524315,0.005463761465057356,0.07470418136671589,0.2892526420393961,0.14542982195630866,0.008998885944019486,0.00046736683921960243,0.00017561600907359205,0.0003706269700776085,0.004052438730728015,0.00784836700949625,0.008134325087136556,0.007770947178088794
9.013257521607782e-05,0.00036000354990409737,0.001971087883260544,0.005787620644627105,0.003539962313433896,0.0004514840964633198,9.454850765450081e-05,9.411806280020332e-05,0.0003344298755008688,0.0035666356795766314,0.006728143877383526,0.006912396984841116,0.006779948172348058
0.00012932192084272372,0.00021591836072852317,0.0006390456254249611,0.0016481748643545375,0.001074284749599168,0.00022317700062952675,0.00012158418593905363,0.0001653290477704854,0.0005728528651761717,0.0037846339397404486,0.0063505999861460365,0.006455591009748344,0.006305239030984539
0.0005010421077749653,0.0005252434657773478,0.001374230828542224,0.003574154657141682,0.0023276905359423824,0.0005275994553501998,0.0004713656973583856,0.0006876288678432273,0.0020815781048149178,0.005977759131659455,0.00709585846742943,0.00714335872052174,0.006970609466443945
0.0043761600336281285,0.004717987192353687,0.01262791798486904,0.03251469421209523,0.02138276478100613,0.004877168986416961,0.004316197532543178,0.004364096571098379,0.006075286184243953,0.007657786795994464,0.007787953229855538,0.007791807129498426,0.007590826423580667
0.007133519024409084,0.007717860284072393,0.020399468013617337,0.05127273421518174,0.03417547746524137,0.008001976839358814,0.007103251732998811,0.006717798997871114,0.007054896848889487,0.007630768954515099,0.0076565535380572255,0.007650245976998109,0.007505256945767836
