0,1,2,3,4,5,6,7,8,9,10,11,12
0.027394940244865735,0.02532321606408495,0.005608862436627102,0.0010793861396800285,0.0011271350175199083,0.019890738068239266,0.3351508271723701,0.8683123654179635,0.8290519606565545,0.23224453682735757,0.011657310943960702,0.0011078459151907696,0.0012151917869979761
0.053893479764642864,0.050263139627410434,0.011266658632227465,0.002134787237198652,0.002272665074082209,0.05942204669692326,0.7371596332525349,0.9915354013967631,0.9864876455556582,0.5974289867327225,0.03160648171073136,0.002221633419945295,0.0023877508913606963
0.028726267195992403,0.026595684993168157,0.005847714233589927,0.0011144780937311423,0.00116331266849584,0.0249474546677207,0.47361502710254044,0.950458690956232,0.9292261288084951,0.3387352345470717,0.014075149084790477,0.0011559662952136227,0.001256020586849933
0.007938623588259464,0.007241653463817038,0.0016074791335996756,0.00031152284097369894,0.0003036064316947453,0.003304492171804438,0.06145979788475413,0.39560834653599153,0.3454980340905752,0.03823902783116598,0.0021735400894492426,0.00031322919242689163,0.0003565436852601481
0.0070478663391952195,0.006372594789876544,0.0014027034770962349,0.00019196058679801916,7.821372929754075e-05,0.0002469532177119056,0.0016253988407076876,0.009076819588328996,0.007970117487283927,0.0011541750089482414,0.00021093614647006026,9.807999871820364e-05,0.00026193130039005443
0.006628975812081163,0.006098707666736918,0.001746648934498414,0.00026115221461305547,9.413996894389828e-05,0.00014066811828218064,0.0003514577393156494,0.0013806457651402409,0.0012381068096853148,0.00027615155358816476,0.00014187029891494417,0.0001265066209178326,0.00038500418671857397
0.00709352333697568,0.0069309596378202025,0.0039654356117313164,0.0009511004805993709,0.00036362470225797573,0.0003961505255663497,0.0007083138833986828,0.00274136472255086,0.0024585639290923642,0.0005600416426849944,0.00042658249945030696,0.00045160556324506555,0.0012955532395823616
0.007385603560975927,0.007421043069066692,0.006694356561476101,0.003713403575051144,0.0024197859570798826,0.002675006534578492,0.004729137046962787,0.01839056609419609,0.016511613581427387,0.003733481959227344,0.002839701981085947,0.002669213654423471,0.004210710287347156
0.0073668548558732325,0.007445368094286256,0.007126832960900281,0.0056551821448002386,0.005190014097362993,0.006153903719951434,0.011285711624521435,0.04392032958061715,0.03952990447304736,0.008918598477827973,0.006492174607734679,0.005558156775466668,0.005955108702482623
0.007566172789547066,0.007694200294403226,0.007436985122403814,0.006036571153767479,0.005831321702092728,0.007164350903364229,0.013483384922319926,0.053105181889848016,0.04780672794086152,0.01060143779798989,0.007434325283251112,0.006075333525163568,0.006193261696170053
0.007540523376673004,0.0076680361870309285,0.007412555569795469,0.006022834307419535,0.005852789547136436,0.0071868455150212555,0.013573140076862769,0.05363372628743376,0.04826920094409974,0.010638330943588396,0.0074232420618671364,0.006074538232211116,0.00619512186923998
0.007495555841736431,0.007605409809179414,0.007338047748947224,0.0059505301534945095,0.005732154322797606,0.006920584221248165,0.012912906653206643,0.05072208913109143,0.04564363202093485,0.010087782780002715,0.007124859630362237,0.005939749460940504,0.0061440682659192085
0.007383674408509147,0.007420431718496304,0.007160121402901432,0.0058562575647365,0.005533996656941231,0.006407844906649997,0.011361737722414618,0.043187738510600246,0.038915385362245224,0.008879488215943594,0.0065828760697693115,0.005723967722065569,0.006087029385665201
