0,1,2,3,4,5,6,7,8,9,10,11,12
0.006274833411385095,0.006163063989030604,0.006418967189281449,0.019103881801044182,0.04103355964287554,0.024551663276001147,0.006385121156986744,0.0059543254109806895,0.005965929187068234,0.007127019209944774,0.007673266680922681,0.00772442303087623,0.00760119468975861
0.0017187481761175203,0.0010793145253350737,0.0011214006762185864,0.0034180730732745234,0.007612103352092665,0.004428418508012305,0.0011044465009980825,0.0010269033154201982,0.0014761832878448574,0.003871278491137628,0.0072419323856414974,0.007680798185974249,0.007531968932590364
0.00033823386667320175,0.00018913028788803264,0.0002599874515839915,0.000803675563715503,0.0017711533342655902,0.0010343531748239739,0.000247586888763126,0.00017647846729145085,0.0002668795459028591,0.001087998691052479,0.004939102425898013,0.006825628043050948,0.006750107914499752
0.00015154862108344438,9.467668454243439e-05,0.0002857078347308572,0.0012627493312095347,0.0028960169276095304,0.00163956448416663,0.00027605130086217396,8.846858728872555e-05,0.00011576326682281423,0.000511297438923129,0.004242823003939099,0.006949287454092867,0.006910331169338193
0.00020363843345466112,0.0002662436216264744,0.0029410487250284396,0.03286228118869431,0.10826559705795176,0.04527123342433844,0.0031092869153716124,0.0002634015464818258,0.00015993615603546402,0.000503330321932748,0.0044624962170944525,0.007484041669154961,0.007446382009601906
0.0005227151611084824,0.0013899754003962397,0.04382486022141358,0.48552060713700457,0.8379053791344626,0.5660198391160977,0.048646331459151794,0.0014907921504858296,0.0004369848753045543,0.0011006899619757143,0.009831036766400007,0.01694859307975237,0.016362201956158964
0.0016724627664309211,0.005256445459366691,0.24173998085984222,0.9240353387058639,0.9941930195515268,0.9491665065926475,0.2685694045548666,0.005768724373773644,0.0014158115470507852,0.003568833233419864,0.03158233815188567,0.054306962811678135,0.05158983563793336
0.0013003065029387473,0.003964653250212294,0.16106201853843757,0.837863873444883,0.9804695719329908,0.8826925355394107,0.17751927722089703,0.004327065176462484,0.001097196112388301,0.002761674751784228,0.024571450600393546,0.04239015094198859,0.0403949498384816
0.0002723434754092614,0.0005880001293599647,0.012569874945373413,0.1781584931114697,0.4757892502305969,0.22916137454610624,0.013548765085421372,0.0006141179077364992,0.00022413480174003975,0.000587819795187045,0.005242879673635299,0.008963171040957242,0.008760582789578508
0.00017011400850159238,0.00014726838158883357,0.0008271089191214325,0.006033928102147033,0.016322761758968383,0.008159029182944795,0.0008446663431514063,0.0001415678579373049,0.00013204196914443525,0.0005230809823801184,0.004516676435276612,0.00746431652658244,0.007415892506048991
0.00020639429585388107,0.00011606375336451383,0.0002269169469741676,0.0008089149406831232,0.0017983414609227936,0.0010445079286294694,0.00021608376858955284,0.00010563885603505113,0.00015851146036812715,0.0006662139216815964,0.004292323875899815,0.0067874107768735184,0.006738600126026565
0.0006591852070746463,0.00036045412824838816,0.00038597228616350755,0.001163432426390025,0.002584077556688115,0.0015074188134402595,0.0003735270265371281,0.0003369834462073315,0.0005407115136569418,0.001955159056954015,0.005892034106931959,0.007172241439631126,0.007067802370837401
0.0037996130672216712,0.003097450499876736,0.0031509673443741405,0.009297254067424661,0.020259012208026266,0.012016966228448844,0.003127317089392664,0.0029786806524529303,0.0034533518904798764,0.00589258594337792,0.007561396060657511,0.007710605921422978,0.007599833742346285
