0,1,2,3,4,5,6,7,8,9,10,11,12
0.007419675806176171,0.006797648466965739,0.0029016627264105486,0.0009067353425677348,0.0005008118883708173,0.0005230951822123428,0.001830650134475561,0.0035452900749410807,0.0018312561907808916,0.0005451520270724495,0.0005247501603627295,0.000896811680418228,0.0028180105264760916
0.007044613763740342,0.005101340908565773,0.0009343259147664935,0.00022777934502936115,0.0001224275313744744,0.00020687425760574466,0.0008447948322346259,0.001650299032911003,0.0008461910770678672,0.00023044813247202972,0.00013491789486252875,0.00022877834674118872,0.0008968151434078302
0.0073171424962305345,0.004891424308212557,0.0005585215890153148,0.00013627054822634957,8.934473133289247e-05,0.00038109699366663724,0.002912431993070123,0.006370498622757619,0.002948164721920675,0.00046829515755182453,0.00010466721612736944,0.00013491813765503867,0.0005247530972506746
0.007906770967243616,0.005278691936175974,0.0005918243625590778,0.0002288718002978405,0.0003688203221687201,0.006639417114750623,0.11629458379739255,0.31767639292730326,0.1227713034474397,0.008906657548945977,0.0004682948065985822,0.00023044861780051408,0.0005451549933066872
0.027009731862080957,0.01830579126383654,0.002018912809401001,0.0008231403345478056,0.002120451858639131,0.08951702914590276,0.7500600501520467,0.9549051537069064,0.7727461118493839,0.12277001137923702,0.002948128755978439,0.0008461907466124708,0.0018312658261592568
0.05145593339865571,0.03545893760779496,0.003964035466165203,0.0016071414716756403,0.004466166600522734,0.24534907718522878,0.9462872930606663,0.9959776493165768,0.9549045882776611,0.31767264200352335,0.006370403293244797,0.0016502981467799824,0.0035453085172267463
0.026980963867679304,0.018284545982936398,0.0020165010455253088,0.0008212790231694263,0.002098827719244124,0.0847389070571553,0.7266751495520526,0.9462866776865296,0.750056992890553,0.11629247146607813,0.002912391444703421,0.0008447942878914374,0.0018306595718346292
0.007653448683335075,0.005083200627284742,0.0005592869543190343,0.00020278013502423111,0.00029705465360693414,0.004926021739397938,0.08473783519402601,0.24534561598829607,0.0895151979017013,0.006639238287055318,0.0003810908500846668,0.00020687370667344594,0.0005230977422163189
0.007022381212252796,0.0046641812500959655,0.0005251493694305509,0.00012199706536814733,7.488439493324868e-05,0.0002970551650842459,0.002098804877937908,0.0044661066643646675,0.002120425278485186,0.00036881529685752515,8.93444771103098e-05,0.00012242822639073147,0.0005008160573465143
0.006961930429041196,0.005068142917696559,0.00094364704542453,0.00022678601986553113,0.00012199730404201971,0.0002027809047698698,0.0008212793146128997,0.0016071417684954785,0.0008231404144007022,0.00022887156553137993,0.00013627135293463064,0.000227781697929822,0.0009067457777321259
0.00745021156196267,0.006908306945551444,0.0030035088960729357,0.0009436505276661224,0.00052515237606206,0.000559290723839766,0.0020165142968007416,0.003964061745249373,0.0020189258519952803,0.000591828042867311,0.0005585263986605542,0.0009343365962964954,0.0029016879813794118
0.007736636445987479,0.007832757474360004,0.006908315364248303,0.005068170353507897,0.004664218232548715,0.005083244214748112,0.01828470300513247,0.0354592351777697,0.018305947085920433,0.005278736373390862,0.004891463939247513,0.005101374482093798,0.00679766476106702
0.007628056901798511,0.007736636407378213,0.007450210694559156,0.006961928946042457,0.007022381827881809,0.0076534524783894615,0.026980984107412453,0.0514559756271661,0.02700975032897912,0.00790677408158457,0.007317142843390614,0.00704461208807212,0.007419674767886745
