0,1,2,3,4,5,6,7,8,9,10,11,12
0.006912940356880958,0.005810190591739151,0.006040148467001453,0.00688829363607531,0.01793104647023889,0.046404120084890706,0.031134572625287033,0.007150049622814936,0.006148071517489747,0.005645279736265251,0.006433835868250782,0.007394298080213031,0.007372832844290857
0.007069897258924045,0.00601415812061942,0.006480021240130088,0.007701102561791911,0.020941262934427014,0.05533958485992655,0.03681805683382425,0.008077685845749635,0.006638577512881477,0.005901688114471658,0.006614597330423669,0.007617888744088937,0.007518911067879901
0.0071200930665819345,0.006073872438553422,0.006610378947577922,0.007931390725251551,0.021661010937188325,0.05742548776082869,0.038159792995163144,0.008295486464773594,0.006755745096627061,0.005985550015113913,0.006672030775938441,0.007679566253245986,0.007569572928405429
0.00712082389302413,0.006062017954050606,0.006593606209404649,0.007888832073606621,0.021287902496128743,0.05620004179673917,0.03740441820587983,0.008185621334042215,0.00669829939121378,0.005975206801447929,0.006671197635845715,0.0076901227734325305,0.007583008677953628
0.006833759392083593,0.005459683372077594,0.005536465696484213,0.006340478582157311,0.016515562110386312,0.04328386674295695,0.02886100478668138,0.006467967533470191,0.005469086260693285,0.00516486993275236,0.006218540685145747,0.007411600071046707,0.007384674633418925
0.005227001538795921,0.0022117238616455926,0.0014715550316576043,0.0015964782336886207,0.004048165165345371,0.010731476903335408,0.0070945535524424355,0.0016054306014437305,0.0014162474488630867,0.0017264898661743864,0.00393239790696821,0.007101122927210798,0.0073551172996696315
0.001974101996895396,0.0004209668387481814,0.00021158360512872653,0.0002578660800788539,0.0006539413987493141,0.001720594943820387,0.001140636754697191,0.0002554793679251587,0.00020232582302863363,0.0003038598730145002,0.001162285022177357,0.004999173822134059,0.006870879080140413
0.000864234645856525,0.0001668013595883721,8.6459448249286e-05,0.0001971579878546396,0.0006809192089261346,0.0018345076991500848,0.0012054008078405155,0.0002200768388502348,8.596375381017017e-05,0.00012043642266436797,0.0004705862103634595,0.003745088165389364,0.006764534540498259
0.0008036594050632148,0.0001961985095472768,0.00017995022069081863,0.0012696477347722878,0.011107606125175076,0.043063270391019225,0.023440165874240033,0.0019608554820992248,0.00022444571263390472,0.00015567516259114614,0.00044410480424935674,0.0039191451544370575,0.0072393729757828
0.0011724626615092202,0.0003802902879807678,0.0007805805412806903,0.018519314016920547,0.26530277807385516,0.6821068621669049,0.4480777261347271,0.035376215779086846,0.001350916737007717,0.00037416303371114103,0.0006923338875071988,0.0059480035346641405,0.01085656018541987
0.004951329655746025,0.001636101939190209,0.003904963703346575,0.1584490864980795,0.854244851071135,0.9897648438353621,0.9464129715639462,0.2888630498689991,0.007705532461932844,0.0016201094306479466,0.0030059096338478897,0.025694681384068874,0.045340596340688155
0.005022014491514261,0.0016613135894778886,0.003958857502709474,0.15779563514029832,0.8502529204384485,0.9891028047541476,0.9441153063906695,0.2869237602552322,0.007857272998955448,0.001646343620217728,0.003053488793063187,0.02606980070310543,0.045969277012719516
0.0012278773516436923,0.0003989694209019681,0.0007880749180833974,0.017703659498684278,0.24645703570406421,0.6504977153453946,0.4197767856067359,0.033578028811496886,0.0013716737309654463,0.0003895831744662635,0.0007266650048061697,0.006160963019869898,0.011228400480181899
