0,1,2,3,4,5,6,7,8,9,10,11,12
0.007451748738834636,0.007615031188421055,0.0076344396846195015,0.007623061312452803,0.007325927253161018,0.006794502475084874,0.00670525005589463,0.0071210363727865645,0.012165350581750535,0.04597942120245312,0.042055132270645425,0.00970238833040328,0.007248672992545386
0.007484642950154673,0.007705777168744607,0.007723711389298086,0.007660981057991402,0.006811350264583796,0.0041285458819032474,0.00282681711173257,0.002923102914612981,0.005064560623610013,0.01996088505850056,0.018178400715371006,0.0040340250380020695,0.003001113450202981
0.006474250274396988,0.0066595109928341166,0.006662564861806389,0.006342439842397888,0.003196439314576028,0.0008203595134766789,0.0003477549149526253,0.0003493117280452201,0.0006199519402743139,0.002451669308823872,0.0022332644991096703,0.0005004472412210753,0.0003754521324496338
0.006109904996633844,0.006319849753929539,0.006314352283658897,0.0057049093333413434,0.0014578117011273975,0.0002489613056474135,0.00010557439183521865,0.00015833773656725205,0.0004411079550345806,0.0018015681953425016,0.0016414238795725955,0.00035498236313595056,0.00016011454700932948
0.006859669983148306,0.007127438438133884,0.007078761484087459,0.006288349681861779,0.0013347350850347057,0.00020518093409405732,0.00010706195721310526,0.0003709991440369537,0.0027393355964307983,0.01644868831049428,0.014780676212743893,0.002052646572309799,0.00032936734905815766
0.008853027885897001,0.009578350154015716,0.009522062232563192,0.008224923476151464,0.0016850371211366189,0.000286454671933384,0.00030167774379359516,0.0035473872950371366,0.0681598087647647,0.43682012505125206,0.39151318895695186,0.045668253504037935,0.0025826231218021166
0.04113830709612458,0.046335646925580655,0.0460849887811435,0.03883779677949602,0.008013614793090259,0.0013602166943415999,0.0016447185121432738,0.038177335152570206,0.5733752018419465,0.971336936720935,0.96015640815852,0.45402764899966785,0.024493986669795985
0.04911224835139052,0.05551332152853329,0.05520909268841653,0.046451703732847766,0.009646512578925112,0.0016346864905266408,0.0019859411368720057,0.05066270246530782,0.6890363256005642,0.9881050177943606,0.9826574018271361,0.5689954002589338,0.03160644898611064
0.014149318976747968,0.015543808735555054,0.015465450302245337,0.013235726990222725,0.0027004214111143706,0.0004630812942332295,0.0005364190922452139,0.008466424190553584,0.18930785826006868,0.74839695094387,0.7031150601153358,0.13033378794509737,0.005856169242253221
0.0073786560860295385,0.007777148208329967,0.007771795132635455,0.006911791134579423,0.0014649522945218525,0.0002468856166215314,0.0001820237632108132,0.0010157002704147913,0.011743661365838062,0.08856757943129219,0.0775274743220623,0.008218908326339052,0.0008087260159441632
0.006367919060331351,0.006604542883041968,0.006597497974086925,0.005927211315324471,0.0013566403232575977,0.00020886644418499026,8.97334472449306e-05,0.00017503477725789356,0.0006385186861326033,0.002773555826488438,0.0025184956105405204,0.0004997550081915964,0.0001685417804597929
0.006247321576739095,0.006425643874364109,0.006422117296092308,0.006002615633140843,0.002407823256128035,0.0004968998264354374,0.0002087555531655217,0.00023985512889582262,0.00046055610399211514,0.0018016648887084208,0.0016416449025295383,0.00036948965932238193,0.0002524933721044747
0.0072672393271910945,0.007419137678503771,0.0074291473870459765,0.007326440266531762,0.005817905732057907,0.0025630474482645355,0.001306589681954341,0.0012629958367718686,0.0021010035921153513,0.008007214558316798,0.0072971538952061946,0.001671464128005777,0.0013122679153399872
