0,1,2,3,4,5,6,7,8,9,10,11,12
0.0001531473049822491,0.00011060984658042391,0.0002773272993891473,0.0012950110577913977,0.002216730368292164,0.0009610256332083356,0.00020963409673895945,8.955569540297124e-05,0.00015352604346161752,0.000754988943967564,0.004899445884468908,0.006732535003952327,0.00669468614899693
0.00018182688327049955,0.0002765583879497762,0.0024361331832631543,0.024901032812498433,0.052751347086852036,0.01624863857540348,0.0013836750161655474,0.00018469108964658268,0.0001786157989417787,0.000743511393492016,0.005485097720241838,0.007697289849055778,0.007586617634304724
0.00037374434720074295,0.0014175130049293796,0.03796818436459061,0.4320096376468375,0.698462196826457,0.3095820400928408,0.017815449994555716,0.0007150449888830688,0.0003241754539166147,0.0011148610011756939,0.008509740707621265,0.012361176980826016,0.011830341347271041
0.001563463874027564,0.008024307023681138,0.3010432460779036,0.9418829995725203,0.9906956424437319,0.8810220911349066,0.1545405972736246,0.0034932882716939406,0.0013404257033587626,0.004696100630646156,0.03561633301957393,0.05222152447412413,0.048855502136992746
0.0015402689241257202,0.007852186905426883,0.2887106266923948,0.9350953223419655,0.9891091560410896,0.8695889800682587,0.14677212810125434,0.0033816459110236037,0.00129439979226489,0.004541405195089325,0.034510218454665315,0.0506301029301232,0.04739091863561936
0.00034844278777578793,0.001267350939464329,0.0320067543652207,0.38177428954698683,0.6440726683408702,0.266670341036737,0.014861555987411186,0.0006291506626881589,0.0002935891165124978,0.0010344786378119403,0.007937571705996432,0.011533662239104216,0.011075917734857988
0.00015593122179327114,0.00021757133123843166,0.0017252568044379569,0.01652088229761716,0.03400722266518836,0.0107121681108416,0.0009696962638788993,0.00014224706434220276,0.00014941403524009855,0.0006870751402566692,0.0051923500399399265,0.007330272094818656,0.0072712776273338945
0.00013494727780850486,9.603757401074997e-05,0.0002290038525157261,0.001034668323838635,0.0017375659527364621,0.0007535956673768477,0.0001690258713307081,7.448992559623029e-05,0.0001299202587746318,0.000709044373028914,0.004670492754622118,0.006482724406615921,0.00645475763738536
0.0003505379642505932,0.00023223270973689032,0.00027700781652754806,0.0010660546625693276,0.0017704055898457144,0.0007807219799353445,0.00024234767126069144,0.00019832769128617968,0.00035387723470605293,0.0016930667535202287,0.00550878689640928,0.00657997377267213,0.006525515804627211
0.002206129375870935,0.0019350946922009153,0.002150423391604215,0.008505587913086593,0.014205259959634163,0.006227133414798311,0.001972229869730435,0.001771451881171663,0.0023513987858287486,0.005361421633808197,0.007484853230637953,0.00766991001640569,0.007516236940196866
0.00614759898166728,0.006816472107491425,0.007805310215631692,0.03130196053695447,0.0516011537605409,0.02299817027052834,0.007151718967407823,0.006257182882721287,0.005927254928781905,0.00720637638047177,0.007741518687249665,0.00778661499955231,0.007610448671399001
0.006513891206873228,0.007327526742519961,0.008551325797096063,0.03521791746574114,0.05838616008607068,0.025784727866100532,0.007822603422844186,0.006767487050674089,0.0063014938404507516,0.00733758755894892,0.0077729048787658715,0.007797555727398011,0.007620341280633517
0.006435143869716393,0.00717765226023712,0.008171324070854713,0.0323639752914974,0.05313881374278301,0.02387540501594881,0.007570683577679025,0.006669809775102331,0.006213796269352049,0.0071732541878549855,0.007581591960109381,0.007602892570243701,0.007487810588338098
