0,1,2,3,4,5,6,7,8,9,10,11,12
0.02743394754395193,0.02987859185783109,0.028966673166387125,0.017968260866389644,0.001843929463520374,0.0008084073471934803,0.0021684389017380535,0.0734825732049232,0.6434582049629338,0.9079306668827475,0.6700012762108225,0.09819189835097314,0.0029155320828819532
0.05428401379348674,0.060469946400614635,0.05821552156221907,0.0358952215400663,0.0036702821139726234,0.0015893180526847077,0.0047398305958384086,0.24509987355525792,0.944103657163023,0.9956756627604939,0.9535016060771976,0.3129769305862112,0.006635287328342278
0.02881271177461997,0.03166655231067752,0.030605924161634056,0.018831842134061146,0.0018914377364835943,0.0008252672138600992,0.0023276678104491985,0.10532743538059161,0.8017753385593718,0.9708906894090886,0.8247059748347013,0.1423981239085399,0.0032316154805164797
0.007889458096619086,0.008279368110575685,0.008099723343111752,0.005132415146801131,0.0005201227227368922,0.00022869792701299058,0.0005070662302152255,0.011047913628234905,0.19550689672449456,0.47526482729136343,0.21020755698818755,0.015018740884057826,0.0006682855411614567
0.006678203300252227,0.006832099076020735,0.006712064371183634,0.004323412986297171,0.00041620952778049944,9.767675177083173e-05,8.219631932655654e-05,0.0004415902138327082,0.004026111366886297,0.009686135003238262,0.004252675035822627,0.0005631780117667163,0.0001023951537903326
0.0059963005955697025,0.006113205379956222,0.0060128051984568035,0.004141711354682151,0.0006038641468002762,0.00013641333585510875,8.631724462413834e-05,0.00016991303577185824,0.0007151519840866866,0.0014317036002325435,0.0007453127064586715,0.000197670269882275,0.0001017763894871052
0.006697126388282119,0.006835795357043179,0.006758179778587115,0.005909156872177896,0.0019645689895294253,0.0005099335605134572,0.0003160720249970036,0.00037170517729782454,0.0013363783367170083,0.0026855100628940774,0.0013951961038565159,0.0004053878920199913,0.0003506544506874389
0.007217652313030671,0.007385837024090611,0.007325300278738954,0.007111082678829106,0.005031724519806103,0.002675171451722271,0.0023540553986074702,0.002630879770761607,0.009483191285463748,0.019183542604930486,0.009950005485704553,0.0028296293362032945,0.0025546639772820057
0.007216799819198715,0.007397784911624505,0.00734392561962492,0.007227219195935067,0.006099881202088705,0.005049636778688992,0.005575449254708197,0.006548766353150005,0.024225572797859554,0.04890315872747655,0.025568923695417592,0.00706983801559863,0.006041108531012652
0.0074411077650988,0.007673259007377908,0.007658545141320767,0.007591250782850204,0.006481430856666734,0.005517056648457265,0.006368949506594421,0.007715569699964326,0.029270631036247732,0.0593736914972751,0.030758501338847506,0.008218013945172877,0.006726384859876224
0.007422249547164477,0.007641943331048193,0.007624598919557969,0.007557779515165366,0.006498241542986751,0.005538459824759935,0.006388814506499053,0.007754932468303688,0.029543122158549907,0.0600270454581811,0.03103625346566153,0.00823912802704637,0.006726232451193098
0.0074148194360794265,0.007599048130574042,0.007563137640005295,0.007483485616917663,0.006472115047495658,0.005482521661795509,0.006213987862877774,0.007439916036150065,0.028014185661675635,0.05676427406278998,0.02941997563989836,0.007892309902485002,0.0065347442098396425
0.007339415909453474,0.007441970284789892,0.0073865666019950075,0.007296044191689879,0.006384862886466255,0.00538913691179613,0.005874756219477868,0.006723215317844903,0.024046157930074395,0.047830877186668286,0.0251426652894416,0.007086135071821597,0.006172353970369546
