0,1,2,3,4,5,6,7,8,9,10,11,12
0.007550103387743447,0.00768521737878302,0.007672608008943031,0.007492781289949194,0.005853536439345192,0.004583898640648249,0.004598811789874552,0.005891027806679348,0.026047082202776517,0.029383641727732154,0.00811998371071357,0.004796339068917719,0.004694337982868743
0.007161674205419273,0.007330896137517733,0.007233688643200211,0.005517836614659094,0.001822325886823979,0.0007003596841392439,0.0005829387077853943,0.0007699051584360006,0.0035651844816040686,0.0040498667085818365,0.0010775198217528508,0.0006275096744173991,0.000654198471419169
0.006442941993334176,0.006586168852738534,0.006344240051343953,0.0028389888778459858,0.00044119698465784716,0.00015583811007023957,0.00015504387405020014,0.00029995977779641796,0.0014304151949888135,0.0016269895482696223,0.00043537296801701974,0.00020633400370106001,0.0001562429915128413
0.007007710032281431,0.0071730400748484,0.006839907181053344,0.002445038325240433,0.0002599279302311746,9.45365103575116e-05,0.00015962572011329982,0.0007726594933478037,0.005006385809813323,0.0057984546384139005,0.0012842613474546578,0.00028595322662899685,0.0001020191928968504
0.007680835503365209,0.007984276755085017,0.007473537748830613,0.0025852029499275233,0.00028002574706799204,0.0001856701980707529,0.0009217384800301711,0.015871316862612245,0.184841387703943,0.23327642138520274,0.03389163880386272,0.002552215996039797,0.00025859090707206926
0.02752953611423411,0.029906208982546534,0.02739372310398646,0.009318800472876806,0.00101242453401756,0.0008238871153897539,0.00869707477079723,0.24995563946294377,0.8847019013080407,0.9277134330428819,0.446427104066081,0.031040808897063125,0.0012942039438568126
0.05300767227272147,0.0583784106048506,0.05311136196790128,0.018317701966606172,0.0019883343014330925,0.0016277380213271756,0.021174701407676383,0.5514233066303821,0.9853829466943134,0.9928503275207688,0.7769144185787273,0.08419624961437117,0.002594608656484221
0.027529538905985904,0.02990621267188381,0.027393726819088283,0.009318801913072007,0.0010124248098452888,0.0008238877472739318,0.008697129118147944,0.24995897711299273,0.8847053937739305,0.9277160342743334,0.4464321855416481,0.03104110432609486,0.0012942054628648691
0.00768083682740059,0.007984279128124643,0.0074735410771828185,0.0025852046764248647,0.0002800264276103608,0.00018567292692223822,0.0009217696969151162,0.01587211847842021,0.18485019553329377,0.233287063611272,0.03389344436959229,0.002552315313502757,0.0002585957728541653
0.007007711178397345,0.007173041481387617,0.006839908175785139,0.002445036508372888,0.0002599263385495501,9.453614219455514e-05,0.00015962748631080689,0.000772683458163274,0.0050066105449719026,0.005798721052003981,0.0012843063609170489,0.00028595785047227506,0.00010201917583682126
0.006442942938173193,0.006586170000313183,0.0063442401642729174,0.002838974365956943,0.0004411903889006253,0.0001558356118364995,0.00015504255882229333,0.00029995975806486417,0.0014304162589959602,0.0016269905522546936,0.0004353731064126624,0.00020633296440443336,0.00015624067192572834
0.0071616751458582545,0.007330897295986304,0.007233688599356874,0.005517807613775213,0.0018222904864870215,0.0007003420982172393,0.0005829264549032129,0.0007698896850123551,0.0035651104742375015,0.004049781777904406,0.0010774979476153856,0.0006274969895206016,0.0006541819569510576
0.007550104390089089,0.007685218602723729,0.007672608613218623,0.0074927736168618475,0.005853468177565989,0.004583783725629344,0.004598683119827081,0.005890857626759585,0.026046340005833703,0.02938280390378078,0.008119747866015015,0.004796203727860161,0.0046942142345793355
