0,1,2,3,4,5,6,7,8,9,10,11,12
0.0074858517841382794,0.006176204322246493,0.0053744137125322005,0.005490934376423273,0.00903223607531172,0.03334901405048205,0.03005735152584335,0.006829840173863124,0.005268274874178722,0.005368355163238353,0.006441227601765596,0.0076537831203501785,0.007679767986112215
0.0053061150572721524,0.0018959754516704366,0.0008554804294832897,0.000822291130731932,0.0013667940680295366,0.005283657113867512,0.004734541754122374,0.0010250221627112397,0.0007733517441229886,0.0009421634521918527,0.0023552878740636814,0.006253127389557652,0.007572691291036166
0.0023426004002971975,0.00043716112914698725,0.00017781722903170453,0.00022360011116095215,0.00042846649015271026,0.001654076989936662,0.001482973929366895,0.00031588323357451085,0.00018090145847819898,0.0001978125891909307,0.0005801659421123339,0.0033598522144445415,0.006965650603258867
0.0014929100320729125,0.00022853224947005284,0.00010009635971311243,0.00024769742333312204,0.0009321298838472675,0.004168317828382096,0.0037018646898937554,0.0006256646845608047,0.0001553830283846922,0.00010826971320468759,0.0003055570762993253,0.00253789916205053,0.007008641882294478
0.0014647200677351101,0.0002700855660084688,0.00023194083646807024,0.00186348407687711,0.02159473218877549,0.16227380643037823,0.13337621498024296,0.011793100047607741,0.0008226439396239122,0.00020608802551394455,0.00032456492433738225,0.0025699295155379213,0.007199327390667988
0.004102269040302093,0.0008126406601802363,0.0010148255659896555,0.020837088885541134,0.33725037974472116,0.8799187640883906,0.8307906768629827,0.19591480642669729,0.007244715458598312,0.0007965833711333901,0.0009580589373572951,0.007485730403501945,0.020457154846440496
0.00979835258186076,0.001970619205547615,0.0025596698949283086,0.07556646649052225,0.7488337967107325,0.9917400248083302,0.9849156969407531,0.5542923605350272,0.02348611303972959,0.0019629993400172557,0.002331053686028238,0.01820164974439069,0.047985188250693124
0.006163146343712228,0.0012289156802225104,0.0015673857722806942,0.03734683178038296,0.4966356276767045,0.9490137450804816,0.9208373730475907,0.3157415442790216,0.01249322944759834,0.001215188816899983,0.001450575683002381,0.011344495124608868,0.03058548946126504
0.0015211244561253545,0.00028832028888725445,0.00028947549140925506,0.003109424923919521,0.0430288634676487,0.29834820637431203,0.2472903455399731,0.02251867852715697,0.0012778133002530672,0.000245720702693308,0.0003429055321623579,0.0026986677134258463,0.007539726617664691
0.0014924346174086632,0.00023958037268764453,0.00011488861368721033,0.0003498240122378692,0.0017126681908623946,0.00856753576656991,0.007534348669492328,0.001098603654898591,0.0002046114634465242,0.00011942134473254376,0.0003149833944555106,0.0025654614730001987,0.007118697478877643
0.0019604335184048153,0.0003581982742578681,0.0001459543942127325,0.0001966868773337344,0.000426797863807203,0.0016626417870075814,0.0014900282836540295,0.0003101692612333457,0.00014996544607160018,0.0001622144195475058,0.00047574288763166075,0.002952442636313444,0.006917613143883738
0.004363612501952018,0.0013041270184154332,0.0005499226122239927,0.000517547353706966,0.0008588142485669995,0.0033123031325853697,0.002968477312727583,0.0006432576311793833,0.0004817765764905685,0.0006160436918770362,0.0016849509679838148,0.005395769594160576,0.0074231238054609525
0.0073218601597757945,0.005305580638730501,0.004128353915670462,0.004154237102198465,0.006795041367361602,0.025205506230359907,0.022696030639169588,0.005140267181475137,0.0039916384190222705,0.004170787689733675,0.005713952315087151,0.007564725978182984,0.007679372563709251
