0,1,2,3,4,5,6,7,8,9,10,11,12
0.0065753559014606,0.007086807280530534,0.007913172736969462,0.024702447745101486,0.05326900085322481,0.03152111431946256,0.007882089643579155,0.006930103593318814,0.006350323984577039,0.007097238622658825,0.007614552387809929,0.00763505413440166,0.007520611870772961
0.006629868403533491,0.0071856073205953845,0.00813357659645555,0.026231427815103663,0.05727632049504021,0.033589899151059185,0.008112000653623695,0.006983396342426686,0.006401024337563245,0.007230870015934349,0.007789690473658203,0.00781872594774966,0.007643598035755084
0.005370559520011073,0.00545002186215914,0.0060579374426559356,0.018955297150051932,0.04126100110967923,0.02421902530008064,0.0059806789831933025,0.005256053693165341,0.0050358753405363235,0.006697089115730871,0.007711885669513981,0.007798967460828109,0.0076311391902894295
0.0012152633722434616,0.000740075864463778,0.000802215945236147,0.0024522925190770296,0.005414310357821115,0.003136129210415476,0.0007764262758011815,0.0006992206131236241,0.0010148618183590762,0.0030993369097295194,0.006862728354724199,0.00747265481318132,0.007347795753442883
0.00025208387444091324,0.0001371597973777374,0.00020721300050152128,0.0006507982822000184,0.0014189695970315522,0.0008269722097320011,0.00019325566051612832,0.00012412214490368294,0.00018874930260442797,0.0008308867677768782,0.00443502358647284,0.006459194754881382,0.006444862935240393
0.0001305562910272236,7.956570664386909e-05,0.0002693845249418991,0.001297079988527473,0.003014359014534424,0.0016842237230728322,0.0002601443629587728,7.278614367110885e-05,9.6058555201166e-05,0.0004401584774432046,0.004009157429989337,0.006750054512930242,0.006761436609118114
0.00020065147266530256,0.00027683193194766385,0.003754534887666754,0.04663452129256924,0.1576453389315979,0.06402210063122488,0.004027166875701733,0.00027642135555829255,0.00015830349504218798,0.0004740166076668081,0.004444127594518772,0.007618570244111635,0.007555187163936325
0.0006441928652636453,0.0017487185029116694,0.06380977756829505,0.5945134129770494,0.9021269100216925,0.6719188712738136,0.07156595046538536,0.0018953941417329148,0.0005397231370640048,0.0013273159278150756,0.012489366306535509,0.02194594626660177,0.021119342298448807
0.0016354043543236737,0.005086962619278586,0.2582141377207052,0.9351210671489298,0.9954910184933656,0.9572930994570624,0.28922044572819794,0.005638589315027941,0.001385056551073412,0.0034180425186441346,0.03187943169683975,0.05577757956206413,0.052986122008039066
0.0010717027384659344,0.0031703379017978864,0.1359897189593159,0.8042533671313828,0.9739415019442997,0.8568546571721001,0.15312227034695045,0.003533816008613525,0.0009233065976989908,0.0022661105620455685,0.021252661304195838,0.03733975553702655,0.03564526151212675
0.00025022356877080817,0.0004953637270106466,0.010343924955915173,0.14883361078267196,0.42141673958715475,0.1958835608443306,0.011496207756017094,0.0005298863302357271,0.0002123574783106437,0.0005386182018638942,0.004976890638423527,0.008599341906823205,0.008408316200823489
0.00015337830686003415,0.00011697904634489992,0.0005889583733644678,0.004042972943573714,0.010707365108405134,0.005496132716655854,0.0006100935096482853,0.00011305682298845651,0.00011975318194857963,0.00048593419253060803,0.004397267984046854,0.007390251468332814,0.007347181501486836
0.00021891920765832688,0.00012038146868394774,0.00022011082121794735,0.0007591659786957794,0.0016897770288264806,0.0009877095168866993,0.00021309991487568106,0.00011118133050045409,0.00017043021404748696,0.0006898262432049609,0.004257829328035095,0.006664448600631689,0.006654241250649639
