0,1,2,3,4,5,6,7,8,9,10,11,12
0.0005153500142089292,0.00018059553751444238,0.0001793910043797087,0.0003178673526795505,0.001432446959390566,0.001596724922743514,0.00041397750382866797,0.0001799499878011377,0.00014007937700994265,0.00036635600160363923,0.00203518963063558,0.006369538704418781,0.006843456811562362
0.0002932241949518703,0.00010910266580839373,0.00019311151015086758,0.0008522462381933868,0.005122561477562854,0.0057760940029837095,0.0011880294714030639,0.00022312636386453906,8.757201588574597e-05,0.00022042552625836542,0.00147686222274051,0.006651096627124594,0.007279048428589684
0.0003302585779635726,0.00024195378853375426,0.001360044541116039,0.020922635076805064,0.21105587809975526,0.24707348646353886,0.033467204460928594,0.0020183029797582754,0.00022981734438478303,0.00028345774969143033,0.001583824112194575,0.007303165564776011,0.007972236649907169
0.0010619024577856405,0.0009589200096538055,0.011862592743947558,0.2834607732300269,0.893403264469108,0.9220626310021274,0.40409175928907975,0.020415764516538173,0.0009701717244105037,0.0009305892318420653,0.005255194696049709,0.02460222650695299,0.0265445626905495
0.0021735063738719572,0.0019893004559418505,0.031292207955382366,0.6079623542694269,0.9875432283741519,0.992218513842162,0.7441052313797619,0.05780035274823616,0.0020010510521504357,0.0018854305912917439,0.010757663291381904,0.049429337607876,0.052949677794007416
0.001188678623628714,0.0010701049551620928,0.013374250618586086,0.30162906145337504,0.900444092041619,0.9274280576081562,0.4231375998322343,0.02272100560525427,0.0010632856115274335,0.001022177117346925,0.005801481453037845,0.02714274595000478,0.02927604119165662
0.0003150416035400114,0.00021872218481525782,0.0012086381539418258,0.01820445757603165,0.18714644918840007,0.2205651279607915,0.0287764441015149,0.0017528641189800947,0.00020077573391314707,0.00026266430286925676,0.0015274229831949001,0.007121924118683188,0.007806546523823241
0.0002746932886906983,9.764695379426969e-05,0.00017162304153461698,0.0007474522909393552,0.00433054878251284,0.004876258116756929,0.0010183449938137219,0.00019268640829861792,7.563970756886038e-05,0.00020154649607391563,0.0013998875331363587,0.006370745375577598,0.007025055238603744
0.0004511297955577169,0.00014998923104321007,0.00015117212540814506,0.00027234066831210735,0.0012091344310464053,0.0013484647668116582,0.0003456017853286753,0.0001464666408834347,0.00011120880569285673,0.0003111676261327451,0.001878946062006155,0.0061238426951402145,0.006619588717687466
0.00172597072915246,0.0006600029032343367,0.0005838741616222201,0.0007595720783147757,0.0033726284071647398,0.003763425226265419,0.0009682510568425502,0.0005445352888253709,0.0005434219536408311,0.0013371273693066883,0.0045368103415783225,0.007230046400706373,0.007308103689506186
0.005607931432760081,0.004463000651495487,0.004828990565080503,0.0064717088415433876,0.02882172180496513,0.03206717485413383,0.008328780962527076,0.004649062866242049,0.004213939967379492,0.0052748471358162515,0.007399753867888564,0.007796646003684615,0.00766812345466528
0.006911873271971934,0.006831144625545012,0.007592351154366992,0.010513691268073746,0.04725857313721027,0.052503084548513004,0.013612177649803903,0.0073822447343272445,0.006571449073802718,0.006818695732929434,0.007690643804737142,0.00784340438848061,0.00767936236869516
0.006866100564869256,0.006778281402068518,0.007525007988955861,0.010178540612608488,0.04476009634021184,0.049669739772780136,0.013137619678123397,0.007348603957648116,0.006569469140454275,0.006735705355228246,0.007537919620081683,0.007663499315760461,0.0075563701896466775
