0,1,2,3,4,5,6,7,8,9,10,11,12
0.00714687996721349,0.007051756946130131,0.007517266583674995,0.009945562019462334,0.04325503872219649,0.04796378430450246,0.012866301219179723,0.0073217360020369215,0.006800823623168988,0.007038643982004987,0.0076290731229868135,0.0077222771563137255,0.0076064817861437335
0.005977400302693831,0.004866412919348251,0.005075814572986358,0.006740411674776192,0.030010856293554596,0.033378721863846626,0.00872833020837164,0.004907970579052941,0.004609462623885147,0.005674014705602305,0.00752618138976449,0.007856385427164226,0.007714882851559257
0.001894241504418534,0.0007370551057851596,0.0006321012857649022,0.0008177286859881105,0.003651556645807018,0.004074757733650999,0.0010500762489956625,0.0005931264795724305,0.0006119013898183633,0.001489468630131265,0.00474655922175492,0.007332563091259304,0.007385647723690502
0.0005008162204873754,0.00017498698508216124,0.00017817584761462045,0.000315894992812902,0.0014069712424534745,0.0015686081893392953,0.0004031312255971885,0.00017445629808764178,0.0001332646870555091,0.0003567021297368859,0.00204273591535262,0.006406759116939605,0.006856282445664417
0.00027556002083671863,9.770299077056363e-05,0.00016891339062791681,0.0007065440452280896,0.0040124682005861015,0.0045131083829378785,0.0009571799594060972,0.00018820717962099665,7.551204700489285e-05,0.00020211289859457514,0.001409566411659314,0.006362258841895034,0.007006823472361838
0.0003129564247736784,0.00021375121280966942,0.0011444167090786212,0.0166826197570198,0.17198000757724158,0.20285511318690896,0.0261971362457043,0.0016405324796771568,0.00019537447346023754,0.00026067124443393086,0.0015264753932522283,0.007063332164609958,0.007740045895164257
0.0011223746278361468,0.0010094415531379292,0.012438761069915288,0.28320427170124135,0.8889042481690191,0.9180790908361623,0.4002454570095144,0.020910679051147612,0.0010009135167299728,0.0009651194247947083,0.005501345642336994,0.025593334731869546,0.027596994320945614
0.0021780289723129084,0.001994623794182483,0.03141680720727882,0.6071338767336766,0.9874546343127868,0.9921289662102362,0.7423525816684745,0.057522960870392915,0.002002580916764407,0.001889005944299333,0.01082563877446276,0.04939776884183305,0.05287650693008286
0.0011230632008423168,0.001012697869673673,0.012767932171508319,0.29933405076554925,0.9029368141220642,0.9294594858018512,0.4212753718084541,0.021651737215217928,0.0010056560035141943,0.0009668609637966069,0.0055088325404648196,0.025630685441179975,0.02763383619526538
0.0003311765971878268,0.0002465746958566235,0.001445839396059744,0.02264431617101158,0.22617028184894084,0.2639892464296999,0.036024085773574584,0.002129686678305193,0.00023350818638884183,0.00028474706094515145,0.0016009744659334902,0.007344144602079989,0.008007901365195077
0.00029396502892876984,0.00011038809820185573,0.0002020482263338234,0.000922655095157054,0.005631313527704606,0.006355006900198801,0.0012831306787642767,0.0002326511773374215,8.864899389540204e-05,0.00022244253997201146,0.0014907836372002599,0.006678075823159803,0.007302535961344985
0.0005027006652227789,0.0001762659118599549,0.000176563928605498,0.00031979389321154983,0.0014453112124946572,0.001611677894542288,0.0004147331135600538,0.00017613745442760051,0.0001357065614478058,0.0003592866797459877,0.0020244619143677343,0.006479481206899894,0.006937161769902003
0.001850687837305933,0.000709199550177558,0.000591155890514879,0.0007455806700828445,0.0032799630586897856,0.0036537061558729175,0.0009673550644509243,0.0005612901569028623,0.0005940423208718789,0.0014425803060744103,0.004602094195787405,0.007244302397815063,0.007353916452655671
