0,1,2,3,4,5,6,7,8,9,10,11,12
0.0073080078950632545,0.006321176371507031,0.005659655764294299,0.006423689876285549,0.007511128460159745,0.0344839793537564,0.04508512983484879,0.014630117754488027,0.006512022388979542,0.005854998667989283,0.005802142420156671,0.007080685756628446,0.0073546847470132275
0.007446169091906847,0.006434114190632031,0.0058483357469636225,0.006913499939336535,0.008409551384639072,0.0402820740751969,0.05296603477707059,0.016730259147915014,0.007080937700884188,0.0061488222763739254,0.005910474563239748,0.007252173080260249,0.007487565616271891
0.007510755009424766,0.006498219274644061,0.00597705557492116,0.007197785952830145,0.008803459967797952,0.04254104169460863,0.05597378229848313,0.01760205140797675,0.007364581586757265,0.006338369582122443,0.005990357450613407,0.007324847524808598,0.007547978775590157
0.007532997823551972,0.006511196346692633,0.005990023007950623,0.007223870883047921,0.008751329365511873,0.04214103337974452,0.05541397604447051,0.017474929732428687,0.007336800366183492,0.0063563807595912,0.0060011454809673044,0.007344563140998719,0.00757072041820371
0.007337886099814395,0.006237128477980815,0.005482342519376989,0.006301977348228404,0.007379970946216794,0.034919534890362355,0.04587308324626093,0.014599194650257786,0.006283039265124892,0.005666705526567781,0.005637905348224245,0.0070850304968206445,0.007382357664194907
0.007165787552882991,0.004665843193638965,0.00271056633788159,0.0027498300662833004,0.0030893989321967505,0.014449185053185166,0.019060079005696017,0.006048033889643736,0.002690530514069362,0.002570709022798803,0.0034530603816145056,0.006441847419093685,0.007351990637926676
0.0056447018158805855,0.0016044249843269235,0.0004884998091225641,0.00039960595503103,0.00045522011830672254,0.002117042770373328,0.0027946101292090648,0.0008901052923192138,0.0003949883758067465,0.00036840782276400256,0.0007956081414772448,0.0033628372891074945,0.006881976159724375
0.0034917158860207197,0.0004905395809495064,0.00013794486377555272,0.00012216826321826782,0.00022144915883478343,0.0010897247321542067,0.0014381673737447118,0.0004555254089831541,0.00015929864708045597,0.00010102921886009321,0.00022400088790151587,0.0013323958947103077,0.005898208871832905
0.003076931231074811,0.0003259001345343379,0.00010220195002189246,0.0001535784103163728,0.0008023102859714317,0.006706755062291072,0.009465205616936324,0.0022552721138818055,0.00032991542102273064,9.030161668498616e-05,0.00016166972670302612,0.0009662282258706961,0.005862324250736785
0.0032545996077436106,0.0004153305956489477,0.00028809762613931636,0.001288755298711647,0.024054610358517796,0.2961666355391609,0.431578647079382,0.0968219725324142,0.005697564226462505,0.0004120911133990417,0.00029029290964194173,0.0010881091507856076,0.006285820511221536
0.011319693896166577,0.0014877727719701927,0.0010470974877421259,0.007256184757178519,0.23015257149809265,0.8991191190975681,0.9618127772866588,0.6108189473039982,0.04849890027259532,0.0016599421440959374,0.0010381177417679963,0.003927419216407484,0.021952772145136808
0.021290691598112914,0.0028541401727430232,0.0020085155737121566,0.015603316041626836,0.4572532507049945,0.9783004970830428,0.9939941934336076,0.8448821997192617,0.1177279768153687,0.0032625937349182914,0.001985798716286541,0.0075562480135029685,0.040892955325792534
0.01092825654839562,0.0014379633425196522,0.0010098920878053518,0.006318709152672549,0.15722986186059523,0.7795292196523222,0.8905781119191324,0.45074657704473764,0.036713627045144435,0.0015708192716065996,0.0010055867282842933,0.0037750155377620402,0.021118721285592203
