0,1,2,3,4,5,6,7,8,9,10,11,12
0.0003383574726619131,0.00177878844102509,0.006518186245531222,0.004721962531719389,0.0006270290003384361,0.00012548147240760168,0.00010067949625330195,0.0003074710856440255,0.002737671582541439,0.006691713005576304,0.006881673270988971,0.006873089426374757,0.006561294404737731
0.004357295187455231,0.061691750299386394,0.30029766573093786,0.19013887880564428,0.013667818861892188,0.0006988333829802272,0.00019759900460676524,0.00033929146252494985,0.0030615188867094477,0.007929782090078268,0.008313125894519567,0.008280749132039689,0.007597427976394583
0.0535437419662065,0.5864978121131711,0.9487120080691489,0.8669332531369819,0.19295264016248942,0.00523636918779982,0.0007714912768649378,0.0011669936489429144,0.010827123248364351,0.02892814398941832,0.031256911751004,0.031028609365904302,0.027120355492114043
0.14548489712130436,0.8687666611688822,0.994971877914132,0.9792392329496834,0.44679420248689433,0.011726890490590985,0.001484108039947961,0.002247320311329156,0.020900063396562443,0.05545674491157833,0.0604309424004471,0.059934367324104135,0.051648086912584726
0.050386156243963504,0.5577003233428655,0.9380654991245275,0.8465466921979614,0.17769816963617663,0.004949483514067644,0.0007388960590410809,0.001115582755600163,0.010313766692119204,0.027713916569583455,0.029935996438478104,0.02973018016150147,0.02601088065243892
0.003346832210132671,0.044811924067657424,0.23118573775382006,0.14123333128723412,0.009838940272516776,0.0005401117667993624,0.0001666527177744124,0.00030831033181242563,0.002845768224441061,0.007485920440355121,0.007873530320075185,0.007864643664858038,0.007230537257807397
0.0002733781394380592,0.0013111330266023524,0.004568019427890655,0.003317987792465824,0.0004632991082094111,0.00010045451964501977,8.469790273398157e-05,0.00027420991068310887,0.002521536257905024,0.006342599788820254,0.0065859024883985606,0.0065993414292558165,0.006268615604504801
0.00018513045426669266,0.0004623153172264629,0.0014026009031887087,0.0010509640297230037,0.00021066200573571298,0.00011595986355115735,0.00013874472279618835,0.00045768164397406335,0.002792852373571724,0.00564030254622516,0.005822485748871955,0.005842287329034517,0.0056584403958957665
0.0005320422835581749,0.0011650434424487733,0.0035804516087344623,0.002675790190997492,0.0005568132823320128,0.00046556398437573875,0.0005911456077252625,0.0017481663657017497,0.005100812703556678,0.00656137083923707,0.0066834463196653185,0.00669941564487574,0.006526896106422426
0.004985018299584672,0.011432105155339201,0.03507044365946639,0.026552226083295664,0.005537507984158136,0.004517208706050978,0.004066735709871815,0.005434797852749008,0.007099481361173531,0.007609541581851746,0.0076506653836606806,0.0076166323035685565,0.007368317709999424
0.007671099125865379,0.018414972298743573,0.05672305083769703,0.04302231672668393,0.008810134653199167,0.006966313037009299,0.0060220470827883265,0.006429990227744527,0.007301548557963132,0.007678217456282849,0.0077068161616382,0.007671908286300455,0.00743028212964648
0.007780682465982389,0.018986306278936826,0.05892396160100918,0.0446198473773849,0.009045764917291319,0.007098262192084523,0.0061304984986029695,0.006513774042222739,0.007362514212924317,0.007689263351624274,0.007716385033839354,0.007685102988270468,0.007462336462739585
0.007549219395242494,0.017462957505281766,0.05282762739186743,0.040233311494842654,0.008510534497247913,0.006930119166398846,0.0060126598758898,0.006389259293622114,0.007199772410258596,0.00746479382588265,0.0074918936772291785,0.007474903089273198,0.007345249424596129
