0,1,2,3,4,5,6,7,8,9,10,11,12
0.0076109009357882,0.007134924423500557,0.007094757291005467,0.007588245217506879,0.01286185936377479,0.04794596692708544,0.0432270995547726,0.00968561115232323,0.007231559811689594,0.006984267694138145,0.007190425711883471,0.0077209447840722485,0.007646634898804132
0.007455325707230088,0.005744899280544933,0.004858461766344406,0.005142464258391814,0.008760744300803884,0.0334923006914596,0.030103858104826364,0.0065720078632100646,0.00486727393655118,0.004842193233242202,0.00608370289600923,0.007725941329010352,0.007745080296638713
0.004792609966330917,0.001535169313237396,0.0006675393434041467,0.0006465155394557194,0.0010703271138437747,0.004150587027660157,0.0037189085445415494,0.0008019289506906543,0.0005995210416682401,0.000739595255059297,0.0019461570878608779,0.005786090802106063,0.007449962973419745
0.002113815684059342,0.00038122800833456893,0.00015525436280914616,0.00020449076861359035,0.0004121294570384549,0.0015965217383293521,0.0014314551106965996,0.00030222358910514933,0.00015941886915907388,0.00017198061038811374,0.0005052646319399076,0.0031002393073476784,0.006889702237633631
0.0014063665798392062,0.00021091059434579206,9.050670366148809e-05,0.0002372589905448321,0.0009902611098719614,0.004588948902937821,0.004065264594562532,0.0006545979031459945,0.00014383606631558556,9.658845593686176e-05,0.00027948871637709723,0.0023971061669808267,0.006817666662409804
0.0014469154654587243,0.0002666736814555549,0.00023740991014008583,0.0021492958137729846,0.02732281475972937,0.20422679613496061,0.16738790285008076,0.014666575796678263,0.0009175747942232617,0.00020858547042135878,0.00031880458501717593,0.0025609515171447447,0.007313082378720144
0.004990885584822043,0.000986714222608419,0.0012410190095014403,0.027832815493854662,0.41416999767505386,0.9192522297181318,0.8810163100380168,0.2528526975927158,0.009497655079663391,0.0009714501854846815,0.0011605459311885041,0.009180164630614072,0.025412185095374722
0.00963386835211379,0.0019270847433819373,0.0024950544316290645,0.07614937745630562,0.7567025777523341,0.9923344075166138,0.9859407666615596,0.5647844430302957,0.02353439180827669,0.0019199056289861973,0.0022728109494383033,0.017959620612773185,0.048249941459193875
0.004992315288404903,0.000987753494829885,0.001246969487558333,0.028835600720660243,0.4355440890075054,0.9304666305985323,0.895593147586798,0.2676023733962355,0.009732680618846376,0.0009750108455096229,0.0011620302914198907,0.009188716760019618,0.025432562070623076
0.0014937030569479024,0.0002870323383299552,0.0002798939370242886,0.0027704666890203487,0.03752817799932821,0.2653086077617266,0.22002520642200843,0.019991329494738544,0.0011716778124491883,0.00024378833154087547,0.0003424126207997092,0.002660527718517129,0.007545586665171279
0.001464901797362413,0.0002289399869795476,0.00010422246015748494,0.0002896557040424609,0.0013273968282905369,0.006451606423903228,0.00569229507371629,0.0008651260459406207,0.00017542847717767136,0.00011063339236384052,0.0003026219179531901,0.0025136475574353617,0.007101751465312964
0.0020928457932554638,0.00038409028887561984,0.0001559992108328036,0.00020376746436769934,0.00042382135292962564,0.001640533777866937,0.0014715150338846803,0.00031064107892826194,0.00016017722369766454,0.00017328597246334208,0.0005076640162111645,0.0030893587402103695,0.0069702105177926466
0.004678475197094861,0.0014861361409808527,0.0006388533739281274,0.0006029386372619029,0.0009855739175180732,0.003722819332979962,0.00334419112894821,0.0007430941922219894,0.0005693067737525377,0.0007125441516850592,0.0018912405311041183,0.005641156097479842,0.007419736007140851
