0,1,2,3,4,5,6,7,8,9,10,11,12
0.007617560417786457,0.007153327840886341,0.007075375373273381,0.007506894879317825,0.012639629291872739,0.04692475551915787,0.042330023484331264,0.009536458132567949,0.007163714152345824,0.006974588789395031,0.0072090150686829274,0.007726038950001672,0.00765537243176883
0.007310935298480813,0.005059379167243521,0.0038905195692539316,0.004061168402804785,0.006875076016501646,0.02639167285499499,0.023708327293647802,0.005163518502992343,0.0038486179281712893,0.00391635892701628,0.005494247932037715,0.00764507369493631,0.00774232998956098
0.004156345780222868,0.0011732884417595326,0.0004931537699934431,0.00047524563817860854,0.000785381088913274,0.0030392966061928363,0.0027245038205455092,0.0005882558791329301,0.00043687873929405845,0.0005497953072243487,0.0015246014220116413,0.005173951717099532,0.0073247188656299375
0.0018934496202805554,0.00033591526363126666,0.00013749284266139885,0.0001926980837128063,0.0004258078456515407,0.0016645294274295697,0.001492216922038648,0.00030878026282525194,0.0001442984410852992,0.00015194407792184334,0.00044687333969319006,0.0028648651302962858,0.0068564570907925695
0.0014557889751856024,0.00022771882505914372,0.00010758229084723147,0.0003355748285498051,0.0016931801007542503,0.008635757522852498,0.007585959347566489,0.0010819876836240885,0.00019366642281809133,0.0001101625293182646,0.0002971337464342133,0.002471125726253947,0.006888811285691693
0.001576415808860671,0.0002952372437710885,0.00029872210263327104,0.0033117233962018807,0.04646745192695553,0.3173354634740666,0.2639811321873158,0.024315628711990285,0.0013642670344844868,0.0002518936616460363,0.0003517057178237488,0.0027784799170778207,0.007728474029210834
0.006802989643524402,0.0013435055941550525,0.0017207650760096343,0.04163726780923931,0.524166516455746,0.9559916115463739,0.9310330406006518,0.34037965843089624,0.014077384341249742,0.0013304759034801015,0.001588870304885529,0.012431722639424464,0.033263405197015546
0.009838217166439175,0.0019568746725834234,0.0025441341329000148,0.07416553702834047,0.7419084031763398,0.9912463590279125,0.9841972897220868,0.5481476728593513,0.02346730555932231,0.0019500173182090312,0.0023182058940797545,0.018108219643596515,0.04757064457124324
0.003663511150309031,0.0007169021289756234,0.0008926953903571186,0.017674969011196973,0.30092798253730124,0.8567280200935188,0.8031388221746232,0.17157185193488658,0.00628138520805095,0.0007024266362756558,0.000846493730473705,0.006611537002165274,0.01805141837028883
0.0015286334879806493,0.00028701016121302934,0.0002488886967087268,0.0019114351365716506,0.021531477198116475,0.15879314105998193,0.1316908889417161,0.011930642849460887,0.0008719255676658468,0.00022332218489103342,0.0003466303637542906,0.0026649711718037023,0.007384797094514493
0.001522928139384459,0.0002333745657095258,0.00010112202683686328,0.00023871556066892393,0.0008728804960964022,0.0038939116103838224,0.0034615712112679967,0.0005903779214334793,0.0001535926651731118,0.00010967083781747937,0.00031149991518866906,0.002555265533298614,0.007015286866715471
0.002472883205362247,0.0004684690932308395,0.0001904924549951986,0.00023430270103499653,0.00044107167129796217,0.0017000245082148704,0.0015254598161022113,0.0003266688099462393,0.00019399818049417814,0.00021165515553745056,0.0006200145482804796,0.0034888525562602043,0.0070180766047199085
0.005492133166685436,0.002052514440660723,0.0009484604610595846,0.0009083721800469515,0.001477600997024748,0.005571298286741236,0.005007167224026837,0.001116818512479604,0.0008652054523083275,0.0010379688880731357,0.002517609332118099,0.006334267483825431,0.007527562130852686
