0,1,2,3,4,5,6,7,8,9,10,11,12
0.02586780164110101,0.02960105242837417,0.029916998313251918,0.028414496194788103,0.014209193867770732,0.0015624215839148458,0.0008100393988127955,0.0027448159906398196,0.09425142849565524,0.6957941452924231,0.9071966065316743,0.6142978749245845,0.07721017683060755
0.05114939408455884,0.059921328014571285,0.0606912867168648,0.0569711685620451,0.028316284040435787,0.003099048178724639,0.0015948066833801357,0.006192500386220347,0.3061315549417314,0.9597896903581488,0.9956191611581031,0.9349542049693467,0.2517315768119444
0.027033369415127385,0.031340486819096465,0.0317094194855797,0.029965257054363,0.014700446363277305,0.0015999818698647994,0.0008278769596061784,0.0029932465464993486,0.1375142228421371,0.8437851824281885,0.9707222401080079,0.7788769678946534,0.11041405495191157
0.007394399561859055,0.008192222196188812,0.008242258228297647,0.007969619287126228,0.003984754476177801,0.00044198551846694986,0.00022886063401278628,0.0006140140926930188,0.014230454178907611,0.23285220640229748,0.47507599704050957,0.1758354737449451,0.011927813687576404
0.006204816814631227,0.0066189423066085416,0.0066292183987790125,0.006473170214799731,0.0033487418249690958,0.00034741475867608386,9.100439735593206e-05,9.010505668587025e-05,0.0005227542106673472,0.004885633585375339,0.009800557426599504,0.003596025254680954,0.0004958269983957957
0.005578281498451254,0.005792453604146922,0.00578819866008356,0.005665531740205138,0.003332815314539732,0.0005102872170469545,0.0001268496922874703,8.944205487811765e-05,0.00018121388511457845,0.0008369221051294371,0.001448339655247508,0.0006554321655520205,0.0001922380779267995
0.006440010250171407,0.006621913143676623,0.00662110320887647,0.006525106989158168,0.005267137713142406,0.0017292903869822046,0.00047357379800637834,0.00032238487912742943,0.00038231451331359527,0.0015663015028424539,0.0027115028882315896,0.0012245361771750461,0.000404446566772149
0.007078459185704359,0.00727835135747568,0.007286557714498205,0.0072083240561496235,0.006662930544872781,0.004723540570496747,0.002560417443840866,0.002375364131345074,0.0026835429501198584,0.011102516713815402,0.019224545090338545,0.008649488399012334,0.0027797785116157906
0.0071054538897600975,0.0072994142785918915,0.007314673195098908,0.0072430538652027586,0.0067994151417461275,0.005936532129121011,0.005027629549674943,0.005676963783728239,0.006729005561710682,0.028593884299203988,0.04914401626143854,0.022265242169761106,0.006886320878846557
0.007353526903523717,0.007586082569832296,0.007645285709333586,0.007611330404468939,0.007186619685228368,0.006314053076485883,0.005519673106713716,0.006513019769331252,0.007963614077653525,0.034661773997712454,0.05947300229665445,0.02662564397573044,0.007911688019587278
0.007358975565642489,0.007558660478994873,0.0076057851791624526,0.00757010380337878,0.007192183706068776,0.006329256412953303,0.005538393267415525,0.0065303194545514465,0.008005341554651591,0.03499871514917721,0.060143993892109546,0.026855017880854003,0.007924665677796046
0.007377312266961537,0.0075396545292592135,0.007553811369173805,0.007502336496009259,0.007164007714073229,0.006303485182010521,0.0054725361358202215,0.0063388342151995325,0.007664155387927312,0.03314503201863026,0.05696095468175323,0.02551994303241415,0.0076174125521153765
0.007315082708219768,0.007406502028090796,0.007394749035041883,0.007328144897487964,0.007034103093326229,0.006228821490810938,0.005362334429596957,0.005962624428212975,0.006874538864747048,0.028232515072578977,0.04804062941820684,0.021928135950384054,0.006931791220111974
