0,1,2,3,4,5,6,7,8,9,10,11,12
0.006917781283523057,0.009684290508507824,0.043305962522970656,0.047353890795563645,0.011962720784020612,0.0067639170105169176,0.005749628831653589,0.005772099004950912,0.006936879067985043,0.007360875359221368,0.007422031380231962,0.007440498389210187,0.007322892035173452
0.0073757583538000705,0.01089991209562307,0.05064449345439008,0.05553858518654786,0.013579574910899405,0.00729443242847184,0.0060331957146690695,0.005935383381983033,0.007127856513471186,0.007609059603047218,0.007657436094413407,0.007649029554710109,0.007433418832312083
0.007402298725905986,0.010991303052044937,0.05126232527408208,0.05622738091122805,0.013695566884504483,0.007306300496588968,0.0060264754618749436,0.005922707739527678,0.007123666870943889,0.007653089477816639,0.007700864324545231,0.007685174598087131,0.007444051155926604
0.007240893742103513,0.010461569199565158,0.047769992071744795,0.052351394654040484,0.012967450796674504,0.007074272072676606,0.005856718930330393,0.005797260777337983,0.007033696824327059,0.007620783430142976,0.007672985048571665,0.007657179398420429,0.007410457859542702
0.003548444605378091,0.004844673780752124,0.021874433259294,0.02389886406227777,0.00590441908149937,0.0033447259483182514,0.002937348021808686,0.0038746527947070143,0.006318618232467376,0.007185380015296075,0.007308312334423407,0.007337169807854067,0.007149913890706131
0.00041278119052562276,0.0005423353380615969,0.002416270940612146,0.002640252336394405,0.000657295420101961,0.0003740505343240246,0.0003724211549879125,0.0009019342940668049,0.003397752418198473,0.006205996771506345,0.00650723201843965,0.006545023807369259,0.0063949914232626776
0.00014116468211901968,0.0002778657692313235,0.001254757621069878,0.0013697449982490973,0.00033852300975967747,0.00013448592231622895,9.911532800299601e-05,0.0002445491370826538,0.0014315771372374402,0.005337953037823017,0.00592167629237629,0.005964419333447801,0.005811469635182437
0.0002056058542979424,0.0010482250540007846,0.006597639906798262,0.00729891897245975,0.0013809095373300104,0.0002262838593441482,8.106344331391762e-05,0.00017940542436618178,0.0012077348048204488,0.006079688843278836,0.006844374406841825,0.006888986583439608,0.006649817882110275
0.001609443809825,0.02674662892379716,0.2607541089338943,0.29776049752509476,0.040232816595737374,0.0022321050988352276,0.00022508186493632902,0.0002370122468152501,0.0013786259534441432,0.0072351412516934565,0.008339235689033164,0.008386719181690164,0.007822035944726226
0.01768298363349213,0.37320277422989173,0.9340423375533944,0.9515007862121736,0.49008784386853665,0.028449265870000857,0.0012729149753608103,0.0010641537041903427,0.006166715872644536,0.032475810575721964,0.038590015752637666,0.03880333662045392,0.03455961567252356
0.032503783746982734,0.6130493123979114,0.9875773952190524,0.9917954748650017,0.7347605488575422,0.055951502083055514,0.0020082734356212154,0.001661855981593827,0.009672614194709786,0.049930352262208585,0.059624591560666164,0.05997558872997507,0.05295391942369878
0.009380062839998517,0.22838168078729326,0.8476746227191273,0.8808177843656612,0.322718129571463,0.014954059015265192,0.0007870711413215255,0.0006686749022888873,0.003832655204728725,0.020038087732760067,0.023617757843938332,0.023734323121754324,0.02140841845969966
0.0011114228157292616,0.015290941476373821,0.15413942163565814,0.1781044370144723,0.02297476875093482,0.001536728357942254,0.00020852800537080456,0.00024618089150013216,0.0013936800743949225,0.00698371949354089,0.007877703228008062,0.007895897547138098,0.0075298902881874704
