0,1,2,3,4,5,6,7,8,9,10,11,12
0.00287185351690911,0.0010547146987115764,0.0007435286051432796,0.0007906630495007824,0.003269670649516972,0.004888897899932331,0.0018886897901445405,0.0007223858051174896,0.0007138698579754069,0.0014122984182692484,0.004141170243608181,0.007262787561682476,0.007488781979404458
0.0008113343629674289,0.00023618795328559625,0.00016943559344303555,0.0002602035837853982,0.0011181028005035596,0.0016795502259028569,0.0006403304579944988,0.00020953754135569636,0.0001432797333747353,0.0003085848880261367,0.001454106067660302,0.005919896906967375,0.007025752547356948
0.00041448812708757643,0.00012149687876375248,0.00011792436368672996,0.00044988857987401335,0.0027044985015220835,0.004219160227476968,0.00143805616749969,0.0002519944089336026,7.956832214074791e-05,0.00016053727893162187,0.000814110007894354,0.005683211708518596,0.007223369813851452
0.0004300104702837836,0.0002160218722448298,0.0005619909263563546,0.00874876845457298,0.11112587136335446,0.20763006790247085,0.04833380540023387,0.0030486756408557632,0.00025335383341497315,0.00023793770231597463,0.0008551321441663188,0.006122657026628169,0.007794866406008031
0.0011215544855206036,0.0006766115647603044,0.0036391243788314234,0.1255363623270451,0.760267441516444,0.9091374386789969,0.5197188594880499,0.03588250177027716,0.0011054792985120407,0.0006571380142535158,0.0022635381907796038,0.01657635465749109,0.02090447216326696
0.0028177681198806835,0.0017235998811261487,0.011365589089639833,0.42083215222747455,0.9732552248804733,0.9949875890134336,0.8908633797260408,0.147194289770806,0.0030082574508172506,0.0016686495845122267,0.005800867712076297,0.04164833218315159,0.05173509506953841
0.001835199894102394,0.0011152036271413718,0.006632121652864147,0.22464772596150911,0.8820782653004565,0.9654683072160558,0.6967884539187734,0.0705446372662265,0.00188756256758266,0.0010803390437371936,0.0037401694983717785,0.027215475058418485,0.03408559161735157
0.0004322719229714914,0.00022763536144960173,0.0007360445160620135,0.01419873657764236,0.18576650130158337,0.3356810008948751,0.08366208852310467,0.0046639333154235895,0.0002921325191277837,0.00023817613251956852,0.0008599683435836893,0.006294335033251231,0.008033617905009905
0.00039252495646420574,0.00011597401336591958,0.00013093200651754196,0.0006617023929444078,0.004614503973276697,0.007409237065509536,0.0023462655684992656,0.00032657065992367277,8.215484636831781e-05,0.00015517467665616326,0.0007751825848826723,0.005553659934520286,0.007120174234143564
0.0006327184526166221,0.00018150702300927918,0.00013309457820346476,0.00024789786526356817,0.0010916001597128877,0.0016427672857247063,0.0006218880228507609,0.0001817229404951585,0.00010866794749301025,0.00023703129642505447,0.0011407276701719778,0.005627676810472783,0.006927457222590935
0.0020517289280709964,0.0006612415161767215,0.00045005145348261445,0.0004943735218414209,0.002073705866017194,0.003126591751706977,0.001184196021724871,0.000435216136910852,0.00041714921713138667,0.0008748582672583575,0.0031304087422743924,0.006895573837386962,0.0073293659715774175
0.006064438083987506,0.004230076436434988,0.004105857601881725,0.004563755269325769,0.019369145149920556,0.028996692186032458,0.011091946985347476,0.0040962677375759185,0.0038389441699010823,0.004668854850508689,0.007006461823251086,0.007831636526164405,0.007730073120731064
0.007326345189578902,0.007043903897886886,0.007372135385383075,0.00819559850674476,0.03394736109304314,0.05010308158306451,0.019703498910974365,0.0074130596473717565,0.006904721449543523,0.00699358216283178,0.007549258119011996,0.007737396649280667,0.007626346741985338
