0,1,2,3,4,5,6,7,8,9,10,11,12
0.0065263025805192085,0.006591195795068978,0.005682699320761293,0.001419852336077235,0.00026643021833116517,0.00012495707074004013,0.00018495934995926244,0.0005180381950290555,0.0016259957505784601,0.0012499843398925791,0.0002714215804765986,0.00015498196765626526,0.000189130619405775
0.007142930599419963,0.007263321901714877,0.006027259957174557,0.0009943737959340478,0.00016089247497784936,8.378088360838595e-05,0.00027357713444153993,0.001692490241249102,0.0065049516838598595,0.004823843343540609,0.0007149682713559703,0.00015226826008939688,0.00011486112410404082
0.008022978570936248,0.008308861979758112,0.006760085321484889,0.001086646077782913,0.00022504305643727214,0.0002566827083736248,0.003227777076371264,0.05609664451306063,0.2950466240095297,0.19894602331092878,0.016563842638122387,0.0009268791350072361,0.00023251690550205652
0.028482372900125053,0.030555350264776286,0.024141337464919116,0.0038118675165355765,0.0007852421581572128,0.0012188582984586098,0.03773542836050334,0.5504911661677931,0.9458191057320681,0.8787445218640094,0.23017432626537157,0.007406762971214922,0.0009205334269117572
0.0533730264615638,0.05789344929284663,0.04552963165532273,0.007300743351348746,0.0014877245482600525,0.002392382349581285,0.1030531763490341,0.8436798915991004,0.9945133249826184,0.9821312857929761,0.5070861500354739,0.017162919186333794,0.0017842371079601549
0.02766243996483984,0.029634854595296488,0.023413596975227092,0.003692308707718401,0.0007583585233463547,0.0011759879818268144,0.03513521866607775,0.5200590405750605,0.9343661873664295,0.8595512432496454,0.21449318374096504,0.007151156289940122,0.000909188243438525
0.007712034294125183,0.007946718873294203,0.006441589929946112,0.0010243381753936628,0.00020055261381891274,0.00020859929197204847,0.0023924294792866925,0.03952579482171845,0.22324007752236527,0.14730445117327373,0.01207156444488091,0.0007339661542778636,0.00020344624679192574
0.006821800303953073,0.006893572481563731,0.005683430522206147,0.0009281073018840363,0.00014058352848788202,6.905105006013067e-05,0.00021229486123753186,0.001203753276106573,0.004433624243824586,0.0033661809390626136,0.0005400674365983425,0.000126889544368067,0.00010193667232446512
0.0063045516534074265,0.006371542248483773,0.005449147673282685,0.0013673583377266485,0.00023159204458192824,0.00010548301217664825,0.00015674996210175856,0.00043348003418881766,0.0013722992612403867,0.0010746753687222847,0.00023501101344348645,0.00013871203954538458,0.0001676791058381311
0.0071481429650696125,0.007294944845225726,0.006967966831257028,0.003897015084948743,0.0010955183354830161,0.0005331531748833981,0.0005630014759007222,0.0012642170459561206,0.004020033858735237,0.00313442341092355,0.0006875460706261009,0.0005894455224106906,0.0007360597621023739
0.007605070924082133,0.007786030961164587,0.0077286777147261105,0.0071767928329007505,0.004901049317025157,0.004369396346238102,0.004864200499829821,0.011017494793079998,0.034650575062829723,0.027145509727771137,0.005914574871549191,0.004926222821788659,0.004562868995857714
0.007624518441951626,0.0078113810403552236,0.0077949721721089936,0.007554982956753042,0.006475665117789295,0.006648131696736451,0.007516919425437151,0.017510719410223596,0.055122076734370994,0.04325705415870283,0.009289691453952363,0.007502837772244175,0.006666288507097924
0.007509168566458802,0.007634867397388795,0.007622760518514519,0.007416105543771709,0.006440985958561872,0.006637251698124923,0.0074461996911038535,0.016787806617418567,0.0519298049417473,0.040879012963215944,0.009001028894677139,0.0074307854336365855,0.0066411273507195785
