0,1,2,3,4,5,6,7,8,9,10,11,12
0.007223339560284616,0.007320250694709601,0.007027579270380491,0.004070093823627602,0.0012600928447115574,0.0006042196580010868,0.000600872673849507,0.0013047567750290266,0.004034983058444026,0.0031071423511881873,0.0007026409779285938,0.0006248568582209174,0.0008282483634984092
0.006618099463461676,0.006734819876502277,0.005827269174396417,0.0015201177754406237,0.0002816618476331713,0.00013162261362835274,0.00019103223489022492,0.0005214609274166115,0.0016421558786580942,0.0012636962662652422,0.000275369343562258,0.00016442489359194207,0.0001995720034575883
0.007078252910089597,0.0072019237799320355,0.005987391698618717,0.001000431436070346,0.00015869747209822874,8.113467505899708e-05,0.00025214492228202125,0.001457831749838051,0.005472720973858404,0.004089118223378616,0.0006336945648871478,0.00014627466611064478,0.00011406221863097356
0.007916138263299025,0.008180594081799088,0.006684837343643991,0.0010896940161690173,0.00022168496469456386,0.00024331714694974702,0.002832660470420871,0.04721777164444477,0.25604173650230116,0.1716181570359985,0.014271167973023937,0.0008529004440675412,0.00022620829416800185
0.025209007770654004,0.02696670768529031,0.021357950272284324,0.003403308109804216,0.000696512571121689,0.0010780338964148936,0.03203854765123605,0.5048645001454797,0.9311561443604174,0.8533897679694968,0.20257077249924624,0.00654092225958477,0.0008347891001475441
0.053165816733566136,0.05763677873924029,0.04542303289903517,0.007371341497992062,0.001496200219449714,0.002403352805031214,0.10230761578886333,0.8415831245198755,0.9943997816779658,0.9818758413758486,0.5050676878089757,0.017264373696246376,0.0017951222487423795
0.03023169220812144,0.0324432949109187,0.02565190119878321,0.004096650191369297,0.0008366065953102134,0.0013043651032857788,0.04011774307056358,0.5563390887244615,0.9461186579223708,0.8803472584899016,0.23869360540868842,0.008120852074938682,0.0010033049775073624
0.007807468273667233,0.008064104872303034,0.0065336749546227625,0.0010488826166144233,0.00020600642878178715,0.00022419950426724578,0.00275027119058964,0.04675892763760944,0.25770728354101285,0.17165758459400976,0.01413214171943294,0.0008266610194619718,0.00021352365031629072
0.006893768606574675,0.0069693825332432695,0.005753136101634831,0.0009486109756258743,0.00014554186526386236,7.342761423696087e-05,0.00023755573129184156,0.0014262409289597978,0.005377237587516512,0.004064902496915735,0.0006280406553842617,0.0001381167402794206,0.0001053661757339545
0.006534174602858305,0.006649171495889372,0.005704407177352896,0.0014064611551032856,0.0002504785466498316,0.00011784113878736875,0.00017826344296231744,0.0005062824517754206,0.0016025476297127775,0.0012477820173450408,0.0002697086884533457,0.00015222482538540755,0.0001810486616024813
0.007142059589610344,0.007292896498287307,0.006937213487062416,0.0037580062934156905,0.0010645745902691673,0.0005077472996999548,0.0005174322800603723,0.0011608938532061863,0.003678520576450332,0.0028522154892915326,0.00062731341094546,0.0005434427319287315,0.0007124339765627024
0.007649218132325692,0.007833797431112857,0.007782989895476136,0.007254020402031946,0.005018020718216906,0.004316754911953532,0.004619344956531966,0.01036862353953945,0.03243673462024809,0.02527082917152817,0.005537607789138565,0.0046908789367075005,0.004553941658970981
0.007552802949707511,0.007684054385784322,0.00767899932895201,0.00753110496504017,0.006765349781580383,0.006855290478879545,0.007387717622621658,0.016339081948004097,0.04978782607808455,0.039083863176735366,0.008776519261824746,0.007447644886194639,0.0069521070486959465
