0,1,2,3,4,5,6,7,8,9,10,11,12
0.0069535120000606635,0.007304044525159618,0.007927772903515344,0.030469505536467524,0.05005446670307236,0.02285459331526262,0.007445152404664304,0.006922015942199341,0.0067390930715651165,0.007451658716601071,0.007687997507265872,0.007699293108066123,0.007570892844375625
0.0038668090733758155,0.0036214229731101237,0.00392420925682281,0.015457027374835968,0.025886615419253443,0.011494961358367401,0.0036601459983788584,0.0034182651556801517,0.003998598140133327,0.006585735158593389,0.007738732752824214,0.007835808918157746,0.007659752059981983
0.0006187478759897242,0.0003944001572933786,0.00042878668650999524,0.001663026591698081,0.0027952697410840266,0.0012331219793834884,0.00038950259542517006,0.00036241943260126514,0.0006599467896134702,0.00252494718818476,0.006365593433555496,0.007157234074441245,0.0070301158683770204
0.00018195222663419596,0.0001223334499220929,0.00023826603356011982,0.0010071692126049092,0.0016864642456712938,0.0007424027384167046,0.00018768039125736474,0.00010220181859582144,0.00018137454357120241,0.0008865957130581252,0.004974451243836186,0.006706294274671566,0.006620716457658089
0.00012797455412701884,0.00013169405911262033,0.0007189702305576768,0.005291245798390984,0.009837508928611257,0.003607214543379237,0.0004345051401729092,9.201372609256071e-05,0.00012686921245908187,0.0006410777276922247,0.005063865386806986,0.0071240608586970984,0.007079840839055253
0.00024380533903227913,0.000698323665285886,0.01458203058660273,0.19783305528793693,0.40090438985645405,0.12856022460189792,0.006983354047357795,0.00036825337589453124,0.000209953677935212,0.0007418089970006015,0.005985064315858573,0.008632496664183321,0.008369700569660318
0.0012001023732771444,0.005741922960923745,0.21321188917189396,0.880427965928972,0.9746687630721629,0.7857926714957277,0.10304972134007165,0.0024979020638710558,0.0010072568175454304,0.0034150736118885123,0.027456385637996947,0.04025859644511521,0.03784541220390225
0.0016738726175119407,0.008557452983262328,0.35806314470334166,0.9626991847902521,0.9949579145817979,0.9167039092759308,0.18425809575572608,0.0035977791926778365,0.0014084315509070395,0.004789902468957336,0.038161809609764036,0.05588262286000548,0.052279255760776654
0.0005810763276602331,0.002425273312982462,0.08465942519594474,0.6659123667805076,0.8829865764903632,0.5245981822480209,0.037705117128477496,0.0011241297884335916,0.0004870786300894424,0.001642647756611778,0.013282135171706662,0.01940109406059066,0.01845267964019107
0.0002108330329017306,0.00042362565891352445,0.005967978587003572,0.07500569503093454,0.1672224396958509,0.04746405740483031,0.003075664344216318,0.00025584355697900714,0.00019466229986688888,0.0007148304003130716,0.005605265653252854,0.007916808994429493,0.0077557502064873295
0.0001303123966044989,0.00010524477222892857,0.00036414697634209027,0.002004268925962036,0.0035174008053573645,0.0014488080080889364,0.00025185266978133597,7.984803226991071e-05,0.00013071761082454934,0.0006698948530979966,0.005066401275799392,0.007049878717079632,0.006963254824739941
0.00027170444165356176,0.00017790648203770486,0.0002583423592404938,0.001017088051031168,0.0017178547179434922,0.0007626507022959489,0.00022411222356784184,0.00015524119703217822,0.00028083441206540647,0.0012918384059160855,0.00541266314375466,0.006815394004410037,0.006714486900926964
0.0012836690856958526,0.000868999162131125,0.0009024309350834829,0.003412715061763171,0.005744180770383273,0.0025785189342071987,0.0008510000187575671,0.0008320386345337885,0.001435702635372476,0.004057601156210466,0.007149913373176405,0.00749329376297092,0.007396453205106293
