0,1,2,3,4,5,6,7,8,9,10,11,12
0.007464008734233081,0.0066711906999506534,0.006714998234155353,0.00758432414881257,0.013072750324470547,0.049520266453092245,0.04459347347009645,0.009814067318611168,0.007175894431506327,0.006557289828589191,0.006763645140334559,0.007601215562338998,0.007552989868191444
0.0075815227465225975,0.006805831498747048,0.006845091914822153,0.007780531496805963,0.013886340863182389,0.05403777141428875,0.04857083522919163,0.010340416369249567,0.007289721441876625,0.006682639254548172,0.006905488055404042,0.007784450801549426,0.007687548035373308
0.007487580650297399,0.006350942538962584,0.006097050169650064,0.006870548428544869,0.011868540734280217,0.045532348359556274,0.04095204559676988,0.008877069808299108,0.006413108876827988,0.005973686110234447,0.00652380035349573,0.0077188416363739455,0.007681616153074656
0.006244733964033729,0.0027089771761772624,0.001492655032876121,0.0016027472871655154,0.0026661782580633636,0.01039128665960205,0.009309964664109872,0.0019982397299495853,0.0014849406420899033,0.0015600269459621506,0.0032077835086924337,0.006937333420764023,0.007563734496005476
0.002827524269319413,0.0005376789195678606,0.00021254797386644346,0.00024472814542034503,0.00041760014612797166,0.0016136169767149843,0.0014466087492624592,0.0003109124381080725,0.00020907223070092102,0.00023363211136663903,0.0007216140792160599,0.0037856227781398,0.006760838696033018
0.0015382631497572463,0.0002289865218145874,9.202990672838729e-05,0.0001745119485655389,0.000495080007741335,0.0020322704623654186,0.0018162995720255313,0.0003468323317934238,0.00011821328015842046,0.00010040002778198781,0.00030943133367840553,0.0024834691437409452,0.006644258221718838
0.001504813924402557,0.0002587183725629136,0.00017520603342348448,0.0009267328525431182,0.007775522571292709,0.05392673763528448,0.04539679949248368,0.004534073728215959,0.0004642241106773873,0.000162837740477333,0.0003226589554959743,0.0025589555270531823,0.007037366423565115
0.002606586512329444,0.0005034407254676404,0.000610500816801122,0.00979823421018153,0.16696217079630726,0.6904081845267863,0.6196590882277565,0.08875728789401979,0.003718868227727657,0.0004826489536102498,0.0006009485154549146,0.0046118433728221785,0.012486429827825832
0.009590726780794274,0.0019001588668051711,0.002497356738449983,0.06759662690609641,0.6965576155835549,0.986760098682991,0.9769800094959067,0.49849373345509873,0.022121029276237457,0.0018953122820511378,0.0022752209762161683,0.017448817545957413,0.045222910330479496
0.008516420083627563,0.001686814012269593,0.002213856041328435,0.05728869112889878,0.633710740951047,0.9785085335560936,0.9640708601897763,0.4363407717140809,0.01921265470922324,0.0016971238580117418,0.0020344902296104894,0.015584056066380737,0.040609969426696056
0.0019334012785541886,0.00037596572701269985,0.0004430371938498847,0.0061608828043488275,0.09961335929841626,0.5289283717820934,0.4585597969338184,0.05172902440050401,0.0024667141990882863,0.0003587956202432155,0.0004520818066987091,0.0034222570695738104,0.009287790005195681
0.0015637098678626495,0.0002715211701253845,0.00016196399773738899,0.0006706249914033019,0.004604854900474989,0.02786006062738798,0.023980886346767122,0.0027949552789138694,0.00036678372668016984,0.000156895222633073,0.0003461820452818534,0.0026529967460568976,0.007224496386008232
0.0017188947642699374,0.000296627067056226,0.0001229742945544782,0.00019363702401983628,0.0004958188900365646,0.0019671419086630757,0.0017626366964401253,0.00035408434859952827,0.00014139453769964803,0.00013584406484779042,0.00039657755401047113,0.002676169047209409,0.006835587271212857
