0,1,2,3,4,5,6,7,8,9,10,11,12
0.007521780026040583,0.007604621148210122,0.006909142673569773,0.006380409053924738,0.006920268689942511,0.008068293587789361,0.03524293623531694,0.052423872752096215,0.02031933678560993,0.007744009472164982,0.006843430710593635,0.006474235990141941,0.00725178949332482
0.007662476374821772,0.007799683973083304,0.00707254685072393,0.0065239508095317625,0.007045683165337796,0.008465530897845656,0.038571983272440324,0.057842725628507834,0.021970909344157172,0.008039053066686013,0.0070009841219980575,0.006614023187192409,0.007365303462860094
0.007665614464786336,0.007783155995406282,0.006971841222465301,0.006314209481834755,0.006734150022649056,0.007977929118983162,0.035679922449406064,0.053307912142706866,0.020445107231672192,0.007674055427123391,0.0067427904188848515,0.006440393566105219,0.007307179676605482
0.00762150004013919,0.007562280299508156,0.0051494574731804086,0.0029213976414964957,0.0027126331568446058,0.0031204910591537795,0.013826955178608494,0.02084894698341412,0.007898584857592384,0.003063643495995536,0.002753313186254963,0.0034052075433328296,0.006205296627736055
0.006954032511874021,0.005437283344228188,0.0015226818783441866,0.0004171935282527085,0.0002706686911750926,0.00031568051871898935,0.00140270349071551,0.0021186612678071558,0.0008029748320802865,0.000319487052437865,0.0002880385586289044,0.0005723363808922892,0.0024257587736716706
0.006721293885837275,0.0038398320258681176,0.0005394449775258167,0.00013868870172903012,9.244752279069319e-05,0.0001987785294408293,0.0010202971939039687,0.0015437903866056264,0.00058179168833664,0.00018574073591840027,9.686946345182973e-05,0.00019239431760163653,0.0009649142626262995
0.007148485433050328,0.003893819395612688,0.0004322511381004283,0.00013127455839875875,0.00015004881878467308,0.0009539691100692253,0.009274626716804095,0.015777274190793018,0.004640607669126482,0.0006759872776995826,0.00012944099402280968,0.00017454554557232662,0.0007865988259970918
0.008895332175318432,0.004876808850018899,0.0005434455012530272,0.00027301949552761405,0.0008398348710995973,0.018437421858917127,0.27850768412830884,0.4852376928407437,0.1486276081918638,0.010295058961753234,0.0005198013683384209,0.0002907697184276387,0.0009480202969741039
0.040343727117507056,0.022853852893180995,0.002566921741892852,0.0013659783667326517,0.006372770654535966,0.2334926062671282,0.9148064692510888,0.9810756054663101,0.7958800681333634,0.12963633203469546,0.0033209100137653047,0.0013966273790044052,0.004326909301211324
0.04889136834232287,0.027914262023002803,0.0031510994952809656,0.001679031002699338,0.008133155120264492,0.325634030026491,0.960674003090138,0.9933012754204753,0.8856310769466379,0.1819483703071289,0.004112281556468976,0.0016948733340282482,0.005228657037495995
0.014674003767362956,0.008119696610936188,0.0009128639689852403,0.0004877621055665868,0.0018948884119573762,0.058277448841078126,0.594845486137341,0.8138292931149237,0.3895268108111067,0.02977967932260354,0.001053771764058771,0.000495569277752626,0.0015456772299676641
0.0075668717187894665,0.0041504492236440005,0.00047771210073360693,0.0002003494171755722,0.00035818179883322614,0.004136618035310727,0.05633064262070817,0.10793912746273596,0.026352503484205973,0.0024991110186041486,0.0002616037761362541,0.00023313719015758666,0.0008322998586392719
0.007035238089754196,0.0038991023889110446,0.0004753711422281755,0.00013169355376729442,0.00010245103090047848,0.0003124408719454005,0.0018691149259383736,0.0028687730498502084,0.0010401225693048414,0.0002613122668418612,9.600420048528274e-05,0.00017504978373687356,0.0008479906755063702
