0,1,2,3,4,5,6,7,8,9,10,11,12
0.007552666192618223,0.007673703373420022,0.007660265827504128,0.00724669735980299,0.006576165041529244,0.00704186262496046,0.007908157152456557,0.03147673167561181,0.053066076649134195,0.024599082285505537,0.007925921039898604,0.007223086829631178,0.006801739025723332
0.007662023337981935,0.00784096795349551,0.007798691238478966,0.007239208838789963,0.006306717802390099,0.006682933172550327,0.007573272779747152,0.030681360442213767,0.0520076404723629,0.02393791287377974,0.007608780075423056,0.006907403269128402,0.006570488782903534
0.007586273776594956,0.007740915259067469,0.007502782677559915,0.004985177448975716,0.002365582051255515,0.0019816754323534664,0.0021904322495226525,0.008838323158609553,0.015210872260587895,0.006878874745151935,0.0022292615108026274,0.002071220268748139,0.002684130255166069
0.00682444629421123,0.006904982868284705,0.005391703001297399,0.0014842183931596592,0.0003673526051188015,0.00024723517562111986,0.0003003087107200793,0.0012249298370304118,0.002103441106903799,0.0009591202530328333,0.000316574978793641,0.0002651110465686109,0.0004615434759010362
0.006516489530679526,0.00650528622170512,0.004014175316924853,0.0005434392071743442,0.0001169352251698736,8.224489557175225e-05,0.00019532667338577068,0.0010040050201511955,0.001740425847072179,0.0007864874541432558,0.0002086295401141439,9.173763584173261e-05,0.00015938069227387902
0.007269642345709415,0.007271669602057166,0.0043722195595548895,0.0005042160767302088,0.00013202375099119644,0.00016771126434146855,0.001265166037391497,0.014424066562097874,0.031082873088083687,0.010570513485486644,0.001230775622778894,0.0001751072351968727,0.00017403935590048052
0.010768591244994598,0.011075365447080269,0.006470426603664564,0.0007420272508362853,0.00028253042375687727,0.0008778823577902796,0.02187935699191124,0.34075833733249095,0.625737774227442,0.273949678058908,0.020036121652479744,0.0008278079575320533,0.00034097505710507857
0.04669812908766437,0.049101074848032736,0.028595143713232858,0.0033014853124953007,0.001281945357440384,0.005267424751227587,0.21840120172849703,0.9189496003486288,0.9884972743907477,0.8837225291312529,0.19732078151569088,0.004791333744921925,0.0015165294383263138
0.04827659753192408,0.0507922518209052,0.02958741140665513,0.003417816982161815,0.001326622403036193,0.0054894203429171045,0.2362976655578435,0.9321144087059301,0.9911347392832494,0.9007499515334189,0.21262052131492296,0.0049839842663204365,0.0015674199589265259
0.012118356319179147,0.012511738462930277,0.00731272670886236,0.0008448330389967476,0.000329426948853783,0.0010762064314226306,0.02933734635281851,0.4205359379122876,0.7132404298830535,0.34448753036811114,0.026282500293557977,0.0009880580043746382,0.00038470593764476657
0.007609155612863782,0.007667761950437273,0.004635955768555469,0.0005518005646484893,0.0001636283135125686,0.0002339022012264624,0.002066997566282392,0.025882275659402765,0.05776584319941716,0.018615514785132178,0.001939070758719127,0.00023398575508168067,0.00020403100504373884
0.006845398706718088,0.006881553841383801,0.004249966571131596,0.0005731355519722891,0.00013368679012594218,9.573021002365642e-05,0.00024560273124490603,0.0013192157332215944,0.0022944689262339646,0.0010104117392897298,0.00025315067309453806,0.00010271479101223642,0.00017326029001264625
0.00678833972225145,0.006819618192065548,0.005214584392037353,0.0013835805369255404,0.0003595618457744104,0.00023239124102959632,0.0002863533504390532,0.0011575990195986483,0.001971125394349191,0.0008905426258533773,0.00029590420425620493,0.0002459612873274567,0.00044600989050040256
