0,1,2,3,4,5,6,7,8,9,10,11,12
0.0075628790469937646,0.007663383557336322,0.00723381155199309,0.006596378891470214,0.006875008460162572,0.007723171854473953,0.027708782562406185,0.053269986195643056,0.027755537593215515,0.008008526040303485,0.007171334277381358,0.0066765705426494884,0.007205021640849312
0.007690761860560129,0.007843703269790572,0.0073763754905661096,0.006691784001036795,0.00691952672963351,0.007906229399919433,0.029365848226285768,0.05704939073649045,0.029424501564284673,0.008239625533901227,0.007267776120949856,0.006773404551477971,0.007290321801450936
0.00768277381396053,0.00777819552577461,0.006860047066612877,0.005199016595170198,0.005018062926888403,0.00562568342867095,0.020409524489363347,0.039642980848063475,0.020446384085918,0.005889419358969321,0.0053028698989221485,0.00524294708738644,0.006760258115909084
0.007453576033944951,0.007047961079885644,0.0032818194891545416,0.0010705812661867345,0.0006285972021136993,0.000685458432802782,0.002474119653995352,0.0048755510388724405,0.002478343147184416,0.0007286569951507486,0.0006719673332745793,0.001058310436463046,0.003170057175653844
0.0067303323371277705,0.004975487298500608,0.00096679803738338,0.00021893473285635378,0.00011624068855368561,0.00018204721130293764,0.000715313555648235,0.0014005462754474326,0.0007168375628929957,0.00020476554801110517,0.0001311587869839703,0.00022327918167120304,0.000943615874432412
0.006951433709108452,0.004611065393277006,0.0005254858954950591,0.00011894595764238505,6.984284540212699e-05,0.0002478846329705807,0.0015924216895935582,0.0033127194096621167,0.001605459571126795,0.0003045231943079732,8.305122437954966e-05,0.00011999808145872724,0.0005040807207350472
0.007533578256017687,0.004988059034888938,0.0005529243708381665,0.00019274446468821714,0.00025732549889820647,0.0037318195899519175,0.06123555362397412,0.18145089215046992,0.06440195291943471,0.0049823708676314145,0.00032651066519146085,0.00019608339480111172,0.0005190765697694467
0.0223846337631967,0.015086535223326316,0.0016716296822139216,0.0006782382671432358,0.0016968239076671074,0.06455470922956656,0.6557481339848105,0.9185619142708499,0.6803181657359456,0.0890061395207095,0.002333481005977204,0.0006976648868968092,0.0015243645956662714
0.051313910179758865,0.03528889291543463,0.003966490336425301,0.0016010246189414722,0.004477386007058805,0.2423832036419108,0.9447503727962018,0.9957705290679274,0.9534411133138587,0.31330973431973436,0.006367608924461839,0.0016428588803243385,0.0035472974184971263
0.03235055733856072,0.021972670181812207,0.002446285963335738,0.000994416432202321,0.002639162587048488,0.11433514335727558,0.8058784994810064,0.9701018716833393,0.8257801747755574,0.15397633861141943,0.003636305006605728,0.0010080705793319089,0.0021822449019194626
0.008124050893566125,0.005415133692856697,0.0006090374179983301,0.00023943245385611416,0.00042607527124518304,0.008520740193495491,0.15184700029727222,0.39328842563416283,0.16049717988078435,0.011399912727297306,0.0005417726767917143,0.00024154742110533322,0.0005595161026064707
0.007379242904023083,0.004918358597033803,0.0005643266706100637,0.00014139674698384686,9.977703805241032e-05,0.0004788141209136364,0.004041902194100604,0.009128092092746062,0.004103071607606228,0.0005895371424321881,0.00011660785166368339,0.0001397580201668499,0.0005295907427290288
0.0069444321982626445,0.004902243539059145,0.0008494395667077554,0.00020854791663389493,0.00011273420913201511,0.00020253303362322586,0.000853363325296474,0.001665303352276137,0.0008549217128108578,0.00022642826885504796,0.0001240657861382983,0.0002096889442754466,0.0008222848826696415
