0,1,2,3,4,5,6,7,8,9,10,11,12
0.007409090617525729,0.00755420488507073,0.0075491640377647225,0.00751620429707915,0.006806970444766964,0.006119868258813188,0.0067211016607892984,0.007668444267310292,0.027585037301174987,0.05438893939252389,0.028567968543304033,0.00799350352612537,0.006964021488459362
0.007536246419548176,0.007752560906157583,0.007751102195059056,0.00771086372080108,0.006925942675908814,0.006214530441549192,0.006837113104649987,0.007979252363028839,0.030056251608159102,0.06013141383805199,0.03117172062736078,0.008353261047349307,0.007071860558735198
0.007514726799521095,0.007734434441905375,0.007732506856461035,0.007676328223421241,0.006790708277199893,0.005984663285414635,0.006536247251022812,0.00754814956140973,0.027840838934560703,0.05531766887927487,0.028871587194972282,0.007930211917234632,0.006828248869711289
0.007440527840299614,0.007649790722612871,0.007636033998255697,0.007466756600632297,0.005331124032695904,0.002890145921086274,0.0025674785287837054,0.0028887037520656106,0.010449911412696952,0.021037966232535826,0.010843666424912296,0.0030498685685038194,0.002714311791673489
0.006334905998439519,0.006456903048817315,0.006373204942234965,0.005315216530858867,0.00162866254233292,0.0004169903029340746,0.0002523437265861426,0.000289219905323193,0.0010503140922692071,0.002117139549864831,0.001099769749412366,0.0003192693531611623,0.00028355943922461226
0.006030467749774595,0.006147214057641015,0.006036220355593294,0.004069578797911372,0.000572154315690432,0.00013270672308961928,8.221235387346461e-05,0.0001695887439639107,0.0007702103247118422,0.0015509515268180118,0.0008053878746356669,0.000202741352440148,9.813972892651033e-05
0.00699125159570325,0.007164870956079893,0.0070290504984903725,0.004588450357422544,0.0004821787104173476,0.000122859696783409,0.00011509853281098668,0.0006726749109374761,0.0065678083781742945,0.01604041407702847,0.00698161356814188,0.0008792040140982539,0.00014457739703036224
0.00901041884891185,0.009599677014307003,0.009343740549779314,0.005906764833751659,0.0006078597064604312,0.00022874832486588474,0.0005348690082643907,0.011777535770092794,0.21048534552165307,0.5033570097470627,0.22875560291295238,0.01651813731619854,0.0007309236523017507
0.04202159133380766,0.04664092097814165,0.044976005962162065,0.027972380332882036,0.002888254113442069,0.0011201808478193073,0.0036050210980428936,0.1533404657164625,0.8646655073975537,0.9830390630596202,0.8840513332570301,0.20723793929611692,0.005222468813961934
0.05167065065848475,0.05759226179822849,0.055488074892763174,0.03458014359388922,0.003592643623664626,0.001384242788183943,0.004532119372751682,0.21895966759262186,0.9308842694854357,0.9940669103224572,0.9427776398365345,0.2876636704052561,0.00653057317324862
0.01521350602528758,0.01649969811339392,0.016022917473030772,0.010038649371311248,0.0010413092468193625,0.0004061641341263773,0.0011393431483529965,0.035701932694703536,0.49242055667048157,0.8246070777005459,0.5213100568529587,0.04964005658608393,0.0015530262754699005
0.00758669635593362,0.0078549395597164,0.007734175583660239,0.005045899915650241,0.000545602428403007,0.00018075442142773018,0.0002532199124111656,0.0027219659111263825,0.03869842654516009,0.11026352283967136,0.04107690330044762,0.0035522840305533083,0.0003138260666820714
0.006501103421378867,0.006610931108301869,0.006538013990575689,0.00436099862245136,0.0005269868650317146,0.00012825253388364726,8.587087303654253e-05,0.00024917627894990824,0.0013802657143949953,0.0028108867926970632,0.0014097299053407657,0.00029491641912595805,9.957080960804015e-05
