0,1,2,3,4,5,6,7,8,9,10,11,12
0.0075276093780531385,0.00766818672527913,0.007668312280305661,0.0075600165924562404,0.006275113609779575,0.004687435898350807,0.004515539710001351,0.004901258170579782,0.02054967197669452,0.03070762254402646,0.012219609553151954,0.0047758465186886045,0.004635851480609072
0.007105625738807012,0.007280849633988713,0.007240904859992784,0.006228332893985557,0.0023247984200720604,0.0007948187204717559,0.0005370853733793039,0.0005939903509279375,0.0026065552351521486,0.003971822769781583,0.0015295973096914994,0.0005864178328901177,0.0005695867511553217
0.006351084846101336,0.006503064367909587,0.0064043993054491355,0.0038933386421164252,0.0006215176906418261,0.00018161540583249588,0.00013083846431491725,0.00022944245196838205,0.0010888411446140116,0.0016586245711690494,0.000643577221260664,0.00022180737463921963,0.000138658473641872
0.006946441012344402,0.0071287272243630816,0.006988413049442758,0.00374316152148759,0.00036116671351207603,0.00010484221048524522,0.00010416990481693531,0.0004723303501144217,0.003583954517336828,0.0057883514839147925,0.0019808919959233328,0.0003742219428197733,9.679626250390333e-05
0.00764703814786565,0.007976998531338798,0.007708559969726333,0.004004410005364742,0.0003699435594422568,0.00017613116848064496,0.00045250026226836457,0.008360970963556022,0.13407156456507383,0.26780512559467234,0.06828731792326773,0.005099762333727554,0.00032537053901304227
0.02741348554418386,0.02993065579372779,0.0284979195675758,0.014465642952011205,0.0013316985110091249,0.0007265106584978196,0.003429552907668868,0.13559301055489456,0.8152910151701247,0.9471395609535486,0.651643262963321,0.0752356964074088,0.0019764466526305926
0.052810937027698054,0.05848524970866244,0.05538811838482929,0.02829827014780308,0.0026219558243478175,0.0014264109708480984,0.007595563562596832,0.3552293979513962,0.9697147921970969,0.9955775037518153,0.9128607536527779,0.20970962620583464,0.0041227297046030256
0.02741350512115867,0.029930682609590496,0.028497948092438795,0.014465658876950921,0.0013317008320415883,0.0007265138702099976,0.0034296579353308093,0.13560830683134373,0.815328474500681,0.9471569091923233,0.6516895715925584,0.07524309328715088,0.0019764808959085067
0.007647047734432655,0.007977016143797524,0.007708586318206411,0.004004429467229745,0.000369948815753575,0.00017614768007401268,0.0004526119157593612,0.00836431243342019,0.13412832799442567,0.26790477767631,0.06831818344198085,0.005101623441909653,0.00032543504724826065
0.006946449535310397,0.007128738527317657,0.006988423062722031,0.003743151989880172,0.00036114989675853495,0.00010483685583368654,0.0001041758240453678,0.0004724351159941497,0.0035852397368302293,0.00579061124578837,0.0019815332855809727,0.0003742872905984131,9.679873977014647e-05
0.006351091832218898,0.006503073666770912,0.006404405388667034,0.003893251587831746,0.0006214471966650834,0.00018159003159708725,0.00013082622466701184,0.00022944042471886262,0.0010888470859687091,0.0016586326236445758,0.00064357954108479,0.00022180260590698577,0.00013864285584724246
0.007105632723241642,0.007280859147973307,0.007240910646479497,0.006228189308229591,0.0023244870987240425,0.0007946529982721901,0.0005369859111012176,0.0005938923059554013,0.0026061120541208426,0.003971135395457235,0.0015293391229496103,0.000586321453314486,0.00056947050917342
0.007527616810545338,0.0076681967012260255,0.007668320086465543,0.007559986242206296,0.006274664063803364,0.0046865256146588884,0.004514469155270937,0.004900052416563098,0.020544630231146926,0.030700148327713665,0.01221657663459251,0.004774683310849394,0.004634777171887828
