0,1,2,3,4,5,6,7,8,9,10,11,12
0.000497571550203447,0.0005095425977610198,0.001297931190708808,0.0033211089992086808,0.0022080201376581156,0.000515621511412434,0.00047003425486517983,0.0007012654928507104,0.002107609753952093,0.005932788822745208,0.0070428006822908906,0.007088140369598084,0.006982131716005849
0.00013092220219567186,0.00021777200484274508,0.0006466942017046716,0.0016686911431849103,0.0011018833939028195,0.00022923980861836994,0.00012412808950864503,0.00017211068338253335,0.000589009833125974,0.0038204749152572067,0.006427892043580592,0.006532508372437329,0.006390585320861952
0.000100928811870212,0.00042260569662592594,0.002465434771759318,0.007513019866500142,0.0045874472004831645,0.0005560951867227728,0.00011054238650038903,0.00010657271277675874,0.00036277281764000873,0.0037704933011891532,0.007086129722307213,0.007231961075755749,0.007054233692884006
0.0003758715637517275,0.006585161354332955,0.09283780093324165,0.34274930789894936,0.17930546865159566,0.011240739226676441,0.0005526293555511149,0.0001967905111047805,0.00039392633143323227,0.004231297079440493,0.008168771260021301,0.008427559090716599,0.008020663228859252
0.002136505301979121,0.0861707585227309,0.6967700844341647,0.960377739366528,0.8484726530824345,0.15594223725490733,0.0037734348932582655,0.0007746151711123178,0.001422821296267075,0.015630641072584002,0.030957600877824794,0.03254668075326386,0.029741066477556925
0.004057959649232097,0.20933071358556687,0.9129528292801139,0.9955832770741018,0.9697947765859287,0.35581579366090765,0.007536844613794988,0.0013990832000338941,0.002577985606098558,0.028135943335048617,0.05535126043818589,0.05846314344552711,0.052787886738172606
0.0017656173363493587,0.06536029304648533,0.6092224783438809,0.9325355484835144,0.7828699765512596,0.11883950697259016,0.003055566793690338,0.0006545875286872488,0.0012035636420085144,0.013217406348891975,0.026169822043299852,0.027471427995026002,0.02521090512720029
0.0002820351153469273,0.004036057392581272,0.052094059782807095,0.21291638345748526,0.10415642025811822,0.006563012686211686,0.000382212617023824,0.0001622345031931765,0.00035872806672060804,0.003937430693920216,0.00760421103263563,0.007864687898779133,0.007561513419454863
8.219779034792208e-05,0.0002919452566305568,0.0014282850192245526,0.0040355419923683794,0.0025143504877573526,0.000353255719640303,8.480182956061668e-05,9.094809820564763e-05,0.00032898753230592843,0.0034889705380319125,0.0065837202019101825,0.006762696861617726,0.006637511950892112
0.000142086089533307,0.00022386554259252303,0.000638058401604965,0.0016437251711481655,0.0010715609863054302,0.00022844475284537354,0.00013486107775232214,0.000182919471393068,0.0006334731777968199,0.003929219279897639,0.006358243089676648,0.006456199635267127,0.006306739996113099
0.0006234301951788235,0.0006548179207718195,0.001718784321342301,0.004479484086022991,0.002913915943529525,0.0006604318286005444,0.0005910706909009055,0.0008437680402681043,0.00242477179153089,0.0063427332056833294,0.0072504571882140755,0.007290337838755314,0.007112180483694155
0.005012850612210513,0.0054428319382354845,0.014616504796088161,0.03753310711504383,0.024712177375950672,0.005634658116170395,0.00496066232197928,0.004893036549330315,0.006332342236727988,0.0076830799611800945,0.007792506689252741,0.007794622592904371,0.007592651634639611
0.007136127230921912,0.0077629020005009815,0.020616248837080648,0.05192640941357294,0.03455861066132206,0.008057764414695006,0.007122549068041001,0.006703737455253057,0.007040362026512684,0.007629412288896721,0.0076538203113740415,0.007648064064306907,0.007503385523793048
