0,1,2,3,4,5,6,7,8,9,10,11,12
0.005053127982443383,0.0010892939826364586,0.0013449958047000142,0.025482805627218462,0.3471953573999198,0.8701376963779641,0.8202989966553356,0.2099540016032614,0.009341766707148846,0.0010846664771268673,0.0012698293888158433,0.009226416690144776,0.02517941116842004
0.009891932748577206,0.002152012453831713,0.0027484550217229836,0.07643944457640398,0.7512110505779537,0.9917567207994442,0.9850113026098954,0.5590093067635782,0.024512806002146576,0.0021679247265653755,0.0025177334115914223,0.018456639696169674,0.04885220889802699
0.005226584158048082,0.001125083372671799,0.0014115617414391492,0.032482557052733174,0.48798063007202963,0.9511083265624427,0.9233346983451532,0.3059331748877991,0.010935232651268978,0.0011268272548198234,0.0013123681075064685,0.00962823194458006,0.02624330030001358
0.001500923879369877,0.00031482806200076267,0.000364824374319543,0.004255705869120941,0.06371178079669382,0.39588527977444044,0.33564562959394656,0.03344430845506762,0.0017401615688180474,0.000306727612448195,0.0003659560857521164,0.002654523775103241,0.007448383701422009
0.001399888194576269,0.00020082414602963234,9.450169569885094e-05,0.0003109374053639062,0.0016751674231959344,0.009134962762398318,0.00795532065402803,0.001055280987256365,0.00017758379734138225,9.632630783281599e-05,0.0002646843352244154,0.002399328256897552,0.006843652146672254
0.001837255522128889,0.00028447039479536507,0.00011205955934920627,0.00016685323386657743,0.0003591458631335241,0.0014020617087132745,0.0012555012193252568,0.0002613096357372614,0.00012430311094883506,0.0001221450885447279,0.0003820210099432581,0.002782697536470244,0.006645896007379288
0.004063829788591041,0.0009965931152070755,0.00040707783739538377,0.000439793978173011,0.0007239068570244894,0.0027950294804318905,0.0025028331375794273,0.0005413021502338134,0.00039583676232713213,0.00044749984361438816,0.0013177713420326437,0.005097001595342879,0.007134606272198322
0.006724169020145727,0.003813660373971726,0.0026387840064740786,0.0028893262886857144,0.004796657289481771,0.018604938142066856,0.01666700372576918,0.0035880312255912525,0.0026685706252891233,0.0026426322953599125,0.00425623830436155,0.007106637207758585,0.007388218325760015
0.007160057334677938,0.0058165347237251605,0.005617349795659205,0.006578618409298614,0.011322583319284218,0.04392675908706673,0.03941832538812195,0.008426853091790842,0.006025310717096658,0.005427817466417501,0.0059529806180436745,0.00735325342188141,0.007380235859486025
0.0073621027433088924,0.006120195456005332,0.006226939555580827,0.007615944022925511,0.0135279060539976,0.05307388200768996,0.047608969735522325,0.010024967749660878,0.006982898634628251,0.006010397939138458,0.006276469832157291,0.0076076230396241885,0.007567733132744054
0.007344337287019957,0.006111907269520239,0.006212617046936763,0.00759228556790567,0.013615250774627996,0.05359215054267864,0.04806264358999665,0.010086771698038711,0.0070024070228802,0.005994371500206217,0.006262952374916615,0.007583760765143538,0.007543193733113045
0.007276157787450819,0.00604072202681675,0.006040949549441433,0.007255175823096045,0.012944124556579412,0.05067165154234766,0.04545715096495753,0.00961592897323072,0.006756774550220579,0.005850178773977981,0.006197419631564234,0.007513646341464475,0.007490098392830606
0.007149535466054484,0.005941497632981184,0.005785473554356061,0.006663898592435215,0.011387312180283818,0.043183340091635096,0.038828631690773704,0.008543550268531309,0.006300317499333961,0.005645664938389386,0.0060992347353144,0.007325323083282834,0.007363984120880424
