0,1,2,3,4,5,6,7,8,9,10,11,12
0.007616887311301887,0.007719406645805111,0.007278818683682424,0.006880195108233891,0.00712901681688137,0.008133847807094674,0.03520033415539604,0.052174016618715624,0.020368530721331383,0.007808640519351805,0.007189239045678609,0.006976146387192329,0.007475670823388221
0.007731292848165183,0.0078428453241313,0.0070829196492174,0.006199565313279127,0.006269216210956531,0.0072029645840018825,0.03169175825823712,0.04722138791324871,0.01823336837664894,0.006924075547068682,0.006374334297410472,0.006431755186649697,0.007394572968268152
0.007616150444080517,0.00731054981020028,0.003836519937671429,0.0016174416698313706,0.001232126785886144,0.0013822005381925317,0.006112783126949959,0.009236948206680189,0.0034885208852927846,0.0013566523182223789,0.0012793074149847008,0.002070003417116601,0.005049698681926373
0.007033813954034013,0.004946854017065489,0.0010633341152106338,0.00029088047126871874,0.00019860494698262826,0.0002695245841666413,0.0012136441016674631,0.0018277929222745887,0.000696651568345724,0.000269174078631929,0.00020277695331974205,0.000389958731088402,0.0017921760926739045
0.0068137618574732875,0.0037759073619659375,0.00044323996095576445,0.00011436938682953759,8.567067772502779e-05,0.00024949476781934793,0.0014493332817040263,0.002217506640740835,0.0008120128875693355,0.0002183108707790619,8.310899812393327e-05,0.00015641719390951388,0.0008141829588932015
0.007290862498304169,0.003986480389644159,0.0004410932435461621,0.00016810417928765103,0.0002749052644971673,0.002929784524628544,0.038944572730362566,0.07484811628473984,0.018173080995938902,0.001846616451820487,0.00021077784839943717,0.00020490994410331232,0.0007943008706859325
0.01416274469621254,0.007853928972366232,0.0008743862785782622,0.0004588226209797571,0.0017353808389024743,0.051317588617186376,0.5563995097685941,0.7829578316499356,0.35592593576884823,0.026935080946802806,0.0009943380464902847,0.00047495642543607706,0.00150825710381695
0.04813177170198859,0.027564195438936505,0.0030976909507704833,0.001639669778638263,0.007933243936529243,0.31606331447349956,0.9577719602741495,0.992651732740508,0.8795714218109714,0.17786500199345326,0.004071545261654454,0.0016756729259781939,0.005210229304204421
0.04049192548215965,0.0230329414546289,0.002578948521306092,0.0013661893356097241,0.006437911283684424,0.24247545730681333,0.9229653042021188,0.9836517875286444,0.8101955229489113,0.13473840438029971,0.0033484686541764915,0.0013969535296311588,0.004352925911531368
0.009179005784209625,0.0050706483892137815,0.0005708729563674374,0.00029616404561839103,0.0009666086303384245,0.022329829219120096,0.32424164424642826,0.5439345484140462,0.17825731698902209,0.012269039973291221,0.0005802344070880676,0.0003063086138713107,0.0009767786681551976
0.007434488089977183,0.004097434072472497,0.00046955818396310085,0.00015387212925991204,0.00019041798808044913,0.0013141724677622215,0.013526353322806325,0.02343100175885976,0.006672678981171914,0.0008995280574585728,0.0001580955093940048,0.000196638240806655,0.0008285666022778069
0.00704147746723102,0.0040508659046889686,0.000588519036317845,0.000162327586821116,0.00011032069260053559,0.0002442427741611088,0.0012660808217644396,0.001913216682862712,0.0007214088235759994,0.0002214916448638342,0.00011250235595585369,0.00021740990483785937,0.0010070432520209774
0.007208356299665464,0.005599053445554304,0.0016529470065302085,0.0004907213001350036,0.00031316356475324833,0.0003593253709917076,0.0015625420520808668,0.0023404075934455185,0.000901496911454658,0.00035488010060004936,0.0003287600992956388,0.0006514149636159001,0.0025183681563673063
