0,1,2,3,4,5,6,7,8,9,10,11,12
0.007170716093165166,0.004725309587241476,0.0033839394137927877,0.003374109756356069,0.005499703178356997,0.020480263417654312,0.01843845025601559,0.004165203858646642,0.003243447354362442,0.0034500712573729444,0.00519172663675653,0.007477915975060268,0.007672315793259942
0.003938843558941423,0.0010713639016744696,0.00044530050087852554,0.000425400318178524,0.0007071068231430283,0.002725842992398267,0.00244432633544192,0.0005296498352864392,0.0003924016966085891,0.0004987372713055186,0.001403072199098856,0.00496737729477508,0.007321350489294288
0.0018416564432555014,0.0003291168379184025,0.00013498603907914907,0.00019429332661109267,0.0004519490614551778,0.0017789419534939464,0.0015941196555035557,0.0003256533498292507,0.00014412622508103428,0.00014951409518077885,0.0004388227965447033,0.002826954103614233,0.006898169945362223
0.0015517500318898922,0.0002584907223154248,0.0001370568375490414,0.00048199023520782263,0.0027119869422463517,0.01472524848298286,0.012848553774997308,0.00169772880528742,0.00027216592792981745,0.00013724533045180403,0.0003348498747351799,0.002638859504491253,0.007165821641229296
0.0016887112514914258,0.00032144858260973276,0.0003501181225633335,0.0042573685019568,0.06251950102361908,0.39394236970316354,0.33228700963562896,0.0323929790106637,0.0017247446655272779,0.00028841129952694397,0.00038316134791644416,0.0029673015398199074,0.008083039651983374
0.007587823772788639,0.0015054054525164228,0.001946867362091701,0.04788872903331201,0.5673440835400394,0.9664199471472132,0.9459084480912257,0.37598749242536095,0.01609582561412118,0.0014938218142130913,0.0017892473239542821,0.013800920219965995,0.03610518995317535
0.009937569278971669,0.0019822072454217304,0.00258898750142023,0.07223445808813707,0.7254251350485711,0.9897987936074133,0.9818194398401502,0.5289602463338106,0.023185588792011574,0.0019751072294542935,0.0023590100387814255,0.018167361277113964,0.04688417449918208
0.003249027262307108,0.000635139680730203,0.0007840640017140283,0.014097497763544485,0.2395895608616055,0.7964646102845545,0.7336287888774584,0.1321314709420447,0.005156274942321827,0.0006173822396181503,0.0007532851818112305,0.005805122107011941,0.01560684619082225
0.001508840618759614,0.0002703428743214054,0.00021039276320794254,0.0013788434155171361,0.013544333914064146,0.09982460757534095,0.08291870548572407,0.0076629002437138835,0.000651478855858343,0.0001906392789980911,0.00032977816087778454,0.0025912210391159387,0.007100858272218814
0.0015603110840134151,0.00023819405688530636,0.00010202656477637296,0.00022394600164307003,0.0007218393616892125,0.0030730214572062577,0.0027403345815482155,0.0004968729409744298,0.00014706256294352857,0.00011119080067357842,0.00032037368628106116,0.0025869344314630137,0.006938767572306435
0.0026713171211190947,0.0005178616394019677,0.00021159569528795977,0.0002531527653201608,0.0004550973324544603,0.0017545380724908288,0.0015737812824695983,0.00033786188678780135,0.00021313201014601922,0.00023487246162893707,0.0006892070056973898,0.0036917425628604714,0.007003298269228523
0.005925777013395041,0.002416971455627667,0.0011865260551712409,0.0011654915828333628,0.0019408724209922248,0.007513835037912956,0.006736335988613686,0.0014577493677277252,0.0011006102936779252,0.0012793294212278291,0.002911996876093794,0.006738529907089791,0.007637402255610286
0.007546062349189522,0.006594080648030475,0.006031239889010619,0.00621532170009582,0.010257658348768085,0.03783238917278348,0.034127740699861936,0.007762005130914166,0.005957344671111387,0.005996685475283999,0.006771933689343674,0.007686116160858909,0.00767659932787103
