0,1,2,3,4,5,6,7,8,9,10,11,12
9.667918350587754e-05,0.00038382503825730246,0.0021621847025779586,0.006491118452571789,0.004007679097472588,0.0005075330862398206,0.00010622060157589851,0.0001059959975803255,0.00036051319209447246,0.003665678860608178,0.006912822661546209,0.007041076144435593,0.006925081380659658
0.0003559337153652623,0.005922472420407758,0.08295676688669888,0.31456206649704915,0.16321753467927527,0.010322225969904597,0.0005247536091653081,0.00019514898721207651,0.0003930279976028686,0.004158037145952791,0.008094988380415766,0.008351859604235021,0.007974061575249596
0.001965394554098633,0.07785139521425831,0.6714639133709839,0.9539687633895023,0.8328349200704867,0.14572057534466853,0.003559169875377574,0.0007410453690343758,0.001358139577319409,0.014827021221517342,0.029684621375333554,0.03122216428644866,0.028508939193962617
0.004041207318519729,0.20983253792205744,0.9143119840118037,0.9957139541232523,0.9707138888008324,0.36184239575791366,0.007677532812411296,0.0014227059981603471,0.0026214461010203474,0.028660320949887987,0.05697557130258818,0.060264057609624624,0.05428796049587396
0.001919056422652515,0.07284692750138841,0.6419446606094699,0.9437374433632898,0.8088383872826495,0.13361826734460167,0.0033736624121702826,0.000709204276456206,0.0012971516620008787,0.014279261191331258,0.028596359655064733,0.03007669106519095,0.027502519104754795
0.0002953490310846898,0.0044596121140780065,0.05961490195487557,0.24031558590843125,0.1185884562112755,0.007397766696272731,0.00040700902013791424,0.00016578609049500666,0.00035862945809827097,0.003939185132578398,0.007699661697601832,0.00797197383512322,0.007642011825542697
8.278317443195981e-05,0.0003044829830782939,0.0015630318608719725,0.004481561737566664,0.0027781582938063596,0.0003764204936084404,8.547572529323921e-05,8.994311980670891e-05,0.00032455501579094036,0.0034703103909580315,0.0066197283082038184,0.006802690884336509,0.006673987153724818
0.00011900566669796133,0.00018955004091685722,0.0005446204710296192,0.0013959404519466097,0.000904828617249598,0.00019078820140004974,0.00010879745800816527,0.00014950761042694367,0.000544261204288867,0.0036058059284052716,0.006010331131407246,0.006153427227802367,0.006050432655351114
0.00048457205580975434,0.0005195017517763614,0.0013552822435039884,0.003514586916746416,0.0022575937343222094,0.0005094871191280237,0.0004486602043592102,0.0006305166507539419,0.0019820731613747022,0.005793869130619958,0.006792738085869023,0.006890697825520983,0.00676345974468214
0.004433294334155408,0.005093202350243533,0.013785300839658622,0.03559650257433943,0.023094717909025387,0.005205490572088639,0.004445126879167143,0.0041135535318998695,0.005697514495247353,0.007531199321311923,0.007676927137510758,0.007699417289863414,0.0074950134749975205
0.006725684015862056,0.00791960023164182,0.022256787795672826,0.05752368867648376,0.037419270280322714,0.008247661077327597,0.0068496153612100635,0.006000138312918292,0.006573279714503386,0.007665108366169016,0.00772992482138841,0.007741907454258924,0.007530707287057508
0.006798391850272839,0.00805710284783047,0.02296660447408764,0.0597207912984109,0.03875966944685725,0.008457719221178077,0.006978068147593252,0.006104839230478927,0.006652373980395036,0.007677588549445509,0.007733068197559116,0.007745288189205786,0.0075384968782626054
0.006681572598515217,0.007735281602450544,0.02103792437974207,0.053592196831288776,0.035096900447283114,0.008012075054392293,0.006822396911669546,0.00599161514681395,0.006524111226255128,0.007465499846373282,0.007512859824216545,0.0075295055732477155,0.007396391729661196
