0,1,2,3,4,5,6,7,8,9,10,11,12
0.0044517730731221125,0.0005288723904092338,0.0002477888679034603,0.0006463227519471419,0.01261754280681441,0.19225834620297966,0.40487960654515065,0.13558573885861203,0.008288300419988803,0.0004625954774780656,0.00025358216649777745,0.000712301975804106,0.00546056234584336
0.018224880591813392,0.0022281135701916963,0.0010951965657919832,0.004576512478506197,0.17239102478426724,0.8618773104730856,0.9726950244393966,0.7851890694428505,0.11106057932772703,0.0028812488144370598,0.0010930144737231892,0.0030159382682935936,0.022376501226264355
0.027458604556712868,0.0034112143828420993,0.0016715080800233139,0.007473828743615028,0.32428672532531516,0.9612369384468947,0.9954943398076913,0.9279571618858957,0.21758421708210213,0.0045857124324342885,0.0016670938650522966,0.004622609412635403,0.033636794099253
0.011067802011562017,0.0013317758832524455,0.0006551521721666368,0.0025082317708489048,0.08467624924263685,0.6927797964697101,0.9061635107024553,0.5846676727204132,0.05278932628023078,0.0016275985964622271,0.0006543645525712479,0.0018018090008925201,0.013607693488490155
0.004145580718406917,0.0004767140655475286,0.00019102145724187036,0.00035639745719174475,0.004799778878043926,0.07034313815093493,0.1675999207802898,0.04743993426997111,0.0032466461799310767,0.0002726384682556952,0.000203704063426458,0.0006470189640379187,0.005080165900721657
0.004022104233104985,0.00045872853720009934,0.00011392501291246797,8.70859262845463e-05,0.00028572190020493475,0.0017615763122846876,0.003147905250022822,0.0013033831528216468,0.00023534482506144827,7.790111212940171e-05,0.00013127110723325103,0.0006254090103258423,0.004891674881310014
0.004691482300067592,0.0008844329787065752,0.00021631380406595863,0.00013771193897489753,0.00019677533081069752,0.0008280455065955063,0.0014196083984837262,0.0006287524936481563,0.00018501339579933145,0.00013209004406192904,0.0002496696577900226,0.0011770549974443464,0.005369073969805104
0.006683785690293777,0.00291426198792541,0.0009411217524260435,0.0006318781379778147,0.0006526387717163653,0.0026196574816968444,0.004515639643253333,0.001984966005788433,0.0006329791552007346,0.0006224720483002895,0.001088580188132157,0.003520861950421908,0.006910246065617238
0.0073394974741583146,0.006159853637777474,0.0044629370194754865,0.004671458353781061,0.005045066797386963,0.020446746047306594,0.034944445450873045,0.015504418099349705,0.004869949068591243,0.004534903309775998,0.004606371169751492,0.00654542385350368,0.007361786620480013
0.007593910458277001,0.0069022733373979425,0.00607124396517416,0.0069698840671454055,0.007868483379280823,0.03266362838365,0.05573757552194432,0.024724707488912548,0.007541878933214063,0.006710186085248786,0.0060766829120135635,0.00715663190957379,0.0076018507136621175
0.007591136746053512,0.006920950970938314,0.006113641010940176,0.007032672628245218,0.008059222734410468,0.03392728139080409,0.05812802599134722,0.02562014637554532,0.007704462398629387,0.006769262729846563,0.006115290326897949,0.007170841845700594,0.007597918812111715
0.007551458318699293,0.006884002294700761,0.006071959507053232,0.006955152989124312,0.007977061576315406,0.033306489377606954,0.05697523758092507,0.025177649230635805,0.007637528058923347,0.00670008799551979,0.006076793368787103,0.007131525478533654,0.007558201670725146
0.0073659786709465574,0.0066594747880144,0.005786784469262491,0.006413923659069251,0.007110459993499076,0.02833985161822428,0.047962367528476726,0.021562313169199272,0.0068713195110094135,0.006216084064600187,0.00581969094269435,0.006897823469419168,0.007374550566605514
