0,1,2,3,4,5,6,7,8,9,10,11,12
0.04409462162461256,0.4716018797611527,0.894298872952057,0.7760495656631041,0.1478907430213317,0.005036836597819176,0.0008561644122613916,0.0012446835818634425,0.010769456539115436,0.02781866839617999,0.029887961999816345,0.029700220386088,0.02628183166257951
0.14221656549751907,0.8612491511827101,0.9944050635138957,0.977614578377298,0.43856810360672965,0.012265304962403993,0.0016922092485270356,0.0024604994634222855,0.021506076033740672,0.05562137170020573,0.06059770584083265,0.060136081139319224,0.05198356457656525
0.05992496157176756,0.6381267991102353,0.9644428050610521,0.8983693117070772,0.2185026707290169,0.005699774951338239,0.0008767275202215182,0.001272162755361492,0.011126264852431235,0.029301351379960164,0.031673822680987125,0.031455613099032574,0.027499250261645923
0.00702871455796634,0.10637451507257605,0.4448368968094518,0.2983748837771274,0.022813217677312807,0.0010246729825283526,0.00024025256568548816,0.000352154502217071,0.0030217966150258165,0.007839832219298067,0.00824209225017701,0.008219108215368929,0.007521377728114605
0.0003884517674663449,0.0024076950290979567,0.00972226834823316,0.006754971084006411,0.0007594233898935133,0.00012364456092212893,8.343383376597885e-05,0.0002617936712413594,0.002550101771598079,0.006410067700525695,0.006656607403692792,0.00666279518292357,0.006309812873880948
0.00018051200242195713,0.000476268545517135,0.001450384638999034,0.0010859950752456723,0.00021413498211839284,0.00010346802256581972,0.00011293046679871727,0.00038187508145300477,0.0026752243761186865,0.0056459969838346755,0.005835678734109859,0.005851253434926593,0.005655316942260078
0.00042171277883048814,0.0009190275322111272,0.0028005326537492554,0.002097238919844673,0.00044105028727395074,0.00035599162545851484,0.00042722151996062445,0.0013723205180729305,0.0048098905493837146,0.006520178443305192,0.006651280615973755,0.00666334725697158,0.006483754546700033
0.002814316334596734,0.006289167538511816,0.019297518055268633,0.014464889586623,0.003006981202299769,0.0025035000512300507,0.002441083731143151,0.004208614342547281,0.006577402437715412,0.0072038957323904045,0.007298522643681419,0.0073032068545000875,0.007100527556225798
0.006709623369240615,0.015694608681472575,0.047971400409988235,0.03613316717488134,0.007376088678738109,0.005874474233985297,0.005009359640734104,0.005648702623043176,0.006769364429089151,0.007241444254353456,0.0073246412855634754,0.007323306553960793,0.007120243359932946
0.007666322506964261,0.01869742912971031,0.05806964051519784,0.04390015702266005,0.008784182533043762,0.006790389994204333,0.005553000794703151,0.006025111815678267,0.007157414106763079,0.0076070722445346715,0.007652387247519669,0.007608537859348139,0.007362689801950215
0.007668857833041752,0.018831314981627698,0.05870452627000719,0.04434581454670794,0.008836031241395679,0.00680608063358528,0.005571011614706535,0.006041745952521164,0.007164149935086713,0.007566769653114197,0.007613236563098152,0.007578829223820954,0.007363690114404755
0.00737764015057985,0.017894768289248804,0.05552033042407655,0.04190903836652159,0.008430900459567186,0.006581313746863432,0.005487047811417546,0.006017546695433509,0.007135573697983719,0.007498641599778725,0.007559595833479851,0.007554685362969646,0.007379034237915057
0.006779161246322236,0.015505344561732736,0.04685127783879335,0.035517361776474674,0.007491169894679503,0.006147813707291535,0.0053511111518597726,0.005962913150911365,0.007007609990205263,0.00732294865836481,0.0073974208722711295,0.007417005675564134,0.007316062462530085
