0,1,2,3,4,5,6,7,8,9,10,11,12
0.00017488330069392337,0.00010296599323288105,0.00024903755850201717,0.0009870260637862454,0.002237580789352641,0.0012897275136677143,0.00024321037764105685,9.635961808873836e-05,0.00013523802041933447,0.0005716986554733699,0.004173935464664395,0.006745373227538943,0.006745907731824015
0.00020161052075400013,0.00022642921813807206,0.0018271300892890368,0.017372886338125948,0.05367847943659622,0.024209859317701934,0.0019651449196366405,0.00022751276336296258,0.00016213560515526525,0.0005488987642010914,0.0046090676870707125,0.00765467884555048,0.007600033904035337
0.0003750180044429056,0.0009550745536731978,0.025085425810624125,0.3334424178867968,0.7014155599444389,0.40961818410537665,0.028338956262700297,0.001050542915714121,0.0003228455499381299,0.0008222335678693267,0.007119005180522584,0.012240902805841438,0.01185820438050282
0.0015537773096258338,0.004935061776031034,0.2100459518795972,0.898759393386628,0.9908616327501936,0.9310415991606054,0.2359086708268316,0.005536897737472468,0.001340316325062109,0.003445408081359394,0.029821790670892443,0.05141942190105773,0.04885634975324382
0.0015285882089907479,0.004829103753824887,0.20036702424679192,0.887671515806997,0.9891274355002744,0.9223419379698846,0.22334068831113654,0.005342993549835213,0.0012925638574162223,0.003327914434769116,0.028861234807993276,0.049807742720272025,0.04734873057985642
0.00034954569755960425,0.0008541066889247367,0.02101196742247672,0.2862968710788856,0.6423646070140807,0.3551935297920416,0.023132004717217058,0.0009096727288058515,0.00028966342689813957,0.0007586149812044491,0.006617830299442787,0.011384311764837014,0.011064661864942281
0.0001752007277434758,0.00017853320727839676,0.0012855884747060967,0.011294819089564943,0.03358403104010608,0.015454604639122738,0.001330999060924346,0.00017136680732022554,0.00013288087568324536,0.0005028691991926716,0.004362559577630359,0.007290055433316689,0.007286892640816387
0.00015623130663097403,8.981350912712912e-05,0.00020670900731659055,0.0007856282174754413,0.001742019554702047,0.0010038455331163388,0.00019391660059871026,8.031907564822094e-05,0.00011392249727302325,0.0005324069673535034,0.00398300473730533,0.006492850406652114,0.006508132730226905
0.0004063925595701244,0.00022685162855371087,0.0002715752946832599,0.0008180178978048939,0.0017852787479139343,0.0010384191928202884,0.0002540432747108161,0.00020700361803598313,0.00031118869523091673,0.0013327154239098872,0.005086315054322518,0.006607108793514617,0.006579578396369002
0.0024581890262292813,0.0019172435829441859,0.0021146183719037,0.006531196786426159,0.01438289004347296,0.008337723488371645,0.0020617830998965643,0.001832618657307108,0.0021432415355710104,0.004737679469398362,0.0074166243439195605,0.007674687431769308,0.007532809120304523
0.0061893320594267245,0.00665327848163357,0.0075279657332212885,0.023827337171119317,0.05165849815353707,0.03036527886549738,0.00744119564077713,0.0064337901074596,0.005893944777519895,0.00699224493683083,0.007733078267050137,0.0077907785803606935,0.007621294287181762
0.006517686693859098,0.007138953825215462,0.008189936571797445,0.026673622516703414,0.05836305059629483,0.03411210792195631,0.008168010044972506,0.00695397755911739,0.006295855228570383,0.007157873788071012,0.007769335435076082,0.007800543877049929,0.007629230843904627
0.006439334482892894,0.006996809656678969,0.00788531537796258,0.02465396964782821,0.0531178723641478,0.03139372382237466,0.00784169317473888,0.006848744751200748,0.006208572167704514,0.0070005025178484035,0.0075793346667831565,0.007605268897303179,0.007495606654650915
