0,1,2,3,4,5,6,7,8,9,10,11,12
0.007649084820988075,0.006902590401167665,0.005067867662005014,0.004669752384663429,0.004716599968958268,0.016193428147307447,0.03089048124670169,0.016193401596112208,0.004716567284511464,0.004669763866716333,0.005067985252091717,0.0069027557387695854,0.007649116376769865
0.006902590401167665,0.0030439590949166446,0.000966612731929785,0.000560498959227373,0.0005639345939886724,0.0020157544497925823,0.003952668199715927,0.0020157494062774646,0.0005639245083946889,0.0005605299685263697,0.0009667650120882238,0.00304450420166445,0.006903158147143035
0.005067867662005014,0.000966612731929785,0.00023867896343871377,0.00013859520771694652,0.00021612743715702769,0.000854021042917689,0.0016700281792816941,0.0008540161665480485,0.00021610329642718113,0.00013860598915357484,0.00023872961333508907,0.0009669193524037704,0.005069224599759156
0.004669752384663429,0.000560498959227373,0.00013859520771694627,0.00010389464549479229,0.000397757622968554,0.0026819360431052652,0.005734592555869931,0.0026818427886287745,0.000397624283586575,0.00010388812978868649,0.00013861693964158052,0.0005606646388590067,0.004671406273534768
0.004716599968958268,0.0005639345939886723,0.00021612743715702769,0.000397757622968554,0.0062633895588605935,0.09819526241280457,0.2714903846277443,0.09817935241821764,0.006259778259826669,0.0003976383741579304,0.0002161319729868084,0.0005640746727595807,0.00471833731655336
0.016193428147307447,0.0020157544497925823,0.0008540210429176884,0.002681936043105265,0.0981952624128045,0.7434487945620281,0.9490014574764538,0.7433838976235011,0.09813007042210527,0.0026805511228446765,0.0008540145232552196,0.002016268406310054,0.016199428506090477
0.030890481246701695,0.003952668199715927,0.0016700281792816941,0.005734592555869931,0.2714903846277444,0.9490014574764538,0.9958465302484596,0.9489759371074208,0.2713383976229077,0.005731203596346144,0.0016700125324556146,0.003953692265895029,0.03090172242911312
0.016193401596112208,0.0020157494062774625,0.0008540161665480485,0.0026818427886287776,0.09817935241821764,0.7433838976235011,0.948975937107421,0.7433189972333389,0.09811417135901347,0.002680457974886047,0.0008540096474986549,0.002016263361929579,0.01619940194700193
0.004716567284511464,0.0005639245083946884,0.00021610329642718078,0.0003976242835865753,0.006259778259826669,0.09813007042210528,0.2713383976229077,0.09811417135901347,0.0062561692616401165,0.0003975050923009456,0.0002161078365111774,0.0005640645869114809,0.004718304621881041
0.004669763866716333,0.0005605299685263698,0.00013860598915357484,0.00010388812978868649,0.0003976383741579304,0.0026805511228446765,0.005731203596346139,0.0026804579748860493,0.0003975050923009456,0.00010388161800354222,0.00013862772449519254,0.0005606956573481754,0.004671417742538326
0.005067985252091717,0.0009667650120882248,0.00023872961333508907,0.00013861693964158052,0.0002161319729868084,0.0008540145232552196,0.001670012532455613,0.0008540096474986555,0.0002161078365111774,0.00013862772449519254,0.0002387802741004723,0.0009670716691888819,0.005069342113089989
0.0069027557387695854,0.00304450420166445,0.0009669193524037712,0.0005606646388590063,0.0005640746727595804,0.002016268406310054,0.003953692265895029,0.002016263361929579,0.0005640645869114809,0.0005606956573481754,0.0009670716691888819,0.0030450493139871325,0.006903323348877005
0.007649116376769865,0.006903158147143035,0.005069224599759156,0.004671406273534767,0.00471833731655336,0.01619942850609049,0.03090172242911312,0.01619940194700193,0.004718304621881041,0.004671417742538329,0.0050693421130899845,0.006903323348877005,0.007649147900159054
