0,1,2,3,4,5,6,7,8,9,10,11,12
0.006952810597504578,0.003203814977432254,0.0009873720255275259,0.000534090892567708,0.0005315999497054306,0.0016245009727072404,0.0036177943668512518,0.002130010539959496,0.0005460526703658506,0.0005345559469238724,0.0008610964412795431,0.0026749174557130187,0.006630682627443758
0.005444621207492962,0.001091665188519702,0.0002514121253301279,0.00013464740552712403,0.00020965779191218104,0.0007482731311129275,0.0016840203550155918,0.000985010441045897,0.00022686885095139507,0.0001393993678487431,0.00021960404357965535,0.000831832451711592,0.004678672132089454
0.005135094495456847,0.0006541488864274283,0.00014863944455053153,9.925363073273875e-05,0.00037514171281246824,0.002518170343798083,0.0064638724673661396,0.0034751651372566393,0.00047412693072520465,0.00011310362320193493,0.0001296641783550793,0.0004817722586206148,0.0042189080420381025
0.005331189079990117,0.0006831969520878269,0.00023637884410607712,0.0003884925156583741,0.006069648611213539,0.09718367914180796,0.31373957819948156,0.14078276094313183,0.009160506480065644,0.0005304536191424711,0.00022843934856787846,0.0005052837301703321,0.004351596768417717
0.01780777646952898,0.002340245394791744,0.0008438741948422817,0.0021548107063910074,0.07977485975025192,0.7063742250958721,0.9534807609598347,0.7999406736024278,0.1266909331625972,0.0033886431927059673,0.0008454600377433613,0.0017259326892009588,0.01452645963409384
0.033899983523230384,0.004587907144776217,0.0016466969713159229,0.004498736720845053,0.21978593537353663,0.9302349633602636,0.9957900657613377,0.9626698404752617,0.3276916210990269,0.0073520523067298095,0.001652145781956335,0.003379830885866078,0.027742555564633044
0.017799210506452265,0.002338519849726339,0.0008424095556768887,0.0021350592642192866,0.07576804732512672,0.6821205321024155,0.9447438245102501,0.778600042999196,0.11973998655340759,0.0033441855515624367,0.0008436757693647534,0.0017246612879692307,0.014520652157127193
0.005175407791505148,0.0006521457662725738,0.0002125797260508458,0.0003173246748733572,0.004533588326256684,0.07059131163068225,0.2425881709248979,0.10356614753402096,0.006771165640146878,0.0004268643451351636,0.0002021998719934457,0.0004798415485145649,0.004225880668287233
0.0049349600520507365,0.000620634684979469,0.00013436332331643412,8.451379727657074e-05,0.0002943458075287709,0.001826439339923597,0.0045443846701886895,0.0024941341096302613,0.0003663921644567756,9.564329245404531e-05,0.00011634628643487972,0.0004550757181407885,0.0040562963777096925
0.0054066634583205386,0.0011044187058086752,0.00025008260045822215,0.0001356602042773386,0.00020572060693633095,0.0007272713783879277,0.0016398116808947548,0.000957651790478109,0.00022179223013370973,0.0001410350062289644,0.0002184367361511089,0.0008380730235188187,0.00466161579641163
0.007008144788946876,0.0033197647384516455,0.0010271662661595936,0.0005664920223420341,0.0005669864702748612,0.001783423702060498,0.004042835760281997,0.0023514529386464804,0.0005851278100417682,0.0005694281903094371,0.0008954323342725647,0.0027668309723321988,0.006703421408322754
0.00772077934651241,0.007108550326728104,0.005201020094569795,0.004853584880660348,0.005036733317719815,0.015880857125055194,0.03547737560627965,0.02088669274783737,0.005208877109449647,0.0049139878965556985,0.005020478801683693,0.006776488664454128,0.00770048858880874
0.007669102872619543,0.007549594153210654,0.007018844659850066,0.007229045253970268,0.007562009275452271,0.023420644302748157,0.05132733583542519,0.030642099180488033,0.007807736466255363,0.0073301764309296495,0.007010550050066628,0.007453111066757294,0.007672057567528368
