0,1,2,3,4,5,6,7,8,9,10,11,12
0.005700960627085882,0.006123810960578795,0.00694528897173699,0.02152160829237382,0.04627252584185359,0.027266041750664143,0.006850747390830342,0.005974799040773865,0.005420987973713761,0.006499358182658229,0.007345959474415292,0.007433958541333066,0.00738129197170421
0.005754419286896965,0.0064404254243446805,0.0076291064456212344,0.02480963967807221,0.0540281858002401,0.03141033854226386,0.007525265801481067,0.006274751494850974,0.005485464054814882,0.0066003658000306125,0.007523832790923921,0.007602679445731832,0.007478322168569177
0.005830116772274443,0.006665394267276891,0.008029993834371238,0.02638941621456303,0.0574509459787604,0.03332537123237379,0.00789666058577046,0.006485044759464985,0.0055502250198120025,0.006662779625518887,0.007588355142869252,0.007650025064708641,0.007504236710861528
0.0058310454142162,0.006682648861741649,0.008048453580032722,0.02631914295894741,0.05713740567475439,0.033180893845002224,0.007884606914874198,0.006484655005135871,0.005538962380945843,0.006692317178200981,0.007625657892432581,0.007686171289245233,0.00753699169701742
0.005538911213647786,0.006034012733954471,0.006992075988664316,0.022177858069647883,0.04790969171348464,0.027911128697175273,0.00675812759127446,0.005713888669013152,0.005085944693436817,0.006355491563831345,0.007327148966581759,0.007438070772615773,0.007333952026071569
0.003509036391744825,0.0031459323111832486,0.0034689844800765693,0.010658876314577834,0.023219211109264462,0.013491316240499398,0.0033405732609900337,0.002954901919973636,0.0030620513983383264,0.0053918701158254196,0.007234521500210742,0.007444831096580589,0.007348906708506936
0.0008493287562206239,0.0005214546197188699,0.0006061338788336955,0.0018243154087379582,0.003995446392859336,0.0023203513961092734,0.0005787932778287364,0.0004933144298053126,0.0006815163484447102,0.002478275147440903,0.0065032438958923435,0.007231217730822748,0.00716512864698958
0.00020823755318872275,0.00012143570564228757,0.00020963162003146137,0.0006668213440552147,0.001460204570683253,0.000849795188785095,0.00019670636590872763,0.00011215453399543595,0.00015409483662239128,0.0007262562438913578,0.004403919631493926,0.006467080602452196,0.006458240285348367
0.00012481271565883858,9.04727622740398e-05,0.000387913970819747,0.002309996315140059,0.005938488718706697,0.00308817652679352,0.0003901738899418209,8.566503812231822e-05,9.066768797878038e-05,0.0004277956238670068,0.004056742241209316,0.00673253389226376,0.006742747501030645
0.0003000402599498118,0.0005843726818162907,0.009674251070302786,0.12816300247990675,0.3659337748818122,0.17229594105993717,0.010930024367707701,0.0006257994759428804,0.00025487372977587365,0.0005678944525239479,0.0046706907769765126,0.007771559459671458,0.0077019612927117795
0.0007054807174100209,0.0017616193524285979,0.06476974980225501,0.6370699448103048,0.9290282396756139,0.7193565399180675,0.07699352043596197,0.0019809567231691364,0.0006095098169538879,0.0013495866646994136,0.011352454008140035,0.019454175242337453,0.018724350832965392
0.0020336669098702186,0.005618769720271139,0.2460118818272653,0.928528933750375,0.9948978028533646,0.9541676653711179,0.2855389771413653,0.006466853721218075,0.0017828430379169895,0.003957579684797575,0.032968930478790154,0.05628052038096229,0.05339838961005102
0.0014623760529488814,0.0037825045160891878,0.11716395183405372,0.7010681469683163,0.9399518164555839,0.7671627607650734,0.1322696053687059,0.004330268540953457,0.0012877752990284035,0.002821911304039287,0.02345963497662359,0.03992616911149006,0.03821231030402822
