0,1,2,3,4,5,6,7,8,9,10,11,12
0.001983911024340485,0.06237571184056023,0.5527788403178215,0.9028672966719058,0.7326845001027531,0.11317707520834457,0.003507227674571577,0.000826985668916364,0.0014309161486868733,0.014441351145551555,0.02849721044295064,0.029862850222061393,0.02750583832276985
0.004278921757717899,0.20368030326049325,0.9085386276019833,0.9952184267356072,0.968685484608226,0.3564216194029926,0.008128652163664674,0.0016296671222332652,0.0028381687122978607,0.02891345368884146,0.05709673110434531,0.060403810827386176,0.05441641481077281
0.0021424668113407992,0.08720645668803328,0.7211131490547592,0.9684230973757777,0.8694102213647288,0.16612437389144571,0.0038726574896545143,0.0008453057900573871,0.001464767987768725,0.015115874273774725,0.030068074697917828,0.03164173663818457,0.02888968500951758
0.0004929257815737039,0.009629009468389038,0.14107568112697297,0.4620537864607983,0.2602936868631664,0.017127560352816942,0.0007557138857919385,0.00023297389287844396,0.0004039710431495517,0.004128374838262383,0.008006700525656179,0.008281616680757303,0.007913425478566117
9.307426646400957e-05,0.00044774468528806726,0.002967584162950993,0.009693702722620724,0.0056315039453809545,0.0006057288914960047,0.0001026344329667589,8.748077374527511e-05,0.00031052106493727595,0.003496884912606696,0.0066825073745157455,0.0068652118148650075,0.006726037565483422
0.00010064933730017856,0.00018677785470983687,0.0005610942005928462,0.0014423091364020792,0.0009361324868745239,0.00019251966212493042,9.514322296617671e-05,0.00012082641810143786,0.0004557757283599924,0.0034894712067348862,0.006022865750524782,0.006170811694478915,0.006062803682936958
0.00035414766527291474,0.00041102728260454004,0.001066105272994562,0.0027448854473919003,0.00177394950115711,0.0004030032105186583,0.0003381858072191173,0.00045373165135052774,0.0015800920809153729,0.005535835152485588,0.006767380513152931,0.006872026604384728,0.006742303192051942
0.0025406273847662047,0.0028185201669637997,0.007467657630466946,0.01930531604190792,0.012416903624928822,0.002806287397778675,0.002448749467729644,0.002510608571837363,0.004520724150975615,0.007052321986958562,0.0073244833371324996,0.007399804662707393,0.0072426314657523146
0.005832472115692051,0.006865982334755473,0.01886200060841611,0.04842803672325424,0.031186547794780386,0.00692071180260183,0.005772335123617396,0.005016273080012254,0.005835775668532741,0.007210619715545621,0.007343847943445973,0.007409293969735175,0.007240315086234309
0.0064470413908058796,0.007930817999352585,0.022606935793972237,0.05877557598044323,0.03776718022181136,0.00819763546400585,0.006640127362750716,0.005528775004810127,0.006214934364805958,0.007574971186837856,0.007655247925657261,0.007681535850196609,0.007462576427732901
0.006448016550198122,0.007940911974082197,0.02278301976941541,0.059407663938562186,0.038140793966954425,0.008245217223754623,0.006658822168272114,0.0055497049118443794,0.006232975577369262,0.007541932519226969,0.007621632578957223,0.007649948370081554,0.007440802860643804
0.006281109689228409,0.007617256099195162,0.021605509907847244,0.05614320759574486,0.03611088570196957,0.007890021101882423,0.006455183446430598,0.005478810440033162,0.006209112931108561,0.007467444813804649,0.007560106756711133,0.007605460484849062,0.007428591094752153
0.005982931911382874,0.006906483207790124,0.018602658117707394,0.04734074913182262,0.03082358176635122,0.007066701591047527,0.0060593455737587955,0.005361379246090016,0.006140275827200083,0.007279979611841623,0.007381384493005113,0.007444843782050292,0.00734895637615704
