0,1,2,3,4,5,6,7,8,9,10,11,12
0.0037361699734431626,0.0006270177446075405,0.00019354197656139754,0.00015575367051965495,0.00026371293840824725,0.0012696481717572837,0.0016691267460421408,0.0005358000963469799,0.0001959295111982721,0.00013962215080587544,0.00030703247548903464,0.0015432523148114275,0.0061570045563700045
0.003179299807925634,0.0003663909552698416,0.00011795328125126033,0.00015190509146938873,0.0006726128355846608,0.004848547802302802,0.006642026001737221,0.0017572165395763454,0.0003034639397545975,9.795089860786501e-05,0.00018611769076977856,0.0010223386252019447,0.006101955724122139
0.003260554309965016,0.0003941112449327313,0.00023392929278910732,0.0008815055242097107,0.014730365890009763,0.1924716739876344,0.2957041402417567,0.05793776409497732,0.003665818556234134,0.0003094326764140472,0.0002596819558619063,0.0010714016906973006,0.006391929235880861
0.010986897032022906,0.001357674412810569,0.0009188934416500507,0.006695308401095732,0.20432492650787676,0.8688809099278476,0.9458421510759767,0.5601277825026871,0.043053331352427206,0.001500203747078386,0.0009124726752137259,0.003733064740048854,0.02165368793998072
0.020844778990068,0.002620012596512939,0.001772224490002854,0.015101709154548566,0.4646485698024989,0.9797550305777463,0.9945197706928102,0.8504013813366876,0.11671492833589067,0.0029719176402164043,0.0017480099066946645,0.0072156046241028315,0.040562332540332924
0.010856855787348177,0.0013371298168609056,0.0008998228510940877,0.006408945083245534,0.18839499706700058,0.8478557243551474,0.9340797725188835,0.5289511131766595,0.04000946296866558,0.0014557622511352285,0.0008934226906557696,0.0036699272459312284,0.021327092155124513
0.0031642556595740464,0.00037068458178466887,0.0002020046250405762,0.0006880412624732405,0.010485904399275114,0.14057565261541968,0.22269697702146574,0.04063930428622922,0.0027048962831746686,0.0002543784849080834,0.0002361655525400693,0.0010258504523919288,0.006196972780396843
0.0030554939976485005,0.0003411396323740353,0.00010320222731128147,0.0001247324349288521,0.0004933816327944364,0.0033201128431956215,0.004503217570025584,0.001243607926787576,0.00023466959448977619,8.25177520170713e-05,0.0001674615863861935,0.0009704414577735283,0.00585669853565613
0.0036492345367755193,0.000588168870792513,0.00017001357493211963,0.0001377768975175791,0.00022089681168715436,0.0010683860187014962,0.0014086098918247335,0.00044857258729808245,0.00016619441465526215,0.00012179147382679722,0.0002767585386707471,0.0015100279942319066,0.005955307708756954
0.0061724823630314295,0.0021926595558113215,0.0007625383213916491,0.0005987420596042356,0.0006657926417536791,0.003115025236076484,0.0041157238866832745,0.0013048637526172423,0.0005790941347247887,0.0005833874455040196,0.0012057343374914458,0.004075751697302769,0.00719530503243991
0.007587669854438088,0.006132755964043928,0.004656911096931958,0.004942069578524761,0.005689844418295171,0.026542036271000977,0.03483002297398439,0.011176923452949926,0.004906683368034055,0.004641909370514107,0.005193489203857074,0.00728888773655757,0.0076756152407764285
0.00770967060735301,0.0071769736829879315,0.006778144973725283,0.007469198219421759,0.008888990135460262,0.04198912491573061,0.054971764628291564,0.017633140364672485,0.0075277103193182576,0.006966152106890822,0.006807480174504099,0.007664507016621608,0.007721110311750677
0.007595021730793637,0.0070595019147585095,0.006706439187608026,0.00739227168262043,0.008642715724116743,0.039711527058607504,0.05180059069226713,0.01689953170514049,0.0074537431951115455,0.00690164736726304,0.006716476981872029,0.0075106365687741174,0.007596247068778695
