0,1,2,3,4,5,6,7,8,9,10,11,12
0.0012661671016190388,0.000726120132347047,0.0007418009478009079,0.002186679526827612,0.00482511615186569,0.0028414184182390537,0.0007304166464698824,0.0006927086077875664,0.0010743712179138636,0.003147115356576844,0.006826576001533102,0.007449703110140269,0.00736865627069727
0.0002850895559907497,0.00015678480757654338,0.0002388850610450433,0.0007587612765572962,0.001683051717227788,0.0009842773670479259,0.00022937303328387582,0.0001462919605363057,0.00022476403406174552,0.0009080707835151824,0.004704624651165808,0.006827291695595519,0.006758405863636912
0.00014547200396337412,9.379303358622034e-05,0.00033824063514869944,0.0017430546575709844,0.0041934623828917186,0.0023095544152775104,0.0003358536732279803,8.879012208838204e-05,0.0001122126983920683,0.00048196494726275563,0.004279080999934246,0.007113439154725088,0.0070701387334616145
0.0002263603790816152,0.00034691366028355235,0.005119722877597056,0.065774695020605,0.214256691632925,0.09007947797210089,0.005574083501304282,0.00035716455526101163,0.00018688244830206198,0.0005165069181133296,0.004692112646814843,0.007942931891596233,0.007830961137094432
0.0006555470955688853,0.0018005487373664295,0.0677460817460592,0.6194819481152886,0.9152556892013897,0.6956900454548163,0.07586639171719003,0.0019473953034689173,0.0005502759717672944,0.001352428385575046,0.01263510580224039,0.022046965593020697,0.02120431886128748
0.0016558576135357835,0.0051498579800090235,0.25973206610838534,0.9356623635396336,0.9955590870816043,0.9575040197989656,0.2892358665360133,0.005667811147423617,0.0014020154236124704,0.0034617035258078617,0.03203087014121634,0.05562248259006618,0.0528437612079145
0.0010758158277097485,0.0031547203347682615,0.12910796134801628,0.7826764484154476,0.9682769563818989,0.8374883715842512,0.14264608137610493,0.0034367918972035678,0.0009061638739326643,0.0022319450862775384,0.02081412335468338,0.03631814841647367,0.03469440325762383
0.00023434891285296236,0.0004287776753304509,0.008207726266028724,0.11500575561392594,0.34670567046463796,0.15190735088913007,0.008802621283857578,0.0004403856392458666,0.0001899982191160013,0.0005122517015711437,0.0047850178914771915,0.008234459858325459,0.008086055794698612
0.00014087319927208437,0.0001011281944318418,0.0004688894036980756,0.002930543657467406,0.00737972430322981,0.0038826442602662306,0.00046479562667494544,9.385814845454568e-05,0.00010480832227337746,0.00045594923338105107,0.004192670029129384,0.007040177465946096,0.0070452633745222235
0.00021891167808063845,0.00012216747016076051,0.0002199939037850806,0.0007493897416778546,0.0016474766059584329,0.0009592939998984928,0.00020774960685271851,0.00011091645566229275,0.00016763267240008824,0.0007066449365163224,0.004325061699259711,0.0067213765312669925,0.0066700038586769
0.000787669450186914,0.0004368040316480327,0.0004623928877593873,0.0014003094557000603,0.0030989825260004738,0.0018023128963096091,0.0004464220195342872,0.0004079832324443877,0.000648127545784601,0.0022565457074742636,0.006191440555946887,0.007253142593406441,0.007140276880999705
0.004448706380768333,0.004020900863752507,0.0042828125554580975,0.013228898615143415,0.029088920252822097,0.01705239414020826,0.004251284697375493,0.003868033959632343,0.004110120038128365,0.006348737139920846,0.0077296528063972875,0.007847602229893311,0.007676485908295519
0.0069739997215724344,0.00724915091005061,0.00775031733418936,0.02355058272129344,0.05056403406046121,0.03018855147461978,0.007727128595616612,0.007034308584919664,0.00672856479856373,0.007358052990763734,0.0076889773527447774,0.007704569049223406,0.007579255330785456
