0,1,2,3,4,5,6,7,8,9,10,11,12
0.007511101320776571,0.005623431159794095,0.0023561775155062003,0.0013058501362654316,0.001261004157196114,0.0027191015264123515,0.00832697170353853,0.006355352170537487,0.0014124375730195842,0.0012973986845254846,0.0015789369968410298,0.0035957129749933803,0.007050740720258098
0.006528578293888823,0.0022525645058761243,0.00046804596032072794,0.00021472078389013366,0.0002538241936181627,0.0006059460532791503,0.0018907230750745858,0.001436230129493014,0.00030582482421414567,0.00023630661741504418,0.000296727881943318,0.0009688683158131425,0.004558265525919965
0.006038777135838734,0.001150603569774747,0.00020284187331095208,9.859729572661296e-05,0.0002176976147286316,0.0008601243889754793,0.0028831075553304997,0.0021619274585051628,0.0003768891939570316,0.0001366045184755519,0.00012921491527751014,0.0004240382438948375,0.003344944666725937
0.006233215872586225,0.0011507050945503358,0.00025540252272586753,0.00023908788999238876,0.0016437694193159416,0.01829637327731496,0.09668007696740878,0.06325044212867711,0.005351170136404185,0.0005403325583164746,0.00020238020494596777,0.0004197073584258624,0.003353153226742508
0.01146324602526783,0.002139989677251452,0.0005043848216457993,0.0008065660026168776,0.016273737236270677,0.2846319856446381,0.7803470483879217,0.6295663029232665,0.07726416389082368,0.0031276244296237162,0.000503116085904458,0.0007780509952382633,0.006096539757505984
0.038695207528897296,0.007574369391642215,0.001775214475315922,0.0030935860780112925,0.10422006700791583,0.811813548754182,0.9913472073287712,0.9707050463110496,0.4121983574487256,0.015022999274687723,0.0018001257555404467,0.002741386879024675,0.0207926005618111
0.032531338436238906,0.006302429867345599,0.0014784714883655191,0.002551231111348401,0.07653175491846594,0.7092785566243954,0.9780273659177667,0.9368710091938219,0.3119878204848424,0.011942678799527314,0.0014968031073454837,0.002282023292309756,0.01742310488479742
0.007262371005071305,0.0013394092442435578,0.0003101156372327759,0.0004385384358602044,0.006427906085538912,0.10920671029615413,0.46979533000215873,0.3252316612489379,0.026689779696624172,0.00145569839488713,0.00029481123494798687,0.00048505728748835355,0.003867395837506704
0.005944893014342441,0.001081244285695767,0.00020475079474196008,0.0001316998581186709,0.0005352463305731242,0.003952018937816073,0.01700921935796697,0.011972813535009483,0.0013626670338398046,0.0002339187739758443,0.00013450936198893096,0.00038404470547356124,0.0032150404667625468
0.006010170508745158,0.0013139154769294286,0.000245210533724759,0.00011506541549999904,0.00018726134384252168,0.0005874133123246131,0.0018695146039435346,0.0014153264846124142,0.00027718227938928054,0.0001382060031628988,0.0001556840626521593,0.000517926464086489,0.00347444856599621
0.006849989571836692,0.0030841697489796017,0.0007615722225155767,0.00035383592547179755,0.0003551920576879815,0.0008075463814950317,0.0025309300533834555,0.0019191763074160814,0.00041115849731030406,0.0003642728610543242,0.00048418146585090893,0.001527244290418232,0.0053473685264743605
0.007700675977027387,0.00690924266768481,0.0040225495255210315,0.002959712777504656,0.002978315901036161,0.006681528883779839,0.020877571344306258,0.015871341584544917,0.003414832244582455,0.0030284331728171864,0.0031796551935306112,0.005263879024040687,0.0075266303883189944
0.0076750149800580425,0.0076426940450385426,0.0070367559035378465,0.0070076652199111454,0.007193268035018731,0.015849602615498063,0.047663121749801404,0.03669868423060873,0.008201206505056242,0.007251086582961649,0.00695412300317972,0.0073395271759783155,0.007673484207113865
