0,1,2,3,4,5,6,7,8,9,10,11,12
0.007244053169268105,0.0067494817828348715,0.006907312856670982,0.00755306445778205,0.03096050402224817,0.04562421125213192,0.0180316869571034,0.006880806946487558,0.0065181690112604855,0.006786476216855121,0.007512821063281969,0.007743010701991016,0.00764382249738217
0.004472206399752503,0.0022171903035454275,0.001862652979750273,0.0020362031102812484,0.008647176180914715,0.013021470979906783,0.004936815737271345,0.0018342744750674677,0.0017589002976809963,0.0027675842822941256,0.005864446423300572,0.007705952576852194,0.007688960455461544
0.0012749445508747645,0.0003719541342694911,0.00026592332412494823,0.0003218181727888307,0.0013459013158610138,0.002024722660342124,0.0007701955931959457,0.0002756741704037207,0.00023021002220483352,0.0004827856372977575,0.002135445222754364,0.006291349846665968,0.0070846608411756625
0.0005047368853674575,0.0001418552572386082,0.00011990492934019038,0.00029988667288921827,0.0014468384362117264,0.0021939010741034823,0.000810493515382892,0.0001965598262457088,8.773164786981923e-05,0.00018409691532039288,0.0009461512897887317,0.0055621023050117175,0.007002679837398576
0.00043963198269638136,0.00016383778585586233,0.0002943856306469607,0.002495274230280957,0.024766152367181257,0.044129210640521756,0.011143927323398454,0.0010332121631081357,0.00015649381301296729,0.0002007910989172612,0.0008710600716542963,0.00572805606901807,0.00732339013511305
0.0006879142554592591,0.00038822970658191735,0.001791680565973318,0.04397481895675377,0.45790723031672487,0.6725037094436009,0.2456447758165515,0.013366865866951266,0.0006117954940947459,0.00038209971805716077,0.0013784692209259715,0.009202780624326879,0.011637198000177465
0.0028181956181352243,0.001661029584700268,0.010812216499734099,0.3441696769687739,0.9522665086068165,0.989328381077275,0.8360088537955548,0.11913179207081512,0.0029797434495925663,0.0016068490955415305,0.005804258820905451,0.038073377822797676,0.04720017991034063
0.002725056113575495,0.0016054478625103234,0.010394089910216807,0.32923592387547485,0.9465962719318102,0.987689407332413,0.8227337985521028,0.11311917956009966,0.002875091612894603,0.0015530233629858549,0.005608207968544683,0.036832561636162914,0.045692962219584216
0.0006300085892849605,0.00035449371361694505,0.0015963119193397736,0.037752856408793466,0.4156662514072861,0.628941931612836,0.21638976232929746,0.011603331282160755,0.0005532642642964266,0.0003497208071260918,0.001261328575627798,0.008416734128150695,0.010652029129774164
0.00046357733333686935,0.00017370992073616683,0.0003016786234468578,0.0023959819161432114,0.022880516902804817,0.0400058834015392,0.010465704676116416,0.001022317718688214,0.00016624668682841472,0.00021656561257079874,0.0009210187715376218,0.005951428085270423,0.007557684284459777
0.0005348966831669753,0.00015218747929778473,0.0001228634424402119,0.0002914247836508593,0.0013988877751205538,0.0021195790574072538,0.0007855539335088406,0.00019552531196690993,9.309230836788095e-05,0.000197286755706791,0.0009831259989611884,0.0055968076658477976,0.007030714825357067
0.0014034459893550349,0.00041760226371546227,0.00028933782145643307,0.0003390530604208426,0.0014249004272343063,0.0021431892290865815,0.0008162333073578305,0.00029457610943577935,0.00025769937775622546,0.0005426544796358182,0.0022921386625527162,0.0064145399297016814,0.007164143498833456
0.004773206923677986,0.0024937391318037125,0.0020906166634384504,0.00221088191515084,0.009094586738559389,0.013552776090401425,0.005266776274395665,0.002036640859622459,0.0020125944271483084,0.003065401018198876,0.00603349569289094,0.0076126606712467685,0.007632518658861318
