0,1,2,3,4,5,6,7,8,9,10,11,12
0.00578980213874683,0.005932866078703693,0.006803825424433696,0.015178228665242096,0.0451902999332498,0.034488916698370946,0.007493681021793911,0.006168038844059175,0.005412333642768709,0.006227611005175855,0.007318296590035519,0.007428592981023814,0.007383345456638162
0.005858759996167984,0.006237643315234619,0.00746656027480153,0.017514637171818254,0.05321425242772752,0.04033613692088021,0.008390624789818946,0.006584935085420225,0.005547881147283267,0.0063347293406011505,0.007508715626889272,0.0076093088571960385,0.007489585462671967
0.005917491328166628,0.006409686370036559,0.007798453425354868,0.01849826819807308,0.05626157503104552,0.0425981785876747,0.008779939942336107,0.0068038885519673105,0.005630239469087784,0.00640062593633254,0.0075800731541901525,0.007665927128473636,0.0075277018007042
0.005912362831013433,0.006410074540266134,0.007798371835848672,0.018386442669302384,0.0556881100974993,0.042190127389529264,0.008727295154740952,0.006784016216429973,0.005608322998697743,0.00641817471121739,0.007607768848430999,0.007693860879839141,0.0075542496791782794
0.005629619210194893,0.005785123859265632,0.00674729256939265,0.015343619748964409,0.046015825315937516,0.03492411431297246,0.007358248311854506,0.005881155906215796,0.005062630194517729,0.006057449516636767,0.007298917512625118,0.0074425475660485725,0.007349093856460232
0.0034157294242774285,0.0025942617413804007,0.002854223452114134,0.0062484445049276905,0.018903440863953014,0.014300355936565298,0.003049762958662959,0.002543420009095458,0.002493656069037638,0.004538494048714462,0.007116829421645109,0.0074397472240116756,0.007363964396737882
0.0007850209989077619,0.00037194593327143994,0.0004235843734756744,0.0009106394688575481,0.002752900372360552,0.0020831958566124116,0.0004461283410867948,0.0003611025968413354,0.00043651721571502514,0.001521464858422506,0.005451766854885321,0.0070356876488088145,0.007021699624524604
0.00022594349488662014,0.00010395346963860929,0.00017993176019676126,0.0004681156094709118,0.0014211658771015997,0.0010759076314900307,0.00021475661546339932,0.00010472597459355782,0.00011543803451127463,0.0004461663547365252,0.0032758449204661733,0.0064289622981642,0.006505217059643969
0.000161446277231864,9.240518072330623e-05,0.00038917467852707095,0.0023536931235424437,0.009471375229237647,0.006650991844422535,0.0007572066360382892,0.00012555545674668365,8.539372971555456e-05,0.0003111305414550285,0.0030824420281627654,0.006885083175403598,0.006990638434625127
0.0002894854927577844,0.00042807473711610857,0.007011631054981171,0.10368651336693757,0.43786707472657593,0.2938430697614412,0.022425341526047086,0.0010316511731904836,0.00024488502151673395,0.0004148226917238186,0.003524808227104607,0.007952665181813874,0.007967076084766607
0.0010253440038155873,0.0017610114284945546,0.0601075682587283,0.6327453725874648,0.9633512228643856,0.8960337638660767,0.21535387912798445,0.005716894614569201,0.0008934835206563464,0.0014909921768426575,0.012878754151947194,0.029548411560964143,0.02895784666552907
0.0019505491852895081,0.003472100344075094,0.1428030524505843,0.8588629055226253,0.9942723560764741,0.9771820174736385,0.43472133109479166,0.012297026961697013,0.0017251145449729728,0.002866010554472344,0.02466709111295139,0.055922983589391316,0.054423737808037845
0.000990894857763127,0.0016521696044697332,0.044467972118213066,0.46849282502206424,0.8930412338746049,0.7741002847438161,0.14642586214567826,0.005070975923150171,0.0008735876907454584,0.0014403388535355515,0.012315939979700994,0.028053489950707257,0.02758896356798915
