0,1,2,3,4,5,6,7,8,9,10,11,12
0.004625450752667086,0.0023472585834732455,0.0019425502938318288,0.0020534832775677444,0.008450555615342888,0.012597932182807739,0.004892392307264637,0.0018913453742598087,0.0018703405427647904,0.002914035567395606,0.005913488615419575,0.007597022167781101,0.00762618304205265
0.0013473972940632136,0.0003989436343429535,0.00027805330198367987,0.0003302350376862748,0.0013884735407893147,0.0020881045591479705,0.0007954148407968105,0.00028599234406539574,0.000246064136345807,0.0005181376932837921,0.002220838974129631,0.006371194182470239,0.0071472072582939835
0.0005245440577888303,0.0001491653834400576,0.00012218932464359587,0.0002980149245242124,0.0014453475035944156,0.002192356556879757,0.0008098049087133724,0.00019792673065268643,9.159699669282056e-05,0.00019342887959343177,0.0009696374659412029,0.005598382442419841,0.007040434102609922
0.00046469877845622433,0.00017824290781014892,0.0003206494193935691,0.0026671823028423408,0.02618343401790577,0.04618654779047433,0.01186930979468848,0.0011210015646305068,0.00017410069658592162,0.00022000637965035582,0.0009233459428071515,0.005963508434971788,0.007572763453034171
0.0006577450773155818,0.0003714914394240251,0.0017041745083193676,0.04133308081179118,0.44160427309484684,0.6561883895121106,0.23394652413600955,0.012599252367227984,0.0005848631349681904,0.0003656323781227832,0.0013178216826077258,0.008787155811199153,0.011115045496022102
0.002774182927066431,0.0016339182410758466,0.01061943286076941,0.3377129915774913,0.9499984136671841,0.9886864417023654,0.830553845267806,0.11645415112047436,0.002930603677118926,0.0015805519400706452,0.00571239392511835,0.037462722043122725,0.04645657262653768
0.0027764878238930577,0.001635181486023653,0.01061384599860649,0.33572055124124234,0.9490051749009734,0.9883819829952274,0.8284048545286028,0.11586368525136423,0.0029320285434946813,0.001581841063143925,0.005717162744455806,0.037492397598443826,0.04649269341619413
0.0006581038291341528,0.000369513483981244,0.001675361756400518,0.04002455339558869,0.4308902730716799,0.6447883872636304,0.22689061792609627,0.012268521558384208,0.0005777768116928068,0.0003645749421196834,0.0013182029585474503,0.008793045910511749,0.011124181556238682
0.0004391725265150258,0.0001597960589467603,0.00027752198144256044,0.0022425249740130214,0.021638746876575098,0.03818470171208311,0.009826473780508289,0.0009430237673693611,0.0001497285806195247,0.0001978336735439397,0.0008702198160762437,0.005715738341463153,0.007307902171085361
0.0005147571669913742,0.00014462784066518068,0.00012058975764974316,0.0002931410210226429,0.0014000377345927972,0.0021207789566033346,0.0007859497552812043,0.0001941226098078981,8.91408416125144e-05,0.00018760094762421516,0.0009595381276022047,0.005559166810946437,0.006991607212002421
0.0013282768120654632,0.0003890843280123397,0.0002768144976050042,0.0003302515039070441,0.0013805373156899475,0.0020771516860228346,0.0007899325198356486,0.00028386777471465043,0.0002410702854252535,0.0005051890076649834,0.0022049314677597084,0.006332867478393726,0.007099914707476698
0.004619208690696371,0.0023583041019452685,0.0020105171656017817,0.0022002213653640377,0.009344332720008239,0.014066656091746461,0.005335586427602413,0.0019819688880375126,0.0018973418230811667,0.002914488722719287,0.005989916684469733,0.0077227079555951435,0.007695592789193369
0.007262553092482402,0.006803359178997293,0.006978221085808955,0.007640319079477565,0.03133564077690243,0.046177162157973184,0.01824736502977909,0.006956539545456965,0.006580994534667328,0.006827504562958431,0.007521027039333737,0.007743186346134467,0.007642476328026242
