0,1,2,3,4,5,6,7,8,9,10,11,12
0.02762087059513063,0.028706833751454178,0.01636774621085193,0.0018244165510704741,0.0008250279741162563,0.0027126890068781234,0.09124955712269776,0.6908067106788918,0.9063961281101492,0.6151597219152578,0.07950316359205421,0.0023919879560592664,0.0009402272623396032
0.054530363002736594,0.057421023358962354,0.03269869538781566,0.003644651990547613,0.0016229631499523028,0.006083332833036435,0.2974250603818897,0.9582887605871274,0.9955428964041402,0.9352530167886554,0.25782154848323907,0.005295639515462421,0.0018544804598099502
0.029002504016065207,0.030286543249299327,0.017142358039919592,0.001892755027600462,0.0008423014641368845,0.002945748863695202,0.13241375580061251,0.838639640985884,0.9699695766518609,0.7780422531549231,0.11318907958866892,0.0026135075898402744,0.0009743487083423122
0.007968722803163087,0.00809489845661082,0.0046816047524356075,0.0005249997018675411,0.00023290459773001436,0.0006095244097839105,0.013699663537943964,0.2273561508960826,0.4688884327408093,0.1737719161010701,0.012105156739941277,0.0005682748562069225,0.0002741147146703032
0.006953902609285106,0.006949527425008565,0.004071468486615337,0.0004164074072427128,9.33392569348119e-05,9.069504042404013e-05,0.0005127803951177923,0.004772536872868922,0.009542539806213854,0.0035311088877730506,0.000499286935087437,9.617649071956316e-05,0.00012697930829363996
0.006436646112014646,0.00643853418156626,0.004096761496988734,0.0006008508446201207,0.0001300648954095778,9.01945573312687e-05,0.00017993966221997552,0.0008227386782980392,0.0014152305039503747,0.0006448164037888059,0.00019113697692271902,0.00010000756667833919,0.00017756990310541134
0.006980500191215119,0.0070328116951509975,0.005973399463089912,0.0019252089715093832,0.00048507865049383404,0.00032640460440908916,0.00038416136118822847,0.0015456053319443596,0.002659300966591519,0.001214995732206784,0.0004046378743569293,0.00035024610436866125,0.0006130138416544221
0.007349470265413714,0.00744176794066925,0.007207062951541322,0.005092963235553891,0.0026148220692702034,0.0024113245285611803,0.0027127098783206885,0.010937652060739088,0.018847572866332686,0.008630051352733575,0.002816604480909311,0.002569305095364397,0.00303003451139754
0.007336932781064398,0.00744149438466319,0.007328352699000127,0.006357259469010896,0.005078465065948547,0.005681739103381771,0.006698138117050993,0.027558032916674448,0.04724038740987932,0.021885448762483457,0.006927441920675457,0.006003057588173758,0.005535906426113319
0.007545542304606955,0.0076958747824948616,0.0076364857196960425,0.006716778279051097,0.005572271572344949,0.0065058363136175,0.007899135524354272,0.03322487911429836,0.05718405427969253,0.026330348669063374,0.00805507954516159,0.006703848987797075,0.005862108775463712
0.00751946217563279,0.00766791394176902,0.007608573790286467,0.006696849137537697,0.005595153026745989,0.006527628528747171,0.007943252915846646,0.033534968114604685,0.05779674588264691,0.026533688383861456,0.00806739542500443,0.006703663425112776,0.005867890244620031
0.0074836032879470275,0.00761238156757186,0.007538304775726644,0.0066281179545900765,0.0055313656694070115,0.006341982499454062,0.007615898077569998,0.031816196263888256,0.05472088279829555,0.025125795040926924,0.007717798843439512,0.006507089110701653,0.0057979983394392835
0.007380609764140241,0.007433512986290143,0.007345906382980621,0.006498221287880636,0.00542119536735908,0.005981083139806371,0.006863699408336033,0.027334564659020653,0.04639509676755306,0.021575698418872517,0.00695784872361175,0.006129262464326546,0.005700877033657283
