0,1,2,3,4,5,6,7,8,9,10,11,12
0.008154250899717995,0.00539043043100131,0.0006176499025081929,0.0002467361706620999,0.00045378237764940357,0.009181197196078471,0.1606766327730271,0.40921132002828847,0.16919219129076726,0.011999461068067643,0.0005661916504120088,0.0002490613714236087,0.0005725513230951275
0.03442223300454859,0.02323673035978461,0.002621695275184652,0.0010742546879262639,0.002917563509601163,0.12513681685488257,0.821838724488717,0.9735063869225808,0.8393737665867897,0.16379407436358917,0.003919203999254157,0.0010887391369009426,0.0023479806596643843
0.05173469678159873,0.03532978000966105,0.004022114006431577,0.001639066103818545,0.004642471718262585,0.24479481643729012,0.9446161542349488,0.9956781724925028,0.9526828898500634,0.3098593248002631,0.006386722431275094,0.0016621080018125402,0.003573885809352688
0.0208694428632321,0.01394287834345042,0.0015644145326044801,0.0006431340667253845,0.0016147245733958272,0.05988597085012415,0.6345805559625302,0.9084017111204632,0.657470827413997,0.08090014042605057,0.002163357537151113,0.0006532046320620567,0.0014178715359054752
0.0075185058342017354,0.0049392070753791545,0.0005544998588619753,0.00019328403363066138,0.0002538933651371666,0.003551990083604686,0.05733239208183302,0.16933005256561293,0.059993687852623066,0.004664747005365833,0.0003193290106499344,0.0001964746189206377,0.0005234707407661195
0.006941270003443973,0.004568597568781609,0.0005255368521548271,0.00011866552639343694,6.911267864931976e-05,0.00023824290406732068,0.001495293477876568,0.0030992707558520215,0.001506113584730525,0.00028960113663720346,8.212969107881215e-05,0.00012045443887772443,0.0005086797232833511
0.006740729878818469,0.00499253255458182,0.000990329888682707,0.000223265051722476,0.00011888129210334439,0.00018287855128429052,0.0007122092423455623,0.0013952942854750998,0.0007136973224336271,0.0002046697593287453,0.00013442331294932156,0.0002292901466342447,0.0009756503020906719
0.0072302451528899235,0.006808659809522147,0.0031575143421841596,0.0009912671269663186,0.0005743182093682613,0.0006258334516742748,0.0022517138424528993,0.004439809487967642,0.0022558365508409174,0.0006690396233314476,0.0006227340843721293,0.0009965941756940474,0.0031045689058592073
0.007389419076984603,0.007411184529126431,0.006271759641933235,0.0044630991215676265,0.00430967251475306,0.004920957216430362,0.017904504184241436,0.03498259443629923,0.017947746193018633,0.005227507300429492,0.004651972908406087,0.004567382209372259,0.006274040598747513
0.0075974415216309476,0.007719118476332757,0.0069821135236021225,0.00602128907300751,0.0064552499460701135,0.007657280014354716,0.028624550571003878,0.05588847467108854,0.028713142540749623,0.008104044411178983,0.006880203679314935,0.0060965007014582365,0.0069024261376214625
0.007592677402814699,0.007720295114895329,0.00700148500075631,0.0060634903126903245,0.006557328215047327,0.007833344507515763,0.02969857055431383,0.05829054783898725,0.029792318649972095,0.008254484869873227,0.0069455704263871034,0.0061403119078464186,0.006920991093042355
0.0075522511472053576,0.007674451018658312,0.006960044167529926,0.006022065227949996,0.006531830470708115,0.007762077842498529,0.02917376450928647,0.057140701402000046,0.02925860981321042,0.008137072233689424,0.0068835351130694744,0.006111476980918339,0.0068977126074208995
0.007389808863452598,0.007432332063134987,0.0067327377321760775,0.005756025261713843,0.006087348325620255,0.006955804916306735,0.024899277987692144,0.048091301422745154,0.02494878973882863,0.00723300545973319,0.006364293866805419,0.005839420501649394,0.0067227998738704185
