0,1,2,3,4,5,6,7,8,9,10,11,12
0.007325785083347466,0.007392296768467429,0.007374437931927509,0.007391512349371013,0.007171596258792478,0.007170485750974995,0.006907152455112994,0.005913681587502776,0.006251932349775932,0.007509726485254204,0.017537012658669807,0.05230276176963698,0.038445430557873105
0.007436163900761873,0.007579750750770812,0.007600113174936727,0.007642985437957772,0.0073745067224821005,0.007363939275197454,0.007078514384201229,0.006051174505849371,0.006436206898218684,0.007865460890066643,0.019264128182823033,0.05881813791776077,0.042613636338648085
0.00739596647332512,0.007556437508382951,0.007601167448289161,0.007650976137683231,0.0073431084872091976,0.007328680303209325,0.007036457952274093,0.005998459501287291,0.006378021566253176,0.0078049019363166956,0.019051185142464233,0.05803122565295778,0.04211402976206595
0.007310378707973598,0.007477857003640006,0.007538072062815717,0.007588975898037883,0.007239870444494645,0.007185746064924313,0.006739176601543344,0.005232683497482509,0.00530783402318057,0.006457155015418361,0.015192959496162992,0.04574252909541385,0.0334921960560115
0.0067522621523008666,0.006840000983030659,0.006858945008837597,0.006859590789839958,0.006493942493789715,0.00609294806006937,0.003876713269407504,0.0013924734263904318,0.0008954219651509755,0.001109706926088271,0.002556352710814813,0.00789374217599399,0.0058015831994363215
0.005511201751390815,0.0055199943975518025,0.0055476166632181315,0.005539770684890484,0.005171389809131727,0.0036458240692087977,0.0010647004511185358,0.00023105836147737974,0.00013486045840348495,0.00027656409583737615,0.0006291748321862334,0.0019164760320883331,0.0014247467962533653
0.005560431828524249,0.005730808063983628,0.005877979380800016,0.005881006758321154,0.005258931747944924,0.0029131277908318676,0.0005244359292039683,0.00010864748758567976,7.14872111326799e-05,0.00036137911725861444,0.0009075701286440662,0.0028772202201186115,0.0020912448814438783
0.006454085215101806,0.0069501611447183205,0.007273759041928162,0.007285798813296384,0.006297494982251513,0.0032932056591447926,0.0006208313480778471,0.0001785545865852387,0.00024729609032752783,0.004107338665921896,0.02191994668990295,0.09430360606071289,0.05002682799098039
0.014022490054297896,0.015927209884577468,0.016896927642471565,0.01686758308393042,0.014232898718653053,0.007173723135742864,0.0013416938804633528,0.0004518394619122038,0.0013820878705482513,0.06268662055547594,0.4085269371648783,0.8074314631699657,0.5244494007011372
0.0461061560242792,0.054083933001898836,0.057714409131725375,0.0574732917489631,0.048094282940595326,0.02407549438003144,0.004470110166895649,0.0015004355615011486,0.005779053698090948,0.32231941074465725,0.9019806813092578,0.9925187074262997,0.9284474272425702
0.036583397119362704,0.042699358517636704,0.045500316532846946,0.04533024789475378,0.038132625831395234,0.019032129250464252,0.0035271561982401574,0.001186670545206569,0.004393379009153871,0.23392851622790958,0.8110127287198238,0.9785118074536769,0.8578827396950274
0.00801460338747419,0.008965922892661932,0.00947316402342196,0.009481050405872249,0.008166130236738008,0.004144151914701899,0.0007786284476525918,0.00026035123451956856,0.000649303367659741,0.021336880143628178,0.1546549674011273,0.4810007559696135,0.2482583953163778
0.006457067778887847,0.006842518282739943,0.007125224366247138,0.007154674675957145,0.006403364326369052,0.003419118775416543,0.0006455152119950313,0.000162437348102629,0.000155044486725694,0.0014335969504874506,0.00522769120231371,0.019235431020555936,0.012263935198125228
