0,1,2,3,4,5,6,7,8,9,10,11,12
0.007028740801832177,0.007506745755989977,0.019620000991701997,0.04909686382021721,0.03283110601355482,0.007758868855453939,0.006959498509298535,0.006665953141418931,0.0070533944397617706,0.007628969439162651,0.00766256402156439,0.007655721709499913,0.007510315452739873
0.002850354467397471,0.003023049995559305,0.008032451778582646,0.020817588897925777,0.013649869292402066,0.003112015757323385,0.0027865594668302768,0.0030602678304665646,0.005229457731658518,0.007541560243164595,0.007751108600310879,0.00776025086350435,0.007562346358284523
0.000335069559092424,0.00036773116793113747,0.0009591762272070988,0.0024816655560777946,0.0016207783920762179,0.00036643056576978904,0.0003159488311359485,0.00045245941914004515,0.0014907674754337016,0.00523525767366711,0.006761771206963034,0.0068273236406760545,0.006665614449719411
0.00011175937624937534,0.0002204502630793476,0.0007155013857288017,0.0018587054947523433,0.0012083382134206477,0.000234288355442154,0.00010684572682464565,0.00013753806768930542,0.000487356043824325,0.0036495676190001175,0.006386097396659257,0.006508971614491205,0.006354218678263593
0.00013704821904429187,0.000741978517565633,0.005241051909386632,0.01739968054608138,0.009960696941260762,0.0010020269746798913,0.00015316120498698652,0.00011486409238264976,0.0003725719616895168,0.003789861906581484,0.006999852572365023,0.007202032770528456,0.007046374738370979
0.0005449047772546241,0.011075753450028147,0.15963353071976652,0.4995745188360618,0.28467610270628035,0.018652532905047925,0.0008311102703018675,0.00023463440308967988,0.00047217190149494333,0.00485550230689636,0.009262564034703335,0.009644608855782662,0.009082785718091525
0.003436612921375106,0.13585811681692717,0.806490572579016,0.9819972562742928,0.9153676099521624,0.2311861599288796,0.006167089644656314,0.001169825425277318,0.002237297903380121,0.022937045965614963,0.04413230619124338,0.046538556026395145,0.04215385417727921
0.004193293064027688,0.185532327363079,0.8873652980613226,0.9931044992810136,0.9583735142364596,0.3141579527705923,0.007652199901443861,0.001406417929129994,0.002692005496765125,0.02751461173761742,0.05278755503761509,0.055734640482321414,0.05030636186835897
0.0010392924212994671,0.02924376914443559,0.38244905997000644,0.802501641449937,0.5739697077947988,0.05296844241368065,0.0017126994329229213,0.0003951968108766445,0.000758131219403113,0.007787927365769897,0.014965706345254926,0.015645161908127498,0.014519399667275185
0.0002584839730863234,0.0024468413776805235,0.02540674542019544,0.10120906053855971,0.052073608740376975,0.0038067632719574365,0.00033516109228584373,0.00016953963641307888,0.0004158386830719037,0.00413798215684324,0.007641957703516613,0.007831236306650205,0.007566361461290673
9.677666110087624e-05,0.00026277137282391553,0.0010391836622505994,0.0028113129035319574,0.001812739280992445,0.00030218674076798447,9.967370727924086e-05,0.00011488657037510795,0.00040750762498099685,0.0036655947760609597,0.006634119197273735,0.00676972538847111,0.006606657403814249
0.00020767461443686576,0.00027060236700987377,0.0007221120329740163,0.0018588914319891633,0.0012271111987715625,0.00027317356165765613,0.00020045187624902723,0.00027724715607804263,0.0009493618587645314,0.004500110202449948,0.00653123554110172,0.006614435378258029,0.006465657820389839
0.0012392511171839121,0.001250677596100162,0.0031747502068765225,0.008096597154976208,0.005388391069917885,0.0012733254244872178,0.0011863092282816626,0.0015702548154599954,0.00366558807023113,0.007011399532335561,0.0074687020963324505,0.0074895513200389134,0.007363825759774442
