0,1,2,3,4,5,6,7,8,9,10,11,12
0.007625947698247356,0.007596189135322326,0.005905914398557342,0.002904454184603699,0.001861618507206679,0.0018825154737089835,0.004869599947167395,0.0125397598364742,0.008411327662122955,0.002043897955315475,0.001933496536197437,0.0023380779860079567,0.004616079921608392
0.007146606494238705,0.006368983789369095,0.002216535565854148,0.0005166194201378522,0.00024536165893983,0.00028549961624968777,0.0007942142159596948,0.0020849108738617665,0.001386365341515641,0.00032972466366642215,0.0002773746831294285,0.00039778903718563045,0.0013439970549201066
0.007040852069152309,0.005598246390899769,0.0009687231966733204,0.00019316018980405274,9.150103177355645e-05,0.00019809967236100937,0.0008114764993771721,0.0021974461527821624,0.0014485774053238803,0.0002984599163174855,0.0001221484903621741,0.0001489639733496806,0.0005238815929431187
0.007573362244944388,0.005963851295950999,0.0009233800989034065,0.00022018931395910205,0.00017459178739864128,0.001127542707282593,0.011964428845276815,0.04660632990269026,0.026407439439285234,0.002685152244708973,0.0003218572877898083,0.00017851277808903862,0.0004647368426217255
0.011130552420156845,0.008799449673957493,0.0013196889724578582,0.00036619339110314565,0.0005861880599730902,0.012650762369633967,0.23489682798298558,0.6576524945278186,0.4429899145204809,0.041521495325529206,0.0017089777367357258,0.00037212167878967773,0.0006586926706479858
0.046480329612046505,0.03748167269917956,0.0057154381496029825,0.0015813801328143692,0.002932482502675726,0.11661623579659032,0.8309629286122086,0.9887400377824771,0.9501762581869625,0.3381168660660761,0.010626753882837944,0.0016347729817166824,0.0027757077160983725
0.046468775272285094,0.03747200634870428,0.005713971056408278,0.0015809512535854562,0.0029303608738184264,0.11571360538311888,0.8279857015517033,0.9883248260143204,0.9488119481762182,0.33527802545594837,0.010605170418603446,0.0016342550497681079,0.002775066829558957
0.011108637218347962,0.00878039088994429,0.001316295639964479,0.00036398846464988767,0.000576431821000646,0.012218152808470748,0.22594167315251035,0.6432748324084756,0.4294683375500007,0.03983197488526466,0.0016702702211195608,0.00036884697168636796,0.0006571728419086058
0.007307250147886079,0.005715108501647974,0.0008701514977987144,0.00019765917999268112,0.00014931092783780078,0.0009376612963713166,0.009748338864024321,0.03783574540985714,0.021453399131628186,0.002227385593148319,0.00027647655361104037,0.00015955215912960747,0.000439150200296436
0.006991160475191364,0.005559074025399973,0.0009604076250821032,0.00018784746153179146,8.923447208254896e-05,0.0001939795127742758,0.0007844614264380526,0.002116303109561069,0.0013971808713648217,0.0002927302990988135,0.00012063668539254719,0.00014482293237181784,0.0005154338884581993
0.007100480217808688,0.006334905167060414,0.0022091053884953343,0.0005066323573466268,0.00024175603517842341,0.00028437703626209315,0.0007911885767544468,0.0020805075363699165,0.0013827488791045973,0.00033078483269444094,0.00027750348486953137,0.0003902107613818392,0.00133167827133162
0.007695790847041856,0.007723482158888975,0.00599735272196515,0.0029238824285117435,0.001906290607787494,0.0019915158303645264,0.0053615054586663696,0.01413462869886014,0.009389672239416414,0.0022108629534686565,0.0020200981275699114,0.002367519070257981,0.004628463493815189
0.007642373937114492,0.007743188550944582,0.007521574050909496,0.006830283310554217,0.006585362344556959,0.006961906400853488,0.018262846112429117,0.046216910731926845,0.0313625965564128,0.007646536165685287,0.006983193452208329,0.006807057033326846,0.007263805599056905
